Prediction,Groundtruth,station,lead_time,year,month,day
25.245370864868164,35.0,25.0,7,2023,7,22
32.60578155517578,22.0000057220459,29.0,7,2023,7,22
27.825708389282227,4.0,30.0,7,2023,7,22
22.11671257019043,8.0,32.0,7,2023,7,22
25.64532470703125,1.8000000715255735,37.0,7,2023,7,22
32.68319320678711,0.9999998807907104,38.0,7,2023,7,22
24.545454025268555,2.6999998092651367,39.0,7,2023,7,22
20.12017822265625,0.0,44.0,7,2023,7,22
1.4419682025909424,0.0,5.0,1,2023,7,25
0.6510927677154541,0.0,9.0,1,2023,7,25
1.4015047550201416,0.9999998807907104,11.0,1,2023,7,25
0.9968708753585817,0.0,13.0,1,2023,7,25
1.3536843061447144,0.0,25.0,1,2023,7,25
1.8539592027664185,0.0,29.0,1,2023,7,25
1.4971455335617063,0.0,30.0,1,2023,7,25
0.9858353734016418,0.0,32.0,1,2023,7,25
1.2580437660217283,0.0,37.0,1,2023,7,25
1.7215334177017212,0.0,38.0,1,2023,7,25
1.0925116539001465,0.0,39.0,1,2023,7,25
0.6400573253631592,4.0,44.0,1,2023,7,25
1.5523228645324707,0.0,5.0,2,2023,7,25
2.7699031829833984,0.0,9.0,2,2023,7,25
1.7767107486724854,3.0,11.0,2,2023,7,25
2.2107725143432617,0.0,13.0,2,2023,7,25
1.6332497596740725,0.0,25.0,2,2023,7,25
0.9122655391693116,0.0,29.0,2,2023,7,25
1.243329644203186,0.0,30.0,2,2023,7,25
0.9049085974693298,0.0,32.0,2,2023,7,25
1.00054931640625,0.0,37.0,2,2023,7,25
1.029977321624756,0.0,38.0,2,2023,7,25
0.8019108772277832,0.0,39.0,2,2023,7,25
0.4965961873531341,0.0,44.0,2,2023,7,25
16.663562774658203,10.099998474121094,5.0,3,2023,7,25
24.40310287475586,17.0,9.0,3,2023,7,25
18.23427391052246,0.4000000953674316,11.0,3,2023,7,25
21.644235610961918,7.1999993324279785,13.0,3,2023,7,25
17.09762191772461,18.000003814697266,25.0,3,2023,7,25
11.399640083312988,0.0,29.0,3,2023,7,25
13.294063568115234,0.2000000178813934,30.0,3,2023,7,25
16.869556427001953,7.0,32.0,3,2023,7,25
15.015596389770508,0.2000000178813934,37.0,3,2023,7,25
12.83425235748291,0.0,38.0,3,2023,7,25
16.630455017089844,0.3000000715255737,39.0,3,2023,7,25
19.43714141845703,0.0,44.0,3,2023,7,25
16.266284942626953,13.499999046325684,5.0,4,2023,7,25
21.09246253967285,48.99999237060547,9.0,4,2023,7,25
22.87285423278809,11.69999885559082,11.0,4,2023,7,25
21.77666473388672,52.20000076293945,13.0,4,2023,7,25
16.321462631225586,35.0,25.0,4,2023,7,25
17.233726501464844,22.0000057220459,29.0,4,2023,7,25
16.91002082824707,4.0,30.0,4,2023,7,25
18.517518997192383,8.0,32.0,4,2023,7,25
17.237403869628906,1.8000000715255735,37.0,4,2023,7,25
13.514772415161133,0.9999998807907104,38.0,4,2023,7,25
16.836448669433594,2.6999998092651367,39.0,4,2023,7,25
20.934288024902344,0.0,44.0,4,2023,7,25
12.326621055603027,7.40000057220459,5.0,5,2023,7,25
9.358078956604004,0.0,9.0,5,2023,7,25
8.552489280700684,27.89999771118164,11.0,5,2023,7,25
9.288187980651855,20.99999618530273,13.0,5,2023,7,25
13.180030822753906,15.0,25.0,5,2023,7,25
12.565723419189451,17.799997329711914,29.0,5,2023,7,25
18.808120727539062,1.999999761581421,30.0,5,2023,7,25
19.632102966308597,10.000000953674316,32.0,5,2023,7,25
18.951580047607425,0.5,37.0,5,2023,7,25
15.552658081054688,13.000000953674316,38.0,5,2023,7,25
18.020923614501957,1.999999761581421,39.0,5,2023,7,25
18.17909812927246,0.9999998807907104,44.0,5,2023,7,25
16.266284942626953,42.00000381469727,5.0,6,2023,7,25
15.913148880004885,6.500000476837158,9.0,6,2023,7,25
11.811631202697754,22.0000057220459,11.0,6,2023,7,25
14.427037239074709,37.0,13.0,6,2023,7,25
16.957841873168945,12.000001907348633,25.0,6,2023,7,25
14.552106857299805,9.199999809265137,29.0,6,2023,7,25
17.91424560546875,5.0,30.0,6,2023,7,25
16.961519241333008,38.99999237060547,32.0,6,2023,7,25
17.303617477416992,30.0000057220459,37.0,6,2023,7,25
17.303619384765625,5.0,38.0,6,2023,7,25
16.663558959960938,11.500000953674316,39.0,6,2023,7,25
16.413421630859375,1.2000000476837158,44.0,6,2023,7,25
9.689143180847168,28.000003814697266,5.0,7,2023,7,25
11.267215728759766,11.0,9.0,7,2023,7,25
14.544750213623049,3.0,11.0,7,2023,7,25
12.565723419189451,10.000000953674316,13.0,7,2023,7,25
9.288188934326172,23.0,25.0,7,2023,7,25
11.03915023803711,14.000000953674316,29.0,7,2023,7,25
9.369114875793455,14.000000953674316,30.0,7,2023,7,25
14.151151657104492,19.99999618530273,32.0,7,2023,7,25
11.907272338867188,18.000003814697266,37.0,7,2023,7,25
8.570880889892578,10.000000953674316,38.0,7,2023,7,25
13.735481262207031,24.5000057220459,39.0,7,2023,7,25
17.04612159729004,5.8000006675720215,44.0,7,2023,7,25
14.464672088623049,7.40000057220459,5.0,1,2023,7,29
3.747214317321777,0.0,9.0,1,2023,7,29
7.172125816345215,27.89999771118164,11.0,1,2023,7,29
5.68811559677124,20.99999618530273,13.0,1,2023,7,29
14.23799991607666,15.0,25.0,1,2023,7,29
19.23192405700684,17.799997329711914,29.0,1,2023,7,29
17.45748519897461,1.999999761581421,30.0,1,2023,7,29
13.069209098815918,10.000000953674316,32.0,1,2023,7,29
15.622838020324709,0.5,37.0,1,2023,7,29
20.07841110229492,13.000000953674316,38.0,1,2023,7,29
14.386754035949709,1.999999761581421,39.0,1,2023,7,29
11.762286186218262,0.9999998807907104,44.0,1,2023,7,29
17.07143211364746,42.00000381469727,5.0,2,2023,7,29
14.408004760742188,6.500000476837158,9.0,2,2023,7,29
17.5283203125,22.0000057220459,11.0,2,2023,7,29
15.930974006652832,37.0,13.0,2,2023,7,29
16.55432891845703,12.000001907348633,25.0,2,2023,7,29
19.63568687438965,9.199999809265137,29.0,2,2023,7,29
15.513042449951172,5.0,30.0,2,2023,7,29
10.901631355285645,38.99999237060547,32.0,2,2023,7,29
13.210880279541016,30.0000057220459,37.0,2,2023,7,29
17.230812072753906,5.0,38.0,2,2023,7,29
11.77291202545166,11.500000953674316,39.0,2,2023,7,29
10.33494472503662,1.2000000476837158,44.0,2,2023,7,29
10.150771141052246,28.000003814697266,5.0,3,2023,7,29
13.954654693603516,11.0,9.0,3,2023,7,29
17.18476676940918,3.0,11.0,3,2023,7,29
15.080944061279297,10.000000953674316,13.0,3,2023,7,29
9.55220890045166,23.0,25.0,3,2023,7,29
9.998475074768066,14.000000953674316,29.0,3,2023,7,29
7.522763729095459,14.000000953674316,30.0,3,2023,7,29
9.754091262817385,19.99999618530273,32.0,3,2023,7,29
8.610093116760254,18.000003814697266,37.0,3,2023,7,29
7.1225409507751465,10.000000953674316,38.0,3,2023,7,29
9.538042068481444,24.5000057220459,39.0,3,2023,7,29
10.862671852111816,5.8000006675720215,44.0,3,2023,7,29
10.207441329956056,10.000000953674316,5.0,4,2023,7,29
12.105840682983398,30.0000057220459,9.0,4,2023,7,29
14.73384952545166,7.0,11.0,4,2023,7,29
13.072750091552734,9.0,13.0,4,2023,7,29
9.945347785949709,8.0,25.0,4,2023,7,29
11.138931274414062,11.599998474121094,29.0,4,2023,7,29
10.582871437072754,19.99999618530273,30.0,4,2023,7,29
16.68537712097168,30.0000057220459,32.0,4,2023,7,29
13.80235767364502,13.000000953674316,37.0,4,2023,7,29
9.297201156616213,5.999999523162842,38.0,4,2023,7,29
16.0443115234375,7.0,39.0,4,2023,7,29
19.21421241760254,3.0,44.0,4,2023,7,29
8.95364761352539,43.00000381469727,5.0,5,2023,7,29
8.854476928710938,12.000001907348633,9.0,5,2023,7,29
10.22514820098877,16.0,11.0,5,2023,7,29
9.410536766052246,28.000003814697266,13.0,5,2023,7,29
8.780098915100098,43.00000381469727,25.0,5,2023,7,29
9.686797142028809,71.40001678466797,29.0,5,2023,7,29
9.32553482055664,35.0,30.0,5,2023,7,29
14.903854370117188,16.700000762939453,32.0,5,2023,7,29
12.4600191116333,51.00000762939453,37.0,5,2023,7,29
9.307826042175291,15.0,38.0,5,2023,7,29
14.882603645324709,47.0,39.0,5,2023,7,29
18.28626251220703,24.999998092651367,44.0,5,2023,7,29
16.22494125366211,34.000003814697266,5.0,6,2023,7,29
13.664227485656738,8.0,9.0,6,2023,7,29
17.329980850219727,0.5999999046325684,11.0,6,2023,7,29
15.360746383666992,300.0,13.0,6,2023,7,29
15.84597110748291,8.0,25.0,6,2023,7,29
17.546030044555664,32.000003814697266,29.0,6,2023,7,29
16.77037811279297,38.99999237060547,30.0,6,2023,7,29
17.39373207092285,30.400007247924805,32.0,6,2023,7,29
17.234352111816406,34.100006103515625,37.0,6,2023,7,29
17.14580726623535,22.0000057220459,38.0,6,2023,7,29
17.58144760131836,65.99998474121094,39.0,6,2023,7,29
18.09146881103516,18.000003814697266,44.0,6,2023,7,29
4.363485813140869,24.000001907348636,5.0,7,2023,7,29
4.919547080993652,76.9999771118164,9.0,7,2023,7,29
5.553527355194092,112.40003967285156,11.0,7,2023,7,29
5.075386047363281,65.00000762939453,13.0,7,2023,7,29
4.250148773193359,26.00000762939453,25.0,7,2023,7,29
4.745999336242676,45.99999237060547,29.0,7,2023,7,29
3.9526383876800537,53.00000381469727,30.0,7,2023,7,29
2.914893627166748,6.90000057220459,32.0,7,2023,7,29
3.350533962249756,21.899999618530277,37.0,7,2023,7,29
3.853468179702759,18.000003814697266,38.0,7,2023,7,29
2.872392416000366,7.0,39.0,7,2023,7,29
2.103823661804199,43.00000381469727,44.0,7,2023,7,29
7.596273422241211,10.000000953674316,5.0,1,2023,8,1
11.627082824707031,30.0000057220459,9.0,1,2023,8,1
13.75718593597412,7.0,11.0,1,2023,8,1
12.13830852508545,9.0,13.0,1,2023,8,1
7.350492477416992,8.0,25.0,1,2023,8,1
7.80600643157959,11.599998474121094,29.0,1,2023,8,1
7.222685813903809,19.99999618530273,30.0,1,2023,8,1
10.958559036254885,30.0000057220459,32.0,1,2023,8,1
8.982479095458984,13.000000953674316,37.0,1,2023,8,1
5.374413013458252,5.999999523162842,38.0,1,2023,8,1
10.040974617004396,7.0,39.0,1,2023,8,1
13.380321502685549,3.0,44.0,1,2023,8,1
13.786678314208984,43.00000381469727,5.0,2,2023,8,1
19.4494743347168,12.000001907348633,9.0,2,2023,8,1
20.27857780456543,16.0,11.0,2,2023,8,1
19.50846099853516,28.000003814697266,13.0,2,2023,8,1
13.609716415405272,43.00000381469727,25.0,2,2023,8,1
13.445863723754885,71.40001678466797,29.0,2,2023,8,1
12.37098217010498,35.0,30.0,2,2023,8,1
17.64708137512207,16.700000762939453,32.0,2,2023,8,1
14.956597328186035,51.00000762939453,37.0,2,2023,8,1
10.650511741638184,15.0,38.0,2,2023,8,1
16.77865219116211,47.0,39.0,2,2023,8,1
20.28185272216797,24.999998092651367,44.0,2,2023,8,1
15.985600471496582,34.000003814697266,5.0,3,2023,8,1
14.868114471435549,8.0,9.0,3,2023,8,1
22.189115524291992,0.5999999046325684,11.0,3,2023,8,1
17.958404541015625,300.0,13.0,3,2023,8,1
14.740310668945312,8.0,25.0,3,2023,8,1
18.948081970214844,32.000003814697266,29.0,3,2023,8,1
12.649532318115234,38.99999237060547,30.0,3,2023,8,1
14.032461166381836,30.400007247924805,32.0,3,2023,8,1
13.711307525634766,34.100006103515625,37.0,3,2023,8,1
14.727201461791992,22.0000057220459,38.0,3,2023,8,1
15.064741134643556,65.99998474121094,39.0,3,2023,8,1
16.16584014892578,18.000003814697266,44.0,3,2023,8,1
11.341976165771484,24.000001907348636,5.0,4,2023,8,1
9.562521934509276,76.9999771118164,9.0,4,2023,8,1
12.71507453918457,112.40003967285156,11.0,4,2023,8,1
10.968390464782717,65.00000762939453,13.0,4,2023,8,1
10.991329193115234,26.00000762939453,25.0,4,2023,8,1
13.803065299987791,45.99999237060547,29.0,4,2023,8,1
11.971176147460938,53.00000381469727,30.0,4,2023,8,1
15.98887825012207,6.90000057220459,32.0,4,2023,8,1
14.31101131439209,21.899999618530277,37.0,4,2023,8,1
12.20712661743164,18.000003814697266,38.0,4,2023,8,1
16.09374237060547,7.0,39.0,4,2023,8,1
18.09931755065918,43.00000381469727,44.0,4,2023,8,1
7.245625972747803,56.0,5.0,5,2023,8,1
8.402436256408691,42.00000381469727,9.0,5,2023,8,1
14.999199867248535,110.99998474121094,11.0,5,2023,8,1
11.020822525024414,97.00001525878906,13.0,5,2023,8,1
6.206790924072266,42.00000381469727,25.0,5,2023,8,1
9.352787971496582,16.0,29.0,5,2023,8,1
4.2176032066345215,36.19999694824219,30.0,5,2023,8,1
2.5102438926696777,114.99999237060548,32.0,5,2023,8,1
3.283635139465332,40.00000762939453,37.0,5,2023,8,1
4.732104778289795,30.99999237060547,38.0,5,2023,8,1
2.7756872177124023,41.00000381469727,39.0,5,2023,8,1
1.4976259469985962,43.00000381469727,44.0,5,2023,8,1
7.691309452056885,12.000001907348633,5.0,6,2023,8,1
13.658873558044434,48.99999237060547,9.0,6,2023,8,1
11.636914253234863,26.00000762939453,11.0,6,2023,8,1
12.567606925964355,32.000003814697266,13.0,6,2023,8,1
7.550394535064697,18.000003814697266,25.0,6,2023,8,1
5.502218723297119,19.0,29.0,6,2023,8,1
3.3458993434906006,5.0,30.0,6,2023,8,1
1.861382007598877,20.99999618530273,32.0,6,2023,8,1
2.375883817672729,0.0,37.0,6,2023,8,1
3.634282350540161,5.0,38.0,6,2023,8,1
2.005573511123657,1.499999761581421,39.0,6,2023,8,1
1.0945450067520142,0.2000000178813934,44.0,6,2023,8,1
9.028358459472656,24.000001907348636,5.0,7,2023,8,1
6.282164573669434,60.999996185302734,9.0,7,2023,8,1
13.606440544128418,85.00003051757812,11.0,7,2023,8,1
9.359342575073242,64.00001525878906,13.0,7,2023,8,1
8.015740394592285,34.000003814697266,25.0,7,2023,8,1
12.436522483825684,9.0,29.0,7,2023,8,1
8.074727058410645,8.0,30.0,7,2023,8,1
9.53630542755127,17.0,32.0,7,2023,8,1
9.120116233825684,1.999999761581421,37.0,7,2023,8,1
9.264307022094728,9.0,38.0,7,2023,8,1
10.129456520080566,1.999999761581421,39.0,7,2023,8,1
11.289544105529783,0.2000000178813934,44.0,7,2023,8,1
15.871212005615234,56.0,5.0,1,2023,8,5
15.96928882598877,42.00000381469727,9.0,1,2023,8,5
19.38180160522461,110.99998474121094,11.0,1,2023,8,5
17.307756423950195,97.00001525878906,13.0,1,2023,8,5
15.450056076049805,42.00000381469727,25.0,1,2023,8,5
17.16640853881836,16.0,29.0,1,2023,8,5
15.328901290893556,36.19999694824219,30.0,1,2023,8,5
13.811589241027832,114.99999237060548,32.0,1,2023,8,5
14.437552452087402,40.00000762939453,37.0,1,2023,8,5
15.069286346435549,30.99999237060547,38.0,1,2023,8,5
13.687549591064451,41.00000381469727,39.0,1,2023,8,5
13.306779861450195,43.00000381469727,44.0,1,2023,8,5
35.57320785522461,12.000001907348633,5.0,2,2023,8,5
18.19045066833496,48.99999237060547,9.0,2,2023,8,5
26.63086700439453,26.00000762939453,11.0,2,2023,8,5
22.699121475219727,32.000003814697266,13.0,2,2023,8,5
34.58955383300781,18.000003814697266,25.0,2,2023,8,5
42.429969787597656,19.0,29.0,2,2023,8,5
37.2895622253418,5.0,30.0,2,2023,8,5
26.714519500732425,20.99999618530273,32.0,2,2023,8,5
32.56166076660156,0.0,37.0,2,2023,8,5
43.09342956542969,5.0,38.0,2,2023,8,5
29.619340896606445,1.499999761581421,39.0,2,2023,8,5
22.96162223815918,0.2000000178813934,44.0,2,2023,8,5
14.7144775390625,24.000001907348636,5.0,3,2023,8,5
22.81739044189453,60.999996185302734,9.0,3,2023,8,5
16.462562561035156,85.00003051757812,11.0,3,2023,8,5
19.88372611999512,64.00001525878906,13.0,3,2023,8,5
15.53947925567627,34.000003814697266,25.0,3,2023,8,5
12.3663911819458,9.0,29.0,3,2023,8,5
13.774088859558104,8.0,30.0,3,2023,8,5
12.124082565307615,17.0,32.0,3,2023,8,5
12.259658813476562,1.999999761581421,37.0,3,2023,8,5
10.970232963562012,9.0,38.0,3,2023,8,5
10.739461898803713,1.999999761581421,39.0,3,2023,8,5
13.540434837341309,0.2000000178813934,44.0,3,2023,8,5
12.703892707824709,5.999999523162842,5.0,4,2023,8,5
15.458711624145508,19.0,9.0,4,2023,8,5
19.81737899780273,206.00001525878903,11.0,4,2023,8,5
17.183717727661133,14.000000953674316,13.0,4,2023,8,5
11.907734870910645,18.000003814697266,25.0,4,2023,8,5
14.374091148376465,35.999996185302734,29.0,4,2023,8,5
9.308688163757324,9.0,30.0,4,2023,8,5
9.025994300842283,1.999999761581421,32.0,4,2023,8,5
9.100994110107422,18.000003814697266,37.0,4,2023,8,5
9.64907455444336,16.0,38.0,4,2023,8,5
9.18753433227539,0.0,39.0,4,2023,8,5
8.47791576385498,0.0999999120831489,44.0,4,2023,8,5
14.06832218170166,0.0,5.0,5,2023,8,5
13.612550735473633,18.000003814697266,9.0,5,2023,8,5
18.63756561279297,28.9999942779541,11.0,5,2023,8,5
15.643327713012695,30.99999237060547,13.0,5,2023,8,5
13.762551307678224,2.1000001430511475,25.0,5,2023,8,5
16.42217445373535,0.0999999120831489,29.0,5,2023,8,5
16.332752227783203,0.0999999120831489,30.0,5,2023,8,5
19.29814910888672,0.0,32.0,5,2023,8,5
17.763526916503906,0.0,37.0,5,2023,8,5
14.281782150268556,0.0,38.0,5,2023,8,5
18.274105072021484,0.0,39.0,5,2023,8,5
18.63468360900879,0.0,44.0,5,2023,8,5
15.862557411193848,0.0,5.0,6,2023,8,5
14.512554168701172,8.199999809265137,9.0,6,2023,8,5
14.209667205810549,35.999996185302734,11.0,6,2023,8,5
14.578899383544922,1.499999761581421,13.0,6,2023,8,5
15.934673309326172,0.3000000715255737,25.0,6,2023,8,5
16.716407775878906,0.0,29.0,6,2023,8,5
16.33563804626465,0.0,30.0,6,2023,8,5
17.33083152770996,10.000000953674316,32.0,6,2023,8,5
16.97890853881836,0.3000000715255737,37.0,6,2023,8,5
16.739482879638672,0.3000000715255737,38.0,6,2023,8,5
17.529869079589844,1.999999761581421,39.0,6,2023,8,5
17.053909301757812,0.0,44.0,6,2023,8,5
8.53560733795166,10.000000953674316,5.0,7,2023,8,5
8.123106956481934,0.0,9.0,7,2023,8,5
7.687528133392334,18.000003814697266,11.0,7,2023,8,5
8.071184158325195,52.50000381469727,13.0,7,2023,8,5
8.610608100891113,12.700000762939451,25.0,7,2023,8,5
9.190418243408203,3.0,29.0,7,2023,8,5
8.873109817504883,29.10000228881836,30.0,7,2023,8,5
11.056771278381348,10.000000953674316,32.0,7,2023,8,5
10.122152328491213,2.6000001430511475,37.0,7,2023,8,5
8.991379737854004,8.700000762939453,38.0,7,2023,8,5
11.108695030212402,0.9999998807907104,39.0,7,2023,8,5
12.48177719116211,2.6000001430511475,44.0,7,2023,8,5
19.526206970214844,5.999999523162842,5.0,1,2023,8,8
15.626652717590332,19.0,9.0,1,2023,8,8
22.11748313903809,206.00001525878903,11.0,1,2023,8,8
18.57501602172852,14.000000953674316,13.0,1,2023,8,8
18.635059356689453,18.000003814697266,25.0,1,2023,8,8
22.79058074951172,35.999996185302734,29.0,1,2023,8,8
18.110483169555664,9.0,30.0,1,2023,8,8
13.1839017868042,1.999999761581421,32.0,1,2023,8,8
15.65825366973877,18.000003814697266,37.0,1,2023,8,8
19.829574584960938,16.0,38.0,1,2023,8,8
14.04344654083252,0.0,39.0,1,2023,8,8
10.001689910888672,0.0999999120831489,44.0,1,2023,8,8
11.929346084594728,0.0,5.0,2,2023,8,8
12.788890838623049,18.000003814697266,9.0,2,2023,8,8
11.16460418701172,28.9999942779541,11.0,2,2023,8,8
12.00202751159668,30.99999237060547,13.0,2,2023,8,8
11.88194465637207,2.1000001430511475,25.0,2,2023,8,8
11.64809799194336,0.0999999120831489,29.0,2,2023,8,8
9.786803245544434,0.0999999120831489,30.0,2,2023,8,8
5.899891376495361,0.0,32.0,2,2023,8,8
7.732743263244629,0.0,37.0,2,2023,8,8
10.984477996826172,0.0,38.0,2,2023,8,8
6.497148513793945,0.0,39.0,2,2023,8,8
3.653065919876098,0.0,44.0,2,2023,8,8
7.508378028869629,0.0,5.0,3,2023,8,8
9.726761817932127,8.199999809265137,9.0,3,2023,8,8
9.306468963623049,35.999996185302734,11.0,3,2023,8,8
9.552956581115724,1.499999761581421,13.0,3,2023,8,8
7.70430326461792,0.3000000715255737,25.0,3,2023,8,8
8.491165161132812,0.0,29.0,3,2023,8,8
7.995031356811523,0.0,30.0,3,2023,8,8
7.991871356964111,10.000000953674316,32.0,3,2023,8,8
7.723264217376709,0.3000000715255737,37.0,3,2023,8,8
6.402345657348633,0.3000000715255737,38.0,3,2023,8,8
7.189207077026367,1.999999761581421,39.0,3,2023,8,8
6.367584705352783,0.0,44.0,3,2023,8,8
4.123919486999512,10.000000953674316,5.0,4,2023,8,8
6.367584705352783,0.0,9.0,4,2023,8,8
5.583881378173828,18.000003814697266,11.0,4,2023,8,8
5.915690898895264,52.50000381469727,13.0,4,2023,8,8
4.402007102966309,12.700000762939451,25.0,4,2023,8,8
5.021385192871094,3.0,29.0,4,2023,8,8
5.634443759918213,29.10000228881836,30.0,4,2023,8,8
10.248176574707031,10.000000953674316,32.0,4,2023,8,8
7.931830406188965,2.6000001430511475,37.0,4,2023,8,8
3.757348775863648,8.700000762939453,38.0,4,2023,8,8
9.31594944000244,0.9999998807907104,39.0,4,2023,8,8
13.089098930358888,2.6000001430511475,44.0,4,2023,8,8
12.2011137008667,7.0,5.0,5,2023,8,8
9.884766578674316,0.0,9.0,5,2023,8,8
13.288185119628906,10.200000762939451,11.0,5,2023,8,8
11.49957275390625,24.999998092651367,13.0,5,2023,8,8
11.850342750549316,7.0,25.0,5,2023,8,8
15.28852367401123,2.3000001907348637,29.0,5,2023,8,8
12.637206077575684,1.899999976158142,30.0,5,2023,8,8
12.874211311340332,8.09999942779541,32.0,5,2023,8,8
12.864731788635254,67.0999755859375,37.0,5,2023,8,8
12.934253692626951,1.899999976158142,38.0,5,2023,8,8
13.025896072387695,19.20000267028809,39.0,5,2023,8,8
14.128768920898438,25.599992752075195,44.0,5,2023,8,8
1.8581337928771973,0.0,5.0,6,2023,8,8
1.459962248802185,0.0,9.0,6,2023,8,8
1.8676141500473025,0.0,11.0,6,2023,8,8
1.6685281991958618,0.0,13.0,6,2023,8,8
1.8075724840164185,0.0,25.0,6,2023,8,8
2.1615025997161865,0.0,29.0,6,2023,8,8
1.7917720079421997,0.0,30.0,6,2023,8,8
1.4504820108413696,0.0,32.0,6,2023,8,8
1.6337673664093018,0.0,37.0,6,2023,8,8
1.9718968868255613,0.0,38.0,6,2023,8,8
1.5421247482299805,0.0,39.0,6,2023,8,8
2.16782283782959,0.0,44.0,6,2023,8,8
2.550194025039673,26.00000762939453,5.0,7,2023,8,8
2.7587599754333496,22.0000057220459,9.0,7,2023,8,8
2.338467597961426,3.0,11.0,7,2023,8,8
2.607075452804565,10.000000953674316,13.0,7,2023,8,8
2.648156881332397,29.10000228881836,25.0,7,2023,8,8
2.237344741821289,12.000001907348633,29.0,7,2023,8,8
2.790360689163208,20.99999618530273,30.0,7,2023,8,8
2.1141011714935303,0.5999999046325684,32.0,7,2023,8,8
2.363748550415039,17.0,37.0,7,2023,8,8
2.493312120437622,6.399999141693115,38.0,7,2023,8,8
1.9718971252441408,18.000003814697266,39.0,7,2023,8,8
2.4174699783325195,35.0,44.0,7,2023,8,8
14.064464569091797,7.0,5.0,1,2023,8,12
8.323686599731445,0.0,9.0,1,2023,8,12
15.267462730407717,10.200000762939451,11.0,1,2023,8,12
11.496299743652344,24.999998092651367,13.0,1,2023,8,12
13.117987632751465,7.0,25.0,1,2023,8,12
18.006643295288086,2.3000001907348637,29.0,1,2023,8,12
13.905244827270508,1.899999976158142,30.0,1,2023,8,12
16.629680633544922,8.09999942779541,32.0,1,2023,8,12
15.88370418548584,67.0999755859375,37.0,1,2023,8,12
16.190349578857422,1.899999976158142,38.0,1,2023,8,12
17.770761489868164,19.20000267028809,39.0,1,2023,8,12
19.32758140563965,25.599992752075195,44.0,1,2023,8,12
5.386954784393311,0.0,5.0,2,2023,8,12
4.717640399932861,0.0,9.0,2,2023,8,12
4.437530040740967,0.0,11.0,2,2023,8,12
4.688154697418213,0.0,13.0,2,2023,8,12
5.472462177276611,0.0,25.0,2,2023,8,12
6.056270599365234,0.0,29.0,2,2023,8,12
5.973711967468262,0.0,30.0,2,2023,8,12
7.111842632293701,0.0,32.0,2,2023,8,12
6.631233215332031,0.0,37.0,2,2023,8,12
5.97960901260376,0.0,38.0,2,2023,8,12
7.111842632293701,0.0,39.0,2,2023,8,12
8.804295539855957,0.0,44.0,2,2023,8,12
11.410791397094728,26.00000762939453,5.0,3,2023,8,12
9.650522232055664,22.0000057220459,9.0,3,2023,8,12
9.046074867248535,3.0,11.0,3,2023,8,12
9.567963600158691,10.000000953674316,13.0,3,2023,8,12
11.499248504638672,29.10000228881836,25.0,3,2023,8,12
11.431431770324709,12.000001907348633,29.0,3,2023,8,12
11.71743869781494,20.99999618530273,30.0,3,2023,8,12
10.505595207214355,0.5999999046325684,32.0,3,2023,8,12
11.163116455078123,17.0,37.0,3,2023,8,12
12.38970184326172,6.399999141693115,38.0,3,2023,8,12
10.844676971435549,18.000003814697266,39.0,3,2023,8,12
9.918838500976562,35.0,44.0,3,2023,8,12
10.679556846618652,14.000000953674316,5.0,4,2023,8,12
19.99394989013672,0.0999999120831489,9.0,4,2023,8,12
17.210542678833008,118.00003051757812,11.0,4,2023,8,12
18.50199317932129,65.99998474121094,13.0,4,2023,8,12
10.82403564453125,41.00000381469727,25.0,4,2023,8,12
7.68385648727417,0.800000011920929,29.0,4,2023,8,12
7.23568058013916,0.0,30.0,4,2023,8,12
7.120687484741211,0.9999998807907104,32.0,4,2023,8,12
6.643027305603027,16.0,37.0,4,2023,8,12
5.189404487609863,0.0999999120831489,38.0,4,2023,8,12
6.097549915313721,2.1000001430511475,39.0,4,2023,8,12
6.303946495056152,9.0,44.0,4,2023,8,12
6.168313980102539,8.0,5.0,5,2023,8,12
10.717888832092283,0.8999999761581421,9.0,5,2023,8,12
10.800448417663574,7.0,11.0,5,2023,8,12
10.59699821472168,1.1000001430511477,13.0,5,2023,8,12
6.017940044403076,4.0,25.0,5,2023,8,12
5.53438138961792,12.199997901916504,29.0,5,2023,8,12
3.871413230895996,0.0999999120831489,30.0,5,2023,8,12
3.2758114337921143,0.0,32.0,5,2023,8,12
3.3023481369018555,0.0,37.0,5,2023,8,12
3.0605688095092773,2.200000286102295,38.0,5,2023,8,12
2.86891508102417,0.0,39.0,5,2023,8,12
2.5622682571411133,0.0,44.0,5,2023,8,12
8.833782196044922,0.0,5.0,6,2023,8,12
10.493800163269045,13.000000953674316,9.0,6,2023,8,12
11.640777587890623,9.099998474121094,11.0,6,2023,8,12
10.97146224975586,3.0,13.0,6,2023,8,12
8.606745719909668,0.0,25.0,6,2023,8,12
9.974860191345217,0.0,29.0,6,2023,8,12
7.362467288970947,0.0,30.0,6,2023,8,12
6.572262287139893,0.0,32.0,6,2023,8,12
6.849423885345459,0.0,37.0,6,2023,8,12
7.274011611938477,0.0,38.0,6,2023,8,12
6.52213716506958,0.0,39.0,6,2023,8,12
5.731932640075684,0.0,44.0,6,2023,8,12
8.689303398132324,0.0,5.0,7,2023,8,12
3.5765609741210938,4.0,9.0,7,2023,8,12
10.43777847290039,1.3000000715255735,11.0,7,2023,8,12
6.598798751831055,1.999999761581421,13.0,7,2023,8,12
