Prediction,Groundtruth,station,lead_time,year,month,day
106.52167510986328,16.0,11.0,13,2020,8,15
122.17086029052734,80.0,13.0,13,2020,8,15
89.35153198242188,19.700000762939453,25.0,13,2020,8,15
76.04471588134766,34.79999923706055,29.0,13,2020,8,15
72.93861389160156,22.799999237060547,30.0,13,2020,8,15
60.16372299194336,14.399999618530272,32.0,13,2020,8,15
57.24222183227539,7.699999809265137,37.0,13,2020,8,15
56.08659362792969,3.200000047683716,38.0,13,2020,8,15
50.953067779541016,8.100000381469727,39.0,13,2020,8,15
53.0886116027832,0.1000000014901161,44.0,13,2020,8,15
56.09079360961914,0.0,5.0,14,2020,8,15
72.3665771484375,31.299999237060547,9.0,14,2020,8,15
100.75359344482422,16.0,11.0,14,2020,8,15
118.8581771850586,80.0,13.0,14,2020,8,15
77.51979064941406,19.700000762939453,25.0,14,2020,8,15
73.11518096923828,34.79999923706055,29.0,14,2020,8,15
68.13817596435547,22.799999237060547,30.0,14,2020,8,15
59.597747802734375,14.399999618530272,32.0,14,2020,8,15
49.170528411865234,7.699999809265137,37.0,14,2020,8,15
51.06531524658203,3.200000047683716,38.0,14,2020,8,15
50.596797943115234,8.100000381469727,39.0,14,2020,8,15
55.36276626586914,0.1000000014901161,44.0,14,2020,8,15
60.52665328979492,0.0,5.0,15,2020,8,15
73.44901275634766,48.20000076293945,9.0,15,2020,8,15
120.68767547607422,8.300000190734863,11.0,15,2020,8,15
123.27239227294922,105.1999969482422,13.0,15,2020,8,15
81.2479476928711,14.699999809265137,25.0,15,2020,8,15
67.7922592163086,34.79999923706055,29.0,15,2020,8,15
77.90699005126953,22.799999237060547,30.0,15,2020,8,15
63.85498428344727,14.399999618530272,32.0,15,2020,8,15
60.69387435913086,7.699999809265137,37.0,15,2020,8,15
59.42161178588867,0.0,38.0,15,2020,8,15
62.331172943115234,8.100000381469727,39.0,15,2020,8,15
54.24892807006836,0.1000000014901161,44.0,15,2020,8,15
55.2042350769043,10.800000190734863,5.0,16,2020,8,15
74.79805755615234,89.19999694824219,9.0,16,2020,8,15
123.34970092773438,0.0,11.0,16,2020,8,15
121.64788818359376,115.3000030517578,13.0,16,2020,8,15
78.73468017578125,41.900001525878906,25.0,16,2020,8,15
68.86742401123047,16.700000762939453,29.0,16,2020,8,15
74.38092803955078,0.0,30.0,16,2020,8,15
50.52034759521485,0.0,32.0,16,2020,8,15
58.95088577270508,7.699999809265137,37.0,16,2020,8,15
50.4289436340332,0.0,38.0,16,2020,8,15
49.48540496826172,8.0,39.0,16,2020,8,15
51.11323928833008,0.1000000014901161,44.0,16,2020,8,15
55.08665084838867,10.800000190734863,5.0,17,2020,8,15
73.89472961425781,57.900001525878906,9.0,17,2020,8,15
123.42659759521484,0.0,11.0,17,2020,8,15
121.46627044677734,37.400001525878906,13.0,17,2020,8,15
72.94373321533203,36.900001525878906,25.0,17,2020,8,15
67.30778503417969,2.299999952316284,29.0,17,2020,8,15
62.61768341064453,0.0,30.0,17,2020,8,15
46.759056091308594,0.0,32.0,17,2020,8,15
50.47320938110352,0.0,37.0,17,2020,8,15
44.34413528442383,0.0,38.0,17,2020,8,15
44.54697799682617,0.0,39.0,17,2020,8,15
49.79574966430664,0.0,44.0,17,2020,8,15
54.06504440307617,10.800000190734863,5.0,18,2020,8,15
72.96590423583984,57.900001525878906,9.0,18,2020,8,15
123.65874481201172,0.0,11.0,18,2020,8,15
121.5452651977539,37.400001525878906,13.0,18,2020,8,15
68.88683319091797,36.900001525878906,25.0,18,2020,8,15
64.31228637695312,2.299999952316284,29.0,18,2020,8,15
55.16798782348633,0.0,30.0,18,2020,8,15
43.84732437133789,0.0,32.0,18,2020,8,15
42.646480560302734,0.0,37.0,18,2020,8,15
40.71889114379883,0.0,38.0,18,2020,8,15
41.72372055053711,0.0,39.0,18,2020,8,15
50.21242904663086,0.0,44.0,18,2020,8,15
57.20418167114258,10.800000190734863,5.0,19,2020,8,15
73.12007141113281,57.900001525878906,9.0,19,2020,8,15
125.51512145996094,0.0,11.0,19,2020,8,15
126.90296173095705,37.400001525878906,13.0,19,2020,8,15
67.91356658935547,36.900001525878906,25.0,19,2020,8,15
59.89043045043945,2.299999952316284,29.0,19,2020,8,15
49.16378021240234,0.0,30.0,19,2020,8,15
41.35527420043945,0.0,32.0,19,2020,8,15
41.61190414428711,0.0,37.0,19,2020,8,15
37.504207611083984,0.0,38.0,19,2020,8,15
39.26738357543945,0.0,39.0,19,2020,8,15
50.80402374267578,0.0,44.0,19,2020,8,15
53.198204040527344,10.800000190734863,5.0,20,2020,8,15
81.32062530517578,57.900001525878906,9.0,20,2020,8,15
127.0809097290039,0.0,11.0,20,2020,8,15
127.1962432861328,37.400001525878906,13.0,20,2020,8,15
62.70088195800781,36.900001525878906,25.0,20,2020,8,15
56.81529235839844,2.299999952316284,29.0,20,2020,8,15
46.60081100463867,0.0,30.0,20,2020,8,15
39.42290496826172,0.0,32.0,20,2020,8,15
41.49546813964844,0.0,37.0,20,2020,8,15
34.867549896240234,0.0,38.0,20,2020,8,15
37.322025299072266,0.0,39.0,20,2020,8,15
49.75650024414063,0.0,44.0,20,2020,8,15
54.39397430419922,10.800000190734863,5.0,21,2020,8,15
92.0562744140625,57.900001525878906,9.0,21,2020,8,15
127.1834945678711,0.0,11.0,21,2020,8,15
126.97838592529295,37.400001525878906,13.0,21,2020,8,15
60.6088981628418,36.900001525878906,25.0,21,2020,8,15
53.22130584716797,2.299999952316284,29.0,21,2020,8,15
42.9586296081543,0.0,30.0,21,2020,8,15
35.157432556152344,0.0,32.0,21,2020,8,15
39.52683639526367,0.0,37.0,21,2020,8,15
23.84420585632324,0.0,38.0,21,2020,8,15
33.613712310791016,0.0,39.0,21,2020,8,15
42.46929550170898,0.0,44.0,21,2020,8,15
58.30513381958008,10.800000190734863,5.0,22,2020,8,15
102.79097747802734,45.400001525878906,9.0,22,2020,8,15
125.72774505615234,0.0,11.0,22,2020,8,15
124.91790008544922,43.0,13.0,22,2020,8,15
60.74119186401367,36.900001525878906,25.0,22,2020,8,15
59.83822250366211,2.299999952316284,29.0,22,2020,8,15
43.30458831787109,0.0,30.0,22,2020,8,15
35.58116149902344,0.0,32.0,22,2020,8,15
39.114707946777344,0.0,37.0,22,2020,8,15
30.869966506958008,0.0,38.0,22,2020,8,15
33.57224655151367,0.0,39.0,22,2020,8,15
36.548954010009766,0.0,44.0,22,2020,8,15
59.99769973754883,34.5,5.0,23,2020,8,15
95.65135955810548,25.299999237060547,9.0,23,2020,8,15
127.1789093017578,72.80000305175781,11.0,23,2020,8,15
126.91974639892578,99.1999969482422,13.0,23,2020,8,15
61.89300155639648,35.400001525878906,25.0,23,2020,8,15
63.36118698120117,83.19999694824219,29.0,23,2020,8,15
45.702762603759766,53.29999923706055,30.0,23,2020,8,15
40.6518440246582,59.59999847412109,32.0,23,2020,8,15
40.12656784057617,0.0,37.0,23,2020,8,15
38.74703979492188,0.0,38.0,23,2020,8,15
39.02547454833984,65.4000015258789,39.0,23,2020,8,15
52.59218978881836,0.0,44.0,23,2020,8,15
58.43133163452149,38.29999923706055,5.0,24,2020,8,15
76.7833023071289,28.899999618530277,9.0,24,2020,8,15
124.4901123046875,72.80000305175781,11.0,24,2020,8,15
126.45316314697266,99.1999969482422,13.0,24,2020,8,15
58.656280517578125,50.29999923706055,25.0,24,2020,8,15
58.905059814453125,90.3000030517578,29.0,24,2020,8,15
45.03266525268555,53.29999923706055,30.0,24,2020,8,15
39.30399703979492,59.900001525878906,32.0,24,2020,8,15
37.9632682800293,0.0,37.0,24,2020,8,15
35.57604217529297,0.0,38.0,24,2020,8,15
38.8409423828125,65.4000015258789,39.0,24,2020,8,15
51.12736129760742,0.0,44.0,24,2020,8,15
54.12735366821289,54.5,5.0,25,2020,8,15
72.31739044189453,53.59999847412109,9.0,25,2020,8,15
111.21218872070312,114.6999969482422,11.0,25,2020,8,15
119.5555648803711,141.6999969482422,13.0,25,2020,8,15
56.08988952636719,69.4000015258789,25.0,25,2020,8,15
52.86931991577149,112.1999969482422,29.0,25,2020,8,15
42.60630798339844,68.69999694824219,30.0,25,2020,8,15
37.97776794433594,64.30000305175781,32.0,25,2020,8,15
34.05344009399414,0.0,37.0,25,2020,8,15
31.70372009277344,22.5,38.0,25,2020,8,15
34.98282623291016,65.4000015258789,39.0,25,2020,8,15
52.068241119384766,23.700000762939453,44.0,25,2020,8,15
54.40319442749024,71.0,5.0,26,2020,8,15
68.73738861083984,107.0999984741211,9.0,26,2020,8,15
103.03594207763672,138.39999389648438,11.0,26,2020,8,15
114.73517608642578,148.3000030517578,13.0,26,2020,8,15
53.33267211914063,86.80000305175781,25.0,26,2020,8,15
43.71510696411133,174.3000030517578,29.0,26,2020,8,15
37.58890914916992,70.0,30.0,26,2020,8,15
36.4646110534668,64.30000305175781,32.0,26,2020,8,15
30.860685348510746,0.0,37.0,26,2020,8,15
27.698381423950195,43.0,38.0,26,2020,8,15
31.32793235778809,78.30000305175781,39.0,26,2020,8,15
51.1271858215332,23.700000762939453,44.0,26,2020,8,15
53.65491485595703,71.0,5.0,27,2020,8,15
68.0080337524414,132.5,9.0,27,2020,8,15
91.92952728271484,150.6999969482422,11.0,27,2020,8,15
106.06974029541016,156.3000030517578,13.0,27,2020,8,15
53.985958099365234,86.80000305175781,25.0,27,2020,8,15
41.93850326538086,174.3000030517578,29.0,27,2020,8,15
41.18978118896485,70.0,30.0,27,2020,8,15
38.30358505249024,64.30000305175781,32.0,27,2020,8,15
33.43229293823242,0.0,37.0,27,2020,8,15
29.594213485717773,43.0,38.0,27,2020,8,15
33.9692497253418,78.30000305175781,39.0,27,2020,8,15
51.93132400512695,23.700000762939453,44.0,27,2020,8,15
50.22273635864258,72.80000305175781,5.0,28,2020,8,15
54.52650833129883,167.6999969482422,9.0,28,2020,8,15
74.47820281982422,174.3000030517578,11.0,28,2020,8,15
76.0553970336914,180.3000030517578,13.0,28,2020,8,15
53.4006233215332,95.0999984741211,25.0,28,2020,8,15
41.27560043334961,181.3999938964844,29.0,28,2020,8,15
40.1100959777832,76.0,30.0,28,2020,8,15
40.14203643798828,64.30000305175781,32.0,28,2020,8,15
32.58271789550781,0.0,37.0,28,2020,8,15
30.40575408935547,50.0,38.0,28,2020,8,15
31.168630599975582,78.30000305175781,39.0,28,2020,8,15
53.1785774230957,23.700000762939453,44.0,28,2020,8,15
37.9445915222168,72.80000305175781,5.0,29,2020,8,15
40.74696350097656,180.6999969482422,9.0,29,2020,8,15
40.45976638793945,174.3000030517578,11.0,29,2020,8,15
54.50630569458008,154.6999969482422,13.0,29,2020,8,15
40.2771110534668,96.6999969482422,25.0,29,2020,8,15
33.66352462768555,181.3999938964844,29.0,29,2020,8,15
22.14134407043457,82.80000305175781,30.0,29,2020,8,15
33.236305236816406,64.30000305175781,32.0,29,2020,8,15
19.08397483825684,17.100000381469727,37.0,29,2020,8,15
16.86336326599121,57.79999923706055,38.0,29,2020,8,15
20.91777610778809,79.5999984741211,39.0,29,2020,8,15
50.05024337768555,24.600000381469727,44.0,29,2020,8,15
36.44716262817383,38.29999923706055,5.0,30,2020,8,15
31.447296142578125,207.0,9.0,30,2020,8,15
28.88667869567871,101.5,11.0,30,2020,8,15
49.49056625366211,86.30000305175781,13.0,30,2020,8,15
29.90288734436035,66.0,25.0,30,2020,8,15
19.256622314453125,127.6999969482422,29.0,30,2020,8,15
17.503480911254883,47.20000076293945,30.0,30,2020,8,15
30.2080135345459,18.100000381469727,32.0,30,2020,8,15
18.87140464782715,39.29999923706055,37.0,30,2020,8,15
10.51089572906494,120.4000015258789,38.0,30,2020,8,15
21.792455673217773,15.899999618530272,39.0,30,2020,8,15
43.94122314453125,34.0,44.0,30,2020,8,15
35.707759857177734,34.5,5.0,31,2020,8,15
33.06648635864258,224.0,9.0,31,2020,8,15
21.458593368530277,142.6999969482422,11.0,31,2020,8,15
48.52018737792969,87.5999984741211,13.0,31,2020,8,15
18.09476852416992,51.09999847412109,25.0,31,2020,8,15
20.35259246826172,155.5,29.0,31,2020,8,15
16.516172409057617,47.20000076293945,30.0,31,2020,8,15
32.217796325683594,17.799999237060547,32.0,31,2020,8,15
19.2654972076416,39.29999923706055,37.0,31,2020,8,15
5.665961265563965,120.4000015258789,38.0,31,2020,8,15
23.148401260375977,15.899999618530272,39.0,31,2020,8,15
42.595680236816406,34.0,44.0,31,2020,8,15
33.212886810302734,18.299999237060547,5.0,32,2020,8,15
38.04860305786133,203.3000030517578,9.0,32,2020,8,15
18.157594680786133,143.5,11.0,32,2020,8,15
46.77999877929688,49.79999923706055,13.0,32,2020,8,15
14.275931358337402,32.0,25.0,32,2020,8,15
22.484508514404297,133.60000610351562,29.0,32,2020,8,15
17.401092529296875,31.799999237060547,30.0,32,2020,8,15
27.969358444213867,13.399999618530272,32.0,32,2020,8,15
17.658334732055664,39.29999923706055,37.0,32,2020,8,15
8.23193359375,97.9000015258789,38.0,32,2020,8,15
19.957914352416992,15.899999618530272,39.0,32,2020,8,15
42.67693328857422,10.300000190734863,44.0,32,2020,8,15
36.0971794128418,1.7999999523162842,5.0,33,2020,8,15
35.3434944152832,149.8000030517578,9.0,33,2020,8,15
20.314701080322266,119.8000030517578,11.0,33,2020,8,15
42.44114303588867,43.20000076293945,13.0,33,2020,8,15
13.426583290100098,14.600000381469728,25.0,33,2020,8,15
20.224367141723636,71.5,29.0,33,2020,8,15
17.624168395996094,30.5,30.0,33,2020,8,15
27.00249290466309,13.399999618530272,32.0,33,2020,8,15
19.157663345336918,39.29999923706055,37.0,33,2020,8,15
9.796549797058104,77.4000015258789,38.0,33,2020,8,15
20.878721237182617,3.0,39.0,33,2020,8,15
42.82375717163086,10.300000190734863,44.0,33,2020,8,15
36.75200271606445,1.7999999523162842,5.0,34,2020,8,15
33.36621856689453,124.4000015258789,9.0,34,2020,8,15
17.41514015197754,107.5,11.0,34,2020,8,15
40.00192642211914,35.20000076293945,13.0,34,2020,8,15
10.23277187347412,29.200000762939453,25.0,34,2020,8,15
15.935986518859863,71.5,29.0,34,2020,8,15
16.304893493652344,40.09999847412109,30.0,34,2020,8,15
24.00931930541992,24.5,32.0,34,2020,8,15
19.162931442260746,39.29999923706055,37.0,34,2020,8,15
9.15843677520752,77.4000015258789,38.0,34,2020,8,15
20.897932052612305,4.300000190734863,39.0,34,2020,8,15
41.9220085144043,29.5,44.0,34,2020,8,15
31.29569435119629,0.0,5.0,35,2020,8,15
29.215238571166992,89.19999694824219,9.0,35,2020,8,15
15.684496879577637,83.9000015258789,11.0,35,2020,8,15
35.90848922729492,11.199999809265137,13.0,35,2020,8,15
9.980765342712402,22.299999237060547,25.0,35,2020,8,15
7.895443916320801,64.4000015258789,29.0,35,2020,8,15
10.850972175598145,36.5,30.0,35,2020,8,15
20.31833839416504,35.900001525878906,32.0,35,2020,8,15
18.188735961914062,42.79999923706055,37.0,35,2020,8,15
6.360527992248535,70.4000015258789,38.0,35,2020,8,15
18.81168556213379,7.0,39.0,35,2020,8,15
37.44860458374024,63.5,44.0,35,2020,8,15
38.41292190551758,0.0,5.0,36,2020,8,15
34.869415283203125,71.80000305175781,9.0,36,2020,8,15
17.12767791748047,83.9000015258789,11.0,36,2020,8,15
38.326904296875,6.0,13.0,36,2020,8,15
11.720553398132324,29.100000381469727,25.0,36,2020,8,15
9.108956336975098,64.4000015258789,29.0,36,2020,8,15
13.84262752532959,29.700000762939453,30.0,36,2020,8,15
22.219871520996094,35.900001525878906,32.0,36,2020,8,15
17.916183471679688,25.700000762939453,37.0,36,2020,8,15
8.510652542114258,62.59999847412109,38.0,36,2020,8,15
16.282386779785156,5.699999809265137,39.0,36,2020,8,15
40.913352966308594,62.59999847412109,44.0,36,2020,8,15
40.41001510620117,2.0,5.0,37,2020,8,15
35.41494369506836,90.5999984741211,9.0,37,2020,8,15
19.455190658569336,121.3000030517578,11.0,37,2020,8,15
44.954864501953125,29.700000762939453,13.0,37,2020,8,15
15.84858226776123,33.79999923706055,25.0,37,2020,8,15
8.84871768951416,37.29999923706055,29.0,37,2020,8,15
19.757959365844727,28.100000381469727,30.0,37,2020,8,15
21.94300651550293,22.5,32.0,37,2020,8,15
24.214120864868164,3.5,37.0,37,2020,8,15
11.678990364074709,1.2999999523162842,38.0,37,2020,8,15
22.463594436645508,26.799999237060547,39.0,37,2020,8,15
45.2729606628418,95.5,44.0,37,2020,8,15
38.99345016479492,21.299999237060547,5.0,38,2020,8,15
35.98199844360352,78.0999984741211,9.0,38,2020,8,15
19.15375328063965,118.0999984741211,11.0,38,2020,8,15
46.48015213012695,71.30000305175781,13.0,38,2020,8,15
15.397337913513184,48.20000076293945,25.0,38,2020,8,15
11.110702514648438,2.400000095367432,29.0,38,2020,8,15
23.766817092895508,28.100000381469727,30.0,38,2020,8,15
26.79336929321289,22.5,32.0,38,2020,8,15
23.044395446777344,3.5,37.0,38,2020,8,15
13.392193794250488,1.2999999523162842,38.0,38,2020,8,15
24.32920455932617,61.29999923706055,39.0,38,2020,8,15
46.1428337097168,101.1999969482422,44.0,38,2020,8,15
39.15302276611328,26.700000762939453,5.0,39,2020,8,15
34.66752243041992,97.8000030517578,9.0,39,2020,8,15
19.23670196533203,170.0,11.0,39,2020,8,15
46.15214920043945,104.0,13.0,39,2020,8,15
16.363208770751953,58.20000076293945,25.0,39,2020,8,15
10.259910583496094,5.400000095367432,29.0,39,2020,8,15
22.96129035949707,52.0,30.0,39,2020,8,15
22.82944679260254,40.0,32.0,39,2020,8,15
20.59735870361328,20.0,37.0,39,2020,8,15
12.275099754333496,4.900000095367432,38.0,39,2020,8,15
20.69792366027832,66.9000015258789,39.0,39,2020,8,15
45.66910171508789,101.1999969482422,44.0,39,2020,8,15
38.75321960449219,46.400001525878906,5.0,40,2020,8,15
30.961605072021484,97.8000030517578,9.0,40,2020,8,15
17.971439361572266,188.6999969482422,11.0,40,2020,8,15
43.73669052124024,128.89999389648438,13.0,40,2020,8,15
16.436941146850586,77.69999694824219,25.0,40,2020,8,15
9.929725646972656,39.0,29.0,40,2020,8,15
18.34900665283203,54.70000076293945,30.0,40,2020,8,15
21.669851303100582,66.80000305175781,32.0,40,2020,8,15
18.268400192260746,20.0,37.0,40,2020,8,15
10.22948932647705,19.399999618530277,38.0,40,2020,8,15
20.65812873840332,74.0999984741211,39.0,40,2020,8,15
42.906394958496094,173.8000030517578,44.0,40,2020,8,15
36.72734832763672,62.20000076293945,5.0,41,2020,8,15
33.6558837890625,112.0999984741211,9.0,41,2020,8,15
18.500734329223636,188.6999969482422,11.0,41,2020,8,15
43.98164367675781,128.89999389648438,13.0,41,2020,8,15
17.401838302612305,81.69999694824219,25.0,41,2020,8,15
18.7706241607666,39.0,29.0,41,2020,8,15
20.541074752807617,45.09999847412109,30.0,41,2020,8,15
24.388111114501957,68.4000015258789,32.0,41,2020,8,15
22.63747978210449,20.0,37.0,41,2020,8,15
12.007344245910645,19.399999618530277,38.0,41,2020,8,15
24.66035461425781,72.80000305175781,39.0,41,2020,8,15
47.9802360534668,154.60000610351562,44.0,41,2020,8,15
38.60470962524414,66.4000015258789,5.0,42,2020,8,15
40.05364608764648,136.10000610351562,9.0,42,2020,8,15
29.67283058166504,189.8000030517578,11.0,42,2020,8,15
55.168827056884766,142.39999389648438,13.0,42,2020,8,15
27.84695243835449,80.30000305175781,25.0,42,2020,8,15
33.23430252075195,39.0,29.0,42,2020,8,15
32.52925491333008,42.70000076293945,30.0,42,2020,8,15
41.00629425048828,57.0,32.0,42,2020,8,15
30.637283325195312,16.5,37.0,42,2020,8,15
23.182546615600582,19.399999618530277,38.0,42,2020,8,15
33.7797966003418,70.0999984741211,39.0,42,2020,8,15
57.41825866699219,120.5999984741211,44.0,42,2020,8,15
40.6186752319336,68.30000305175781,5.0,43,2020,8,15
49.03738784790039,144.89999389648438,9.0,43,2020,8,15
64.36333465576172,189.8000030517578,11.0,43,2020,8,15
67.51042938232422,160.8000030517578,13.0,43,2020,8,15
61.71569442749024,76.5,25.0,43,2020,8,15
50.81767272949219,39.0,29.0,43,2020,8,15
45.18331146240234,48.29999923706055,30.0,43,2020,8,15
42.08583450317383,122.4000015258789,32.0,43,2020,8,15
32.37778091430664,50.5,37.0,43,2020,8,15
32.16655349731445,19.399999618530277,38.0,43,2020,8,15
35.25106430053711,125.0,39.0,43,2020,8,15
59.48635482788086,150.39999389648438,44.0,43,2020,8,15
43.20270156860352,66.30000305175781,5.0,44,2020,8,15
54.62643814086914,78.9000015258789,9.0,44,2020,8,15
70.12631225585938,152.39999389648438,11.0,44,2020,8,15
70.55226135253906,138.0,13.0,44,2020,8,15
66.81050109863281,67.0999984741211,25.0,44,2020,8,15
55.48288345336914,36.59999847412109,29.0,44,2020,8,15
44.7300910949707,32.20000076293945,30.0,44,2020,8,15
41.026973724365234,122.4000015258789,32.0,44,2020,8,15
37.27887344360352,50.5,37.0,44,2020,8,15
35.06583023071289,18.100000381469727,38.0,44,2020,8,15
39.65065383911133,102.1999969482422,39.0,44,2020,8,15
60.522891998291016,108.0999984741211,44.0,44,2020,8,15
47.89402770996094,47.0,5.0,45,2020,8,15
57.1390380859375,70.80000305175781,9.0,45,2020,8,15
77.94502258300781,114.4000015258789,11.0,45,2020,8,15
79.77459716796875,95.0999984741211,13.0,45,2020,8,15
69.25794219970703,52.70000076293945,25.0,45,2020,8,15
62.24038314819336,36.59999847412109,29.0,45,2020,8,15
54.49447250366211,32.20000076293945,30.0,45,2020,8,15
41.09719467163086,122.4000015258789,32.0,45,2020,8,15
40.85158157348633,50.5,37.0,45,2020,8,15
39.2001838684082,18.100000381469727,38.0,45,2020,8,15
41.24604034423828,67.69999694824219,39.0,45,2020,8,15
58.109493255615234,102.4000015258789,44.0,45,2020,8,15
55.573978424072266,41.59999847412109,5.0,46,2020,8,15
59.7287483215332,49.79999923706055,9.0,46,2020,8,15
76.0257339477539,19.799999237060547,11.0,46,2020,8,15
83.67060852050781,57.70000076293945,13.0,46,2020,8,15
69.12915802001953,42.70000076293945,25.0,46,2020,8,15
62.85205459594727,33.599998474121094,29.0,46,2020,8,15
54.39068984985352,8.300000190734863,30.0,46,2020,8,15
40.330848693847656,104.9000015258789,32.0,46,2020,8,15
40.51851272583008,34.0,37.0,46,2020,8,15
40.168739318847656,14.5,38.0,46,2020,8,15
41.107303619384766,62.09999847412109,39.0,46,2020,8,15
56.87321090698242,102.4000015258789,44.0,46,2020,8,15
52.71560287475586,21.899999618530277,5.0,7,2021,8,15
120.84369659423828,127.9000015258789,9.0,7,2021,8,15
125.73331451416016,76.30000305175781,11.0,7,2021,8,15
127.2875747680664,126.5999984741211,13.0,7,2021,8,15
70.05632019042969,21.799999237060547,25.0,7,2021,8,15
70.5488510131836,18.299999237060547,29.0,7,2021,8,15
49.8603515625,17.0,30.0,7,2021,8,15
49.83053970336914,0.0,32.0,7,2021,8,15
49.08187103271485,12.199999809265137,37.0,7,2021,8,15
41.833980560302734,21.399999618530277,38.0,7,2021,8,15
41.14781951904297,2.299999952316284,39.0,7,2021,8,15
50.25293350219727,4.300000190734863,44.0,7,2021,8,15
51.35928726196289,9.699999809265137,5.0,8,2021,8,15
114.98224639892578,111.0999984741211,9.0,8,2021,8,15
125.32231903076172,74.9000015258789,11.0,8,2021,8,15
127.16549682617188,112.5,13.0,8,2021,8,15
62.57090759277344,10.300000190734863,25.0,8,2021,8,15
61.9616813659668,13.699999809265137,29.0,8,2021,8,15
43.83566665649414,5.900000095367432,30.0,8,2021,8,15
38.65299224853516,0.0,32.0,8,2021,8,15
35.31350326538086,8.300000190734863,37.0,8,2021,8,15
35.08159255981445,0.699999988079071,38.0,8,2021,8,15
33.4532356262207,0.0,39.0,8,2021,8,15
45.82651138305664,4.300000190734863,44.0,8,2021,8,15
50.249908447265625,0.0,5.0,9,2021,8,15
96.28853607177734,121.0999984741211,9.0,9,2021,8,15
124.58705139160156,70.19999694824219,11.0,9,2021,8,15
124.17791748046876,132.1999969482422,13.0,9,2021,8,15
57.32188415527344,31.200000762939453,25.0,9,2021,8,15
63.47848129272461,13.699999809265137,29.0,9,2021,8,15
37.86433792114258,1.0,30.0,9,2021,8,15
36.86642074584961,0.0,32.0,9,2021,8,15
29.80609703063965,8.300000190734863,37.0,9,2021,8,15
24.651952743530277,0.699999988079071,38.0,9,2021,8,15
31.314571380615234,0.0,39.0,9,2021,8,15
36.21623992919922,5.900000095367432,44.0,9,2021,8,15
49.47855758666992,0.0,5.0,10,2021,8,15
76.74897003173828,70.9000015258789,9.0,10,2021,8,15
105.43684387207033,69.9000015258789,11.0,10,2021,8,15
113.6030731201172,109.5,13.0,10,2021,8,15
53.23801803588867,29.399999618530277,25.0,10,2021,8,15
60.20938873291016,9.300000190734863,29.0,10,2021,8,15
35.13481521606445,1.0,30.0,10,2021,8,15
39.36996841430664,0.0,32.0,10,2021,8,15
31.36569595336914,8.300000190734863,37.0,10,2021,8,15
22.9482364654541,0.699999988079071,38.0,10,2021,8,15
34.5100212097168,4.599999904632568,39.0,10,2021,8,15
42.17647552490234,5.900000095367432,44.0,10,2021,8,15
47.38526153564453,21.899999618530277,5.0,11,2021,8,15
66.17086029052734,56.5,9.0,11,2021,8,15
74.21768188476562,67.5999984741211,11.0,11,2021,8,15
85.87652587890625,79.80000305175781,13.0,11,2021,8,15
53.27695846557617,56.59999847412109,25.0,11,2021,8,15
52.3459587097168,45.09999847412109,29.0,11,2021,8,15
41.24354553222656,1.0,30.0,11,2021,8,15
41.76750564575195,0.0,32.0,11,2021,8,15
31.611692428588867,8.300000190734863,37.0,11,2021,8,15
23.91351890563965,0.699999988079071,38.0,11,2021,8,15
35.506771087646484,4.599999904632568,39.0,11,2021,8,15
47.24222183227539,1.600000023841858,44.0,11,2021,8,15
43.556827545166016,21.899999618530277,5.0,12,2021,8,15
46.34073257446289,56.5,9.0,12,2021,8,15
54.33639907836914,67.5999984741211,11.0,12,2021,8,15
69.44828033447266,79.80000305175781,13.0,12,2021,8,15
51.22777938842773,56.59999847412109,25.0,12,2021,8,15
43.46775817871094,45.09999847412109,29.0,12,2021,8,15
36.120906829833984,0.0,30.0,12,2021,8,15
38.93201446533203,0.0,32.0,12,2021,8,15
30.628637313842773,0.0,37.0,12,2021,8,15
26.609210968017575,3.799999952316284,38.0,12,2021,8,15
32.090614318847656,5.0,39.0,12,2021,8,15
50.65279769897461,5.699999809265137,44.0,12,2021,8,15
43.65681838989258,21.899999618530277,5.0,13,2021,8,15
52.33524703979492,56.5,9.0,13,2021,8,15
56.10929489135742,67.5999984741211,11.0,13,2021,8,15
67.3784408569336,79.80000305175781,13.0,13,2021,8,15
49.40918350219727,56.59999847412109,25.0,13,2021,8,15
44.58991622924805,45.09999847412109,29.0,13,2021,8,15
35.584896087646484,0.0,30.0,13,2021,8,15
39.68225860595703,0.0,32.0,13,2021,8,15
33.75004959106445,0.0,37.0,13,2021,8,15
30.82972526550293,6.599999904632568,38.0,13,2021,8,15
36.33338165283203,11.5,39.0,13,2021,8,15
50.82211685180664,5.699999809265137,44.0,13,2021,8,15
42.82064437866211,21.899999618530277,5.0,14,2021,8,15
46.80519485473633,56.5,9.0,14,2021,8,15
44.762603759765625,62.400001525878906,11.0,14,2021,8,15
61.62789916992188,78.4000015258789,13.0,14,2021,8,15
39.36960983276367,56.59999847412109,25.0,14,2021,8,15
39.643028259277344,45.09999847412109,29.0,14,2021,8,15
27.18582344055176,0.0,30.0,14,2021,8,15
37.74457550048828,0.0,32.0,14,2021,8,15
30.760677337646484,0.0,37.0,14,2021,8,15
19.71260452270508,6.599999904632568,38.0,14,2021,8,15
30.208742141723636,11.5,39.0,14,2021,8,15
49.26093292236328,5.699999809265137,44.0,14,2021,8,15
42.09771347045898,21.899999618530277,5.0,15,2021,8,15
