"Prediction","Groundtruth"
"134.83364868164062","2.700000047683716"
"163.92428588867188","25.899999618530273"
"175.7681427001953","75.80000305175781"
"151.8941192626953","203.5"
"162.540283203125","49"
"136.5104217529297","95.0999984741211"
"114.25994110107422","32.099998474121094"
"108.67071533203125","38.5"
"123.17610168457031","23.5"
"117.05455780029297","30.100000381469727"
"106.8608627319336","56.599998474121094"
"122.29780578613281","57.599998474121094"
"132.94395446777344","2.700000047683716"
"94.72422790527344","39.70000076293945"
"100.12715911865234","48.900001525878906"
"102.7620849609375","87.30000305175781"
"100.9788589477539","32.29999923706055"
"97.1728515625","94.4000015258789"
"99.32869720458984","32.099998474121094"
"94.64439392089844","69.4000015258789"
"109.73532104492188","25.5"
"103.82670593261719","59.29999923706055"
"95.22992706298828","60.29999923706055"
"110.05470275878906","81.19999694824219"
"121.49933624267578","24.799999237060547"
"65.71343994140625","38.599998474121094"
"68.69436645507812","24.600000381469727"
"75.5345230102539","70.69999694824219"
"71.99467468261719","23.200000762939453"
"74.0706787109375","91.19999694824219"
"79.659912109375","32.099998474121094"
"75.90715026855469","66.4000015258789"
"83.91838073730469","25.5"
"81.1237564086914","59.29999923706055"
"77.82344818115234","56.20000076293945"
"84.90315246582031","81.19999694824219"
"91.6368408203125","22.100000381469727"
"93.49993133544922","34.5"
"96.40100860595703","9.800000190734863"
"105.42362213134766","47.099998474121094"
"99.7013168334961","0"
"90.91822814941406","51.400001525878906"
"97.25270080566406","77.0999984741211"
"85.75484466552734","65.5999984741211"
"68.29513549804688","33.5"
"75.61437225341797","97.80000305175781"
"87.51146697998047","78"
"69.14682006835938","85.19999694824219"
"55.173736572265625","54.79999923706055"
"100.41992950439453","54.29999923706055"
"100.81916809082031","30"
"111.81133270263672","47.099998474121094"
"105.13085174560547","7.800000190734863"
"97.25270080566406","62.900001525878906"
"106.8874740600586","119.0999984741211"
"96.74700927734375","87.80000305175781"
"75.5079116821289","103.30000305175781"
"83.94499206542969","133.1999969482422"
"96.45423889160156","120.4000015258789"
"75.34821319580078","155"
"56.85050964355469","280.70001220703125"
"125.09241485595703","62.70000076293945"
"126.76918029785156","30.399999618530273"
"127.86042022705078","47.099998474121094"
"125.46503448486328","7.800000190734863"
"106.22209167480469","69.69999694824219"
"107.52625274658203","124.19999694824219"
"100.68608093261719","92.69999694824219"
"83.97161102294922","127.69999694824219"
"89.48099517822266","166.60000610351562"
"94.9105453491211","172.10000610351562"
"81.04391479492188","177.8000030517578"
"64.14313507080078","385.20001220703125"
"124.42703247070312","66"
"125.41180419921875","51.599998474121094"
"126.84902954101562","47.099998474121094"
"124.32057189941406","34.79999923706055"
"105.157470703125","73.80000305175781"
"108.21824645996094","124.19999694824219"
"103.90653991699219","92.9000015258789"
"91.84977722167969","137.39999389648438"
"94.9637680053711","181.1999969482422"
"95.49608612060547","172.10000610351562"
"87.617919921875","190.6999969482422"
"74.33683013916016","414.29998779296875"
"83.91838073730469","3.9000000953674316"
"89.93346405029297","136"
"71.94144439697266","74.0999984741211"
"79.89945220947266","183.3000030517578"
"59.565284729003906","1.600000023841858"
"42.87742233276367","1.600000023841858"
"58.60712432861328","0"
"44.39449691772461","0"
"47.029422760009766","0"
"43.48957443237305","0"
"36.809112548828125","0"
"22.809404373168945","0"
"93.71285247802734","3.9000000953674316"
"100.65946960449219","127"
"83.35945129394531","74.0999984741211"
"90.41253662109375","174.39999389648438"
"64.22297668457031","1.600000023841858"
"46.789886474609375","1.600000023841858"
"64.03666687011719","0"
"48.12065505981445","0"
"50.80881118774414","0"
"45.67203903198242","0"
"38.91172790527344","0"
"23.182018280029297","0"
"96.24131774902344","3.9000000953674316"
"103.42747497558594","127"
"85.0362319946289","70.5999984741211"
"92.56838989257812","172.5"
"65.26097869873047","1.600000023841858"
"46.71003723144531","1.600000023841858"
"65.02143859863281","0"
"48.94573211669922","0"
"51.527427673339844","0"
"45.805118560791016","3.200000047683716"
"39.31095886230469","0"
"23.341712951660156","0"
"95.78884887695312","3.9000000953674316"
"102.8951644897461","143.8000030517578"
"84.15792083740234","70.5999984741211"
"91.92961883544922","194.89999389648438"
"65.20774841308594","1.600000023841858"
"46.55034637451172","1.600000023841858"
"65.5005111694336","0"
"49.26511764526367","0"
"51.84681701660156","0"
"46.12449645996094","3.200000047683716"
"39.52388000488281","0"
"23.44817352294922","0"
"98.42377471923828","3.9000000953674316"
"105.39701080322266","159.1999969482422"
"92.70146179199219","31.600000381469727"
"97.62531280517578","191.8000030517578"
"75.69422149658203","1.600000023841858"
"63.23821258544922","1.600000023841858"
"79.31391143798828","0"
"59.91128158569336","2.0999999046325684"
"64.16974639892578","0"
"61.907440185546875","3.200000047683716"
"51.154815673828125","0"
"32.17802810668945","24.899999618530273"
"49.55788803100586","3.9000000953674316"
"52.83158493041992","207.3000030517578"
"61.80097579956055","31.600000381469727"
"56.744049072265625","159.5"
"54.960819244384766","1.600000023841858"
"61.88082504272461","1.600000023841858"
"68.18867492675781","0"
"54.85435485839844","2.0999999046325684"
"58.793434143066406","0"
"61.21543502807617","3.200000047683716"
"51.34112548828125","0"
"38.45926284790039","24.899999618530273"
"56.42466354370117","34.400001525878906"
"60.097591400146484","113.30000305175781"
"74.76268005371094","11.199999809265137"
"66.08605194091797","63.599998474121094"
"58.47404861450195","91.69999694824219"
"68.00237274169922","13.699999809265137"
"72.76652526855469","0"
"60.44358825683594","2.0999999046325684"
"63.58420181274414","31.399999618530273"
"63.876976013183594","3.200000047683716"
"55.97220230102539","15"
"43.67588424682617","24.899999618530273"
"49.85065460205078","75.19999694824219"
"53.23081588745117","119.4000015258789"
"69.67913818359375","4.5"
"59.99113082885742","130.89999389648438"
"52.05973815917969","159.89999389648438"
"63.184974670410156","25.799999237060547"
"65.84651947021484","11.300000190734863"
"54.42850875854492","2.0999999046325684"
"57.356201171875","31.399999618530273"
"57.64897155761719","3.200000047683716"
"50.27650451660156","15"
"40.242496490478516","24.899999618530273"
"45.831729888916016","75.19999694824219"
"48.86589050292969","119.5"
"64.75528717041016","27.299999237060547"
"55.732662200927734","132.3000030517578"
"51.740352630615234","159.89999389648438"
"64.11651611328125","25.799999237060547"
"62.20021057128906","16.600000381469727"
"51.900047302246094","2.0999999046325684"
"55.14712142944336","35.900001525878906"
"57.99496841430664","3.200000047683716"
"49.77081298828125","15"
"41.200653076171875","27.5"
"39.76342010498047","75.19999694824219"
"42.31849670410156","128.5"
"59.69835662841797","56"
"50.06357955932617","135"
"49.50465774536133","159.89999389648438"
"69.67913818359375","25.799999237060547"
"63.10512924194336","16.600000381469727"
"52.91143035888672","2.0999999046325684"
"56.823890686035156","35.900001525878906"
"62.333282470703125","0"
"52.51219940185547","15"
"44.28804016113281","27.5"
"45.69865417480469","75.19999694824219"
"48.839271545410156","135.8000030517578"
"67.7095947265625","56"
"57.01020050048828","112.5999984741211"
"53.86958312988281","161.39999389648438"
"74.62959289550781","25.799999237060547"
"65.76667022705078","16.600000381469727"
"54.801124572753906","2.0999999046325684"
"59.08620071411133","35.900001525878906"
"65.28759002685547","26.399999618530273"
"54.56158447265625","15"
"45.96480941772461","27.5"
"45.05988311767578","77.4000015258789"
"48.51988983154297","129.39999389648438"
"62.70589828491211","56"
"54.1357421875","108.9000015258789"
"46.071266174316406","166.1999969482422"
"61.880821228027344","25.799999237060547"
"53.89619827270508","16.600000381469727"
"46.60357666015625","0"
"49.18526840209961","35.900001525878906"
"52.29927444458008","26.399999618530273"
"45.80511474609375","15"
"40.50864791870117","2.5999999046325684"
"48.51988220214844","77.4000015258789"
"52.033119201660156","81.30000305175781"
"66.19252014160156","56"
"56.82389831542969","114.80000305175781"
"39.92311096191406","166.1999969482422"
"54.2421989440918","25.799999237060547"
"46.177730560302734","16.600000381469727"
"40.08280563354492","0"
"41.4934196472168","35.900001525878906"
"41.09418869018555","26.399999618530273"
"37.5011100769043","15"
"32.57725524902344","2.5999999046325684"
"43.170188903808594","65.19999694824219"
"46.44388961791992","105.5999984741211"
"52.166194915771484","98.30000305175781"
"47.50849914550781","169.60000610351562"
"32.25787353515625","102.5999984741211"
"41.4934196472168","13.199999809265137"
"34.94602966308594","16.600000381469727"
"29.143871307373047","0"
"30.554489135742188","4.5"
"30.501256942749023","26.399999618530273"
"26.90817642211914","0"
"22.436786651611328","2.5999999046325684"
"45.91157913208008","31"
"49.26512145996094","112.5999984741211"
"48.49327087402344","109.5"
"47.774654388427734","116.69999694824219"
"36.40987777709961","43"
"40.987728118896484","0.5"
"35.74449157714844","18.399999618530273"
"27.147716522216797","26.399999618530273"
"30.155258178710938","16.5"
"33.56203079223633","39.20000076293945"
"26.083099365234375","12.899999618530273"
"18.97678565979004","6.900000095367432"
"51.66050338745117","65.4000015258789"
"54.77450942993164","196.89999389648438"
"52.5654296875","215.8000030517578"
"52.405738830566406","209.39999389648438"
"38.831878662109375","85.5"
"40.987728118896484","36.70000076293945"
"35.292030334472656","34.900001525878906"
"28.31879234313965","42.5"
"30.767410278320312","24.700000762939453"
"33.50879669189453","52.5"
"27.413867950439453","24.200000762939453"
"21.664941787719727","13.699999809265137"
"54.8809700012207","66.80000305175781"
"57.86189270019531","198"
"56.63758850097656","243.8000030517578"
"55.83912658691406","222"
"39.86988067626953","87.80000305175781"
"36.40987777709961","49.400001525878906"
"36.489723205566406","35.5"
"31.00695037841797","42.5"
"31.965105056762695","24.700000762939453"
"30.341562271118164","53.20000076293945"
"27.91956329345703","29.299999237060547"
"23.474788665771484","18.899999618530273"
"56.87712860107422","66.80000305175781"
"58.71358871459961","168.6999969482422"
"57.24974060058594","243.8000030517578"
"56.82389450073242","222"
"43.48957061767578","86.30000305175781"
"41.33372497558594","49.400001525878906"
"43.808963775634766","36.29999923706055"
"39.577110290527344","42.5"
"39.79003143310547","24.700000762939453"
"36.40987777709961","26.799999237060547"
"35.877567291259766","29.299999237060547"
"32.52402877807617","18.899999618530273"
"68.42821502685547","64.5999984741211"
"71.0631332397461","159.6999969482422"
"66.13928985595703","243.8000030517578"
"67.97574615478516","200.3000030517578"
"58.686973571777344","81.5"
"54.77450942993164","49.400001525878906"
"57.515892028808594","41.70000076293945"
"50.170040130615234","42.5"
"52.006507873535156","24.700000762939453"
"52.08634948730469","26.799999237060547"
"47.42865753173828","32.5"
"42.1588020324707","18.899999618530273"
"78.54206848144531","64.5999984741211"
"82.37467956542969","162.39999389648438"
"74.49652099609375","243.8000030517578"
"78.94129180908203","194.39999389648438"
"80.6180648803711","81.5"
"76.22652435302734","49.400001525878906"
"78.32914733886719","42"
"61.987281799316406","42.5"
"68.508056640625","56.400001525878906"
"78.30252838134766","26.799999237060547"
"61.987281799316406","32.5"
"50.06357955932617","18.899999618530273"
"78.78160858154297","44.5"
"82.56098937988281","140"
"78.06299591064453","246"
"80.5115966796875","151.5"
"80.35191345214844","54.20000076293945"
"77.53068542480469","49.400001525878906"
"78.94129943847656","42"
"62.86559295654297","42.5"
"69.20005798339844","56.400001525878906"
"78.43560791015625","26.799999237060547"
"62.59943771362305","32.5"
"50.67573547363281","27.200000762939453"
"71.03652954101562","35.79999923706055"
"74.39006042480469","142.60000610351562"
"74.01744079589844","261.6000061035156"
"74.20375061035156","149"
"74.44329833984375","44.79999923706055"
"74.62960815429688","48.900001525878906"
"76.67898559570312","28.899999618530273"
"61.10897445678711","16.100000381469727"
"67.01759338378906","44.400001525878906"
"75.16191101074219","14"
"60.31051254272461","19.600000381469727"
"48.812652587890625","22.899999618530273"
"59.911285400390625","5"
"62.99867248535156","91.4000015258789"
"67.57652282714844","165"
"65.36743927001953","96.69999694824219"
"68.37498474121094","7.400000095367432"
"72.95283508300781","12.699999809265137"
"76.57252502441406","10.100000381469727"
"59.112815856933594","0"
"65.55374908447266","31.700000762939453"
"73.96421813964844","0.699999988079071"
"57.78204345703125","8.300000190734863"
"44.607421875","13.5"
"60.150821685791016","20.100000381469727"
"63.690670013427734","89.4000015258789"
"67.15067291259766","118.69999694824219"
"65.58036041259766","100.9000015258789"
"69.3065185546875","19.399999618530273"
"73.37867736816406","20.399999618530273"
"74.78929138183594","41.20000076293945"
"55.732662200927734","0"
"63.184974670410156","31.700000762939453"
"74.01744842529297","18.600000381469727"
"55.33342742919922","13.699999809265137"
"40.6949577331543","11.199999809265137"
"57.356204986572266","20.899999618530273"
"61.934051513671875","117.5999984741211"
"65.39405822753906","139.39999389648438"
"63.850364685058594","122.80000305175781"
"67.47006225585938","22.100000381469727"
"71.40913391113281","34.400001525878906"
"72.20759582519531","43.79999923706055"
"50.86204147338867","0"
"59.32574462890625","31.700000762939453"
"71.94144439697266","18.600000381469727"
"50.67573165893555","13.699999809265137"
"33.85479736328125","11.5"
"45.24618911743164","20.899999618530273"
"48.6529655456543","117.5999984741211"
"56.5577392578125","139.8000030517578"
"52.32589340209961","122.80000305175781"
"53.49696731567383","22.399999618530273"
"60.41697692871094","34.400001525878906"
"59.991127014160156","40.20000076293945"
"42.744346618652344","0"
"49.371578216552734","31.700000762939453"
"58.63373947143555","18.600000381469727"
"42.025726318359375","10.5"
"27.946176528930664","47.70000076293945"
"42.47819137573242","20.899999618530273"
"44.92681121826172","119.5999984741211"
"51.7669677734375","139.8000030517578"
"47.48188781738281","122.80000305175781"
"41.52003479003906","22.399999618530273"
"46.71003723144531","34.400001525878906"
"46.01803970336914","39.900001525878906"
"36.75587844848633","0"
"39.683570861816406","0"
"42.078956604003906","18.600000381469727"
"34.75972366333008","10.5"
"26.85494613647461","47.70000076293945"
"53.86958312988281","20.899999618530273"
"56.98358917236328","91.9000015258789"
"57.302974700927734","95.30000305175781"
"56.61096954345703","110.9000015258789"
"50.968505859375","22.399999618530273"
"51.8468132019043","34.400001525878906"
"54.9874267578125","39.900001525878906"
"49.371585845947266","0.8999999761581421"
"50.51604461669922","0"
"49.55788803100586","18.600000381469727"
"46.63019561767578","11.600000381469727"
"40.987728118896484","39.400001525878906"
"70.18482971191406","20.899999618530273"
"73.88436889648438","97.19999694824219"
"70.45098114013672","64"
"71.78175354003906","83.19999694824219"
"65.60697937011719","22.399999618530273"
"64.03666687011719","34.400001525878906"
"66.80467224121094","39.900001525878906"
"62.65266799926758","0.8999999761581421"
"63.291439056396484","0"
"61.88081741333008","18.600000381469727"
"60.17743682861328","11.600000381469727"
"55.70604705810547","39.400001525878906"
"73.4319076538086","17.299999237060547"
"77.26453399658203","64"
"73.59159851074219","31.5"
"75.32160186767578","41.400001525878906"
"72.18098449707031","17.299999237060547"
"71.03651428222656","34.400001525878906"
"71.96806335449219","36.900001525878906"
"67.20390319824219","0.8999999761581421"
"68.61451721191406","0"
"69.43959045410156","18.600000381469727"
"65.92636108398438","11.600000381469727"
"61.61466979980469","39.400001525878906"
"80.6180648803711","11.800000190734863"
"84.98300170898438","79"
"79.26068115234375","21.100000381469727"
"82.18838500976562","42.900001525878906"
"79.659912109375","3"
"76.35960388183594","14"
"77.18467712402344","5.199999809265137"
"70.29129028320312","0.8999999761581421"
"72.76652526855469","0"
"75.8539047241211","0"
"69.59928894042969","1.100000023841858"
"63.690670013427734","36.5"
"77.90328979492188","22.399999618530273"
"82.0286865234375","50.79999923706055"
"75.32160186767578","0.4000000059604645"
"78.72837829589844","21"
"75.8006820678711","8.5"
"70.98329162597656","0"
"71.56883239746094","1.7999999523162842"
"66.48529052734375","0.8999999761581421"
"68.40159606933594","0"
"70.8768310546875","0"
"66.1392822265625","1.100000023841858"
"61.80097961425781","38.099998474121094"
"75.24175262451172","22.399999618530273"
"79.42037200927734","50.79999923706055"
"72.84637451171875","0"
"76.09344482421875","44.79999923706055"
"72.04790496826172","8.199999809265137"
"67.0708236694336","4.199999809265137"
"67.76283264160156","0"
"61.72113037109375","0.8999999761581421"
"63.87697982788086","0"
"66.59175109863281","0"
"61.135589599609375","1.100000023841858"
"56.264976501464844","1.899999976158142"
"68.96051788330078","22.399999618530273"
"73.19236755371094","46.099998474121094"
"70.05175018310547","0"
"71.0631332397461","47.79999923706055"
"63.50436019897461","8.199999809265137"
"61.08235549926758","4.199999809265137"
"59.059593200683594","13.399999618530273"
"55.147125244140625","0.8999999761581421"
"56.344818115234375","0"
"57.223121643066406","32.20000076293945"
"54.2421989440918","1.100000023841858"
"51.60727310180664","1.899999976158142"
"59.139434814453125","22.399999618530273"
"62.9188232421875","46.099998474121094"
"60.896053314208984","0"
"61.561431884765625","47.79999923706055"
"56.71743392944336","8.199999809265137"
"55.54635238647461","4.199999809265137"
"50.11681365966797","13.399999618530273"
"44.12834930419922","0"
"46.789886474609375","0"
"51.420963287353516","32.20000076293945"
"44.76711654663086","0"
"41.70634460449219","1.899999976158142"
"39.41741943359375","22.399999618530273"
"42.398345947265625","23.100000381469727"
"43.010498046875","0"
"42.371726989746094","47.79999923706055"
"39.20449447631836","8.199999809265137"
"40.24249267578125","4.199999809265137"
"36.037261962890625","13.399999618530273"
"29.330181121826172","0"
"32.15141296386719","0"
"36.70264434814453","32.20000076293945"
"29.622947692871094","0"
"25.89678955078125","20.600000381469727"
"33.26926040649414","25.5"
"35.877567291259766","23.100000381469727"
"34.254032135009766","0"
"34.73310470581055","48.5"
"30.581104278564453","11.800000190734863"
"29.809255599975586","5"
"26.72187042236328","13.5"
"22.010940551757812","26.799999237060547"
"23.874019622802734","14"
"26.668636322021484","33.79999923706055"
"21.984329223632812","21"
"19.34939956665039","75.4000015258789"
"22.809404373168945","17.700000762939453"
"24.566020965576172","0.10000000149011612"
"25.284637451171875","0"
"24.486173629760742","27.5"
"20.094633102416992","20.899999618530273"
"21.45201873779297","5"
"18.204938888549805","18.600000381469727"
"16.55478286743164","71.19999694824219"
"17.060476303100586","14"
"17.406476974487305","48.29999923706055"
"16.15555191040039","49.900001525878906"
"15.809551239013672","124.69999694824219"
"18.550939559936523","8.300000190734863"
"20.014785766601562","4.900000095367432"
"21.265710830688477","26.799999237060547"
"20.201095581054688","48.5"
"16.421707153320312","32.599998474121094"
"18.25817108154297","5.699999809265137"
"15.46355152130127","61.099998474121094"
"14.186012268066406","95.5"
"14.478781700134277","70.80000305175781"
"14.55862808227539","97.0999984741211"
"13.706934928894043","131.60000610351562"
"13.547243118286133","183.6999969482422"
"22.090789794921875","31.200000762939453"
"23.900634765625","34.099998474121094"
"21.638324737548828","41.599998474121094"
"22.516633987426758","59.20000076293945"
"18.923555374145508","69"
"17.725860595703125","10.399999618530273"
"18.15170669555664","80.4000015258789"
"16.714475631713867","125.69999694824219"
"16.90078353881836","79.69999694824219"
"16.15555191040039","100.0999984741211"
"15.729704856872559","189.89999389648438"
"14.851396560668945","190.1999969482422"
"85.00961303710938","1.7999999523162842"
"89.16160583496094","95.5999984741211"
"94.99038696289062","234.5"
"90.0133056640625","142.39999389648438"
"70.50421142578125","11.399999618530273"
"71.00990295410156","5.199999809265137"
"78.43560791015625","36.20000076293945"
"54.26881790161133","69.30000305175781"
"61.24205780029297","40.5"
"65.04804992675781","30.899999618530273"
"47.50849914550781","29.100000381469727"
"26.2427921295166","0"
"96.26792907714844","1.7999999523162842"
"101.27162170410156","120.9000015258789"
"111.06609344482422","234.5"
"103.26778411865234","164.3000030517578"
"76.06683349609375","11.399999618530273"
"77.82344818115234","5.199999809265137"
"84.90315246582031","36.20000076293945"
"58.55389404296875","69.30000305175781"
"65.74005126953125","40.5"
"68.24189758300781","30.899999618530273"
"50.1700439453125","29.100000381469727"
"26.828330993652344","0"
"114.10025787353516","1.7999999523162842"
"119.29025268554688","135.6999969482422"
"125.8642578125","234.5"
"119.26364135742188","183.1999969482422"
"86.23392486572266","16.600000381469727"
"84.66361236572266","5.199999809265137"
"90.09315490722656","36.20000076293945"
"59.00635528564453","69.30000305175781"
"67.94913482666016","40.5"
"72.79313659667969","31.299999237060547"
"50.303123474121094","29.100000381469727"
"23.63448143005371","0"
"118.81117248535156","8.5"
"122.24456024169922","99.4000015258789"
"138.02749633789062","175.60000610351562"
"126.21025848388672","141"
"91.13116455078125","32.20000076293945"
"96.26792907714844","8"
"96.58731842041016","16.200000762939453"
"61.98727798461914","0"
"72.4737548828125","15.399999618530273"
"79.97929382324219","29.5"
"53.63004684448242","3.700000047683716"
"24.29986572265625","0"
"110.90640258789062","8.5"
"113.19532775878906","109.5"
"138.79934692382812","156.1999969482422"
"121.12671661376953","119.4000015258789"
"80.2986831665039","34.400001525878906"
"93.44669342041016","12.199999809265137"
"84.98299407958984","16.200000762939453"
"54.9075813293457","0"
"63.71728515625","15.399999618530273"
"68.98712921142578","29.5"
"46.86973190307617","3.700000047683716"
"21.292325973510742","0"
"108.69731903076172","17.299999237060547"
"111.33224487304688","90.69999694824219"
"131.82611083984375","50.29999923706055"
"116.33594512939453","105.5999984741211"
"69.09359741210938","48.099998474121094"
"79.20745086669922","13.399999618530273"
"66.43205261230469","16.200000762939453"
"47.96096420288086","0"
"52.139583587646484","15.399999618530273"
"50.54265594482422","29.5"
"39.976341247558594","3.700000047683716"
"22.78278923034668","0"
"93.49993133544922","16"
"95.17669677734375","86.5"
"120.08871459960938","46.5"
"102.86854553222656","107.0999984741211"
"62.78573989868164","44.599998474121094"
"76.91852569580078","9.699999809265137"
"67.15067291259766","1.2000000476837158"
"52.93804168701172","0"
"55.46651077270508","0"
"51.50081253051758","5.400000095367432"
"45.05988693237305","0.6000000238418579"
"30.26171875","0"
"97.3059310913086","16"
"98.13101196289062","86.5"
"128.4991912841797","45.29999923706055"
"108.1650161743164","98.80000305175781"
"66.64497375488281","38.70000076293945"
"83.89176940917969","8.199999809265137"
"73.24560546875","0"
"67.49667358398438","0"
"66.53852081298828","0"
"57.03681945800781","0.4000000059604645"
"59.37897491455078","0"
"49.66434860229492","0"
"94.9371566772461","16"
"94.7774658203125","82.69999694824219"
"126.55625915527344","77.19999694824219"
"105.66316986083984","86.5"
"66.88451385498047","38.70000076293945"
"86.02099609375","8.199999809265137"
"77.98313903808594","0"
"71.75513458251953","0"
"70.7437515258789","0"
"60.6032829284668","0.4000000059604645"
"63.05189895629883","0"
"53.04450607299805","0"
"82.34806823730469","16"
"82.05530548095703","78.4000015258789"
"111.46532440185547","148.60000610351562"
"89.77377319335938","142.89999389648438"
"64.62220764160156","60.099998474121094"
"79.63330078125","59.099998474121094"
"73.69806671142578","0"
"71.35590362548828","0"
"69.86544799804688","0"
"61.61466598510742","0"
"65.26097869873047","0"
"59.03297424316406","0"
"78.06299591064453","9.300000190734863"
"80.13899230957031","63.400001525878906"
"95.92193603515625","140.8000030517578"
"81.9754638671875","130.5"
"60.44358825683594","44.5"
"66.45867156982422","56.29999923706055"
"67.44344329833984","0"
"68.24190521240234","14.5"
"65.314208984375","0"
"54.42850875854492","0"
"61.72113037109375","0"
"57.96835708618164","5.900000095367432"
"73.83113861083984","19.299999237060547"
"76.30636596679688","61.20000076293945"
"84.61038970947266","113.0999984741211"
"75.37483978271484","122.30000305175781"
"61.00251770019531","56.599998474121094"
"61.24205017089844","66.5"
"66.96436309814453","18.799999237060547"
"72.92620849609375","127"
"68.3483657836914","27.399999618530273"
"55.998817443847656","29.200000762939453"
"67.41682434082031","32.599998474121094"
"67.81605529785156","20"
"84.77006530761719","11.5"
"86.63314819335938","43.5"
"97.01316833496094","105.0999984741211"
"86.02099609375","97.69999694824219"
"64.67544555664062","52"
"64.83513641357422","65.30000305175781"
"67.47005462646484","19.399999618530273"
"72.07452392578125","135.10000610351562"
"67.89590454101562","27.399999618530273"
"55.6794319152832","29.700000762939453"
"66.16590118408203","32.599998474121094"
"66.2989730834961","33.5"
"99.7279281616211","11"
"100.79254150390625","39.900001525878906"
"108.40455627441406","103.30000305175781"
"98.45039367675781","92.4000015258789"
"71.75514221191406","50"
"68.77421569824219","65.5"
"71.78175354003906","21.600000381469727"
"82.40130615234375","135.10000610351562"
"75.45468139648438","27.399999618530273"
"58.36758804321289","29.700000762939453"
"75.6942138671875","35"
"79.659912109375","33.5"
"110.42732238769531","11"
"112.82271575927734","39.900001525878906"
"110.8265609741211","103.30000305175781"
"106.6213150024414","94.69999694824219"
"85.70161437988281","50"
"76.89191436767578","65.5"
"82.66744995117188","21.600000381469727"
"83.04006958007812","135.10000610351562"
"80.5914535522461","27.399999618530273"
"71.27606201171875","29.700000762939453"
"77.34436798095703","35"
"74.57637023925781","33.5"
"118.06594848632812","11"
"121.55255889892578","18.399999618530273"
"110.6934814453125","71.4000015258789"
"112.2904052734375","85.0999984741211"
"101.72408294677734","50"
"87.69776916503906","65.5"
"92.94100952148438","21.600000381469727"
"90.41252899169922","135.10000610351562"
"90.43915557861328","27.399999618530273"
"87.91069793701172","29.700000762939453"
"87.88407135009766","35"
"84.2377700805664","33.5"
"127.70072937011719","11"
"132.57135009765625","7.900000095367432"
"126.90226745605469","0"
"128.47256469726562","9.800000190734863"
"111.70486450195312","23.399999618530273"
"105.31716918945312","14.600000381469727"
"106.14224243164062","21.600000381469727"
"97.89146423339844","135.10000610351562"
"99.88762664794922","27.399999618530273"
"99.64808654785156","29.700000762939453"
"94.64439392089844","35"
"86.50007629394531","33.5"
"137.5218048095703","11"
"142.31259155273438","7.900000095367432"
"137.2822723388672","0"
"138.66627502441406","9.800000190734863"
"123.6551742553711","23.399999618530273"
"118.0393295288086","14.600000381469727"
"117.56025695800781","21.600000381469727"
"108.83040618896484","120.5999984741211"
"111.27902221679688","27.399999618530273"
"112.50333404541016","29.700000762939453"
"106.27532958984375","35"
"97.91808319091797","27.600000381469727"
"151.60134887695312","1"
"156.76473999023438","42.20000076293945"
"151.84091186523438","0"
"153.09182739257812","8.899999618530273"
"137.01611328125","9.100000381469727"
"131.61318969726562","0.20000000298023224"
"129.59042358398438","2.799999952316284"
"119.10394287109375","8.100000381469727"
"122.35102081298828","0"
"124.9061050415039","0.5"
"116.76179504394531","2.4000000953674316"
"106.727783203125","13.5"
"133.71580505371094","0"
"138.77273559570312","42.20000076293945"
"141.7802734375","48.20000076293945"
"140.130126953125","60"
"139.8905792236328","3.200000047683716"
"142.31259155273438","0.20000000298023224"
"140.39627075195312","2.200000047683716"
"134.22149658203125","0"
"136.7499542236328","0"
"140.84873962402344","0"
"134.43441772460938","2.4000000953674316"
"129.3508758544922","0"
"112.66301727294922","0"
"117.85302734375","42.20000076293945"
"119.449951171875","48.20000076293945"
"119.42333221435547","60"
"128.89840698242188","3.200000047683716"
"132.6778106689453","0"
"130.3356475830078","0"
"120.9404067993164","0"
"125.54487609863281","0"
"134.64735412597656","0"
"123.09625244140625","0"
"117.879638671875","0"
"100.26023864746094","0"
"104.06623840332031","51.70000076293945"
"107.71255493164062","73.4000015258789"
"106.72779083251953","66.4000015258789"
"117.37394714355469","3.200000047683716"
"122.19132995605469","0"
"119.3168716430664","0"
"113.78086853027344","0"
"117.02793884277344","0"
"124.50687408447266","0"
"116.36255645751953","0"
"114.57933044433594","0"
"93.28700256347656","29.799999237060547"
"96.13485717773438","67.5"
"103.53392791748047","137.10000610351562"
"99.94085693359375","128.10000610351562"
"104.57193756103516","24.700000762939453"
"112.60978698730469","11"
"106.59471130371094","10.699999809265137"
"105.47686004638672","0"
"106.54147338867188","21.299999237060547"
"109.84178161621094","61.099998474121094"
"107.07377624511719","24.700000762939453"
"108.69732666015625","0"
"86.84607696533203","49.5"
"88.3897705078125","84.9000015258789"
"98.26408386230469","139.8000030517578"
"92.99423217773438","131.39999389648438"
"94.40485382080078","59.20000076293945"
"103.4008560180664","41.900001525878906"
"96.40100860595703","20"
"100.9788589477539","14.800000190734863"
"99.64807891845703","21.299999237060547"
"98.769775390625","87.80000305175781"
"102.20315551757812","30.899999618530273"
"107.55286407470703","56.099998474121094"
"76.43944549560547","61.900001525878906"
"76.73222351074219","88.4000015258789"
"92.2223892211914","140.6999969482422"
"83.70545959472656","131.39999389648438"
"82.9336166381836","74.19999694824219"
"95.84208679199219","57.70000076293945"
"87.08560180664062","28.399999618530273"
