"Prediction","Groundtruth"
"76.38520812988281","147.10000610351562"
"67.68970489501953","71.80000305175781"
"55.86545944213867","69.19999694824219"
"42.936710357666016","165.3000030517578"
"49.58549499511719","77.0999984741211"
"46.73139190673828","42.099998474121094"
"48.01296615600586","102.5"
"57.45172882080078","133.8000030517578"
"69.06266021728516","110.5999984741211"
"77.57096099853516","150.5"
"90.5957260131836","151.8000030517578"
"120.49635314941406","216.10000610351562"
"79.4110336303711","194"
"70.3538589477539","61.79999923706055"
"57.69614791870117","68.0999984741211"
"45.23003005981445","185.6999969482422"
"55.68648910522461","85.9000015258789"
"48.099605560302734","73.0999984741211"
"50.617618560791016","127.5999984741211"
"52.695701599121094","145.3000030517578"
"70.72834014892578","116.0999984741211"
"85.85088348388672","144.1999969482422"
"112.15367126464844","160.8000030517578"
"125.7031478881836","201.1999969482422"
"79.35485076904297","188.39999389648438"
"68.68697357177734","63.400001525878906"
"60.19285202026367","61.599998474121094"
"48.58062744140625","164.8000030517578"
"60.44257736206055","81.0999984741211"
"52.35621643066406","77.9000015258789"
"55.775390625","123.5"
"52.588443756103516","133.1999969482422"
"66.36554718017578","97.5"
"113.45198822021484","156.5"
"126.23201751708984","211.3000030517578"
"126.96221923828125","129.8000030517578"
"80.27552795410156","157.8000030517578"
"71.27140045166016","57.5"
"55.60623550415039","24.899999618530273"
"43.65675735473633","115.4000015258789"
"50.15336608886719","53.099998474121094"
"44.32406997680664","77.0999984741211"
"45.343746185302734","73.80000305175781"
"51.579261779785156","82"
"63.09279251098633","85.80000305175781"
"99.52835845947266","222.10000610351562"
"123.70821380615234","212.39999389648438"
"125.98116302490234","171.8000030517578"
"76.70092010498047","160.10000610351562"
"66.71636199951172","47.29999923706055"
"54.931941986083984","24.100000381469727"
"43.59397506713867","113.5"
"47.28878402709961","42.29999923706055"
"43.26699447631836","78"
"45.627925872802734","57.099998474121094"
"54.77765655517578","64.80000305175781"
"59.46110534667969","110.4000015258789"
"90.43455505371094","298"
"123.31634521484375","310.1000061035156"
"125.73624420166016","250.3000030517578"
"72.25143432617188","171.39999389648438"
"63.67153549194336","38.099998474121094"
"53.800926208496094","25.399999618530273"
"45.67337417602539","100.0999984741211"
"44.55409240722656","37.5"
"42.679264068603516","89.0999984741211"
"42.88290786743164","47.79999923706055"
"54.46908187866211","61.599998474121094"
"56.45719528198242","97.69999694824219"
"83.25530242919922","295.79998779296875"
"125.57027435302734","297.1000061035156"
"126.5006103515625","256.20001220703125"
"73.00186920166016","175.1999969482422"
"64.2909164428711","31.100000381469727"
"56.62403106689453","22.100000381469727"
"44.51108169555664","115.69999694824219"
"43.84666061401367","49.400001525878906"
"42.78036880493164","90.9000015258789"
"42.36970138549805","50"
"53.9135627746582","52.20000076293945"
"60.426456451416016","98.80000305175781"
"87.52960205078125","226.10000610351562"
"121.54151153564453","294.1000061035156"
"124.11949157714844","263.79998779296875"
"69.10845184326172","137.5"
"62.83775329589844","23.299999237060547"
"48.18584442138672","22.700000762939453"
"42.67837142944336","111.19999694824219"
"45.08598709106445","55.79999923706055"
"41.007625579833984","85.0999984741211"
"45.96845245361328","55.099998474121094"
"53.568477630615234","82.9000015258789"
"57.26569747924805","72.30000305175781"
"87.23963165283203","207.8000030517578"
"118.27037048339844","228.5"
"121.80233001708984","246.5"
"66.91101837158203","91.5"
"62.45001983642578","22.899999618530273"
"53.99195098876953","22.799999237060547"
"43.53743362426758","71.4000015258789"
"44.8666877746582","47"
"41.546749114990234","54.099998474121094"
"47.807987213134766","31.600000381469727"
"53.30379867553711","63.900001525878906"
"67.01553344726562","68.80000305175781"
"68.15384674072266","239.10000610351562"
"95.30448150634766","222.3000030517578"
"121.05172729492188","282"
"64.57601928710938","110.0999984741211"
"57.98847961425781","23"
"50.13004684448242","32.400001525878906"
"43.1445426940918","67.9000015258789"
"42.75663757324219","39.20000076293945"
"39.678749084472656","48"
"43.108829498291016","26"
"52.90651321411133","65.5"
"54.49925231933594","20.600000381469727"
"127.30718231201172","113.5"
"107.46887969970703","106.5"
"126.87334442138672","205.6999969482422"
"58.83015823364258","0"
"41.60581588745117","0"
"34.301578521728516","0"
"28.512296676635742","0"
"37.58992385864258","0"
"23.961828231811523","0"
"33.74150466918945","0"
"43.07182693481445","0"
"53.91230392456055","76.5"
"126.87749481201172","38.70000076293945"
"110.23006439208984","120.5999984741211"
"125.88256072998047","51.599998474121094"
"60.382972717285156","57.599998474121094"
"47.02012252807617","33.599998474121094"
"38.51741409301758","30.299999237060547"
"31.946439743041992","52.900001525878906"
"42.22013473510742","72"
"27.19765853881836","0"
"34.48912048339844","25.600000381469727"
"40.623451232910156","9.300000190734863"
"51.88699722290039","56.400001525878906"
"125.75043487548828","38.70000076293945"
"116.43391418457031","119.80000305175781"
"125.76809692382812","50.099998474121094"
"62.94203567504883","57.599998474121094"
"47.23699188232422","33.599998474121094"
"36.169288635253906","30.299999237060547"
"32.27291488647461","57.20000076293945"
"42.19205856323242","72"
"28.20298194885254","0"
"35.116939544677734","27.100000381469727"
"38.23591232299805","35.099998474121094"
"52.22933578491211","56.400001525878906"
"127.16156768798828","38.70000076293945"
"114.66558074951172","73.80000305175781"
"126.11390686035156","18"
"64.72015380859375","57.599998474121094"
"56.072513580322266","33.599998474121094"
"40.66849136352539","30.299999237060547"
"39.09001159667969","63.900001525878906"
"46.910438537597656","73.4000015258789"
"36.249332427978516","10.399999618530273"
"39.68368911743164","27.5"
"44.74700164794922","40.599998474121094"
"52.485042572021484","65.9000015258789"
"114.38483428955078","40.70000076293945"
"103.45761108398438","73.80000305175781"
"123.89187622070312","19.5"
"70.19818115234375","73.0999984741211"
"64.80553436279297","60.70000076293945"
"49.32939147949219","40.099998474121094"
"44.65322494506836","103.69999694824219"
"50.500736236572266","100.0999984741211"
"43.2407341003418","36.400001525878906"
"43.66775894165039","61.5"
"52.22395706176758","130.6999969482422"
"55.05166244506836","69.80000305175781"
"109.46539306640625","105.5"
"105.13895416259766","84.5999984741211"
"122.35770416259766","45"
"76.25208282470703","78.9000015258789"
"65.93497467041016","61.5"
"55.018306732177734","40.099998474121094"
"48.97312545776367","103.69999694824219"
"58.78781509399414","100.0999984741211"
"51.80021667480469","36.400001525878906"
"51.25114440917969","62.400001525878906"
"53.74391555786133","130.6999969482422"
"57.06230163574219","73.0999984741211"
"111.16829681396484","117.30000305175781"
"111.1837387084961","87"
"121.19683074951172","65"
"78.85313415527344","80.30000305175781"
"70.91992950439453","61.599998474121094"
"60.12711715698242","40.099998474121094"
"54.69276428222656","103.69999694824219"
"63.80046463012695","100.0999984741211"
"52.66079330444336","36.400001525878906"
"51.872745513916016","62.400001525878906"
"54.41160583496094","130.6999969482422"
"57.42108154296875","73.0999984741211"
"108.68834686279297","91.30000305175781"
"111.53243255615234","82.5999984741211"
"121.27510833740234","55.70000076293945"
"90.17386627197266","80.30000305175781"
"72.84761810302734","61.599998474121094"
"71.04013061523438","40.099998474121094"
"59.70296096801758","103.69999694824219"
"67.94837951660156","100.0999984741211"
"61.01542663574219","36.400001525878906"
"60.66666793823242","62.400001525878906"
"53.95682144165039","130.6999969482422"
"59.229766845703125","17.200000762939453"
"103.05403137207031","78.5999984741211"
"114.25249481201172","21.200000762939453"
"122.29163360595703","62.5"
"81.9623031616211","22.700000762939453"
"64.43470001220703","28"
"64.68062591552734","9.800000190734863"
"48.65327835083008","50.79999923706055"
"59.70667266845703","28.100000381469727"
"59.68148422241211","36.400001525878906"
"52.58951950073242","36.79999923706055"
"52.79612350463867","121.4000015258789"
"56.95101547241211","17.200000762939453"
"103.62825775146484","78.5999984741211"
"122.5716781616211","21.200000762939453"
"117.95927429199219","71.9000015258789"
"76.75786590576172","22.700000762939453"
"62.162757873535156","28"
"54.095699310302734","9.800000190734863"
"43.34461212158203","46.5"
"54.33681869506836","28.100000381469727"
"48.75497055053711","36.400001525878906"
"45.59272003173828","35.29999923706055"
"51.36785888671875","95.5999984741211"
"59.1939811706543","29.100000381469727"
"101.5599594116211","127.19999694824219"
"112.14415740966797","58.400001525878906"
"125.71979522705078","181.10000610351562"
"74.85823822021484","35.5"
"56.61344528198242","28.5"
"49.71195602416992","11.399999618530273"
"42.95657730102539","41.70000076293945"
"51.49772262573242","26.700000762939453"
"44.428977966308594","26"
"44.10566329956055","34.900001525878906"
"48.305572509765625","90.0999984741211"
"58.23941421508789","22.299999237060547"
"92.44867706298828","172.39999389648438"
"119.8915786743164","78.5999984741211"
"127.25585174560547","239.3000030517578"
"72.04778289794922","25.399999618530273"
"56.681583404541016","4.199999809265137"
"48.61825180053711","3.5"
"41.490909576416016","1.899999976158142"
"43.91014862060547","0"
"44.58942413330078","1.2000000476837158"
"42.141883850097656","1.399999976158142"
"43.706329345703125","0"
"61.46226119995117","18.399999618530273"
"77.7771987915039","121.0999984741211"
"117.5915298461914","92.9000015258789"
"127.28743743896484","232.6999969482422"
"72.38941955566406","19.600000381469727"
"51.54246139526367","3.4000000953674316"
"48.753990173339844","3.5"
"39.4273796081543","1.899999976158142"
"42.17806625366211","0"
"42.38564682006836","1.2000000476837158"
"38.9188117980957","0.5"
"49.222328186035156","0"
"55.59656524658203","15.100000381469727"
"76.87745666503906","110"
"118.7308349609375","83.69999694824219"
"127.29391479492188","217.89999389648438"
"71.06940460205078","19.5"
"51.13240432739258","9.800000190734863"
"49.25764083862305","3.5"
"38.923500061035156","1.899999976158142"
"40.8264045715332","0"
"41.810829162597656","1.2000000476837158"
"36.8252067565918","0.5"
"50.37726593017578","0"
"56.16151809692383","20.899999618530273"
"72.5391845703125","143"
"107.41510772705078","86.80000305175781"
"124.72936248779297","232.3000030517578"
"64.1845932006836","25.399999618530273"
"50.334686279296875","9.800000190734863"
"45.00020980834961","3.700000047683716"
"39.281394958496094","1.899999976158142"
"36.109928131103516","0"
"35.301856994628906","1.2000000476837158"
"33.79842758178711","0.5"
"52.36800003051758","0"
"53.08588790893555","22.100000381469727"
"60.40804672241211","163.89999389648438"
"76.70677947998047","151.6999969482422"
"112.27190399169922","271.20001220703125"
"58.5467643737793","26.5"
"48.92268753051758","9.800000190734863"
"42.53511428833008","3.700000047683716"
"39.089351654052734","10.5"
"31.282339096069336","2.200000047683716"
"32.145931243896484","1.2000000476837158"
"30.205350875854492","34"
"52.42242431640625","15.899999618530273"
"55.68208312988281","74.5999984741211"
"61.28823471069336","198.8000030517578"
"73.7769546508789","151.6999969482422"
"97.92528533935547","261.79998779296875"
"61.954708099365234","76.5999984741211"
"53.21955490112305","32.099998474121094"
"48.260379791259766","104.5999984741211"
"42.661258697509766","10.5"
"37.09259796142578","2.200000047683716"
"39.073402404785156","1.2000000476837158"
"37.02294158935547","34"
"57.05015563964844","15.899999618530273"
"54.62064743041992","65.80000305175781"
"68.39750671386719","150.1999969482422"
"93.17552185058594","130.3000030517578"
"108.93893432617188","152.60000610351562"
"58.93342971801758","63.79999923706055"
"54.868473052978516","31.600000381469727"
"49.82078170776367","103.5999984741211"
"49.071197509765625","8.600000381469727"
"35.358219146728516","2.200000047683716"
"38.801448822021484","1.2000000476837158"
"40.372039794921875","34"
"53.54879379272461","15.899999618530273"
"53.68582534790039","62.599998474121094"
"78.61344146728516","103"
"106.7752685546875","110.0999984741211"
"116.1512680053711","92.9000015258789"
"57.95207977294922","58.400001525878906"
"57.57984924316406","28.799999237060547"
"47.614986419677734","101.69999694824219"
"47.71503448486328","8.600000381469727"
"36.61458969116211","2.200000047683716"
"39.26454544067383","0"
"40.38022994995117","33.5"
"52.383907318115234","15.899999618530273"
"57.88396072387695","62.599998474121094"
"87.66144561767578","89.5"
"121.54206085205078","85"
"124.61222076416016","74"
"57.64542770385742","58.400001525878906"
"56.80739974975586","28.799999237060547"
"46.8088264465332","101.69999694824219"
"45.21550369262695","8.600000381469727"
"37.89799499511719","2.200000047683716"
"39.90788650512695","0"
"39.7719841003418","33.5"
"50.84235382080078","15.899999618530273"
"57.90980529785156","62.599998474121094"
"107.2812728881836","139.60000610351562"
"118.7133560180664","83.80000305175781"
"127.0506820678711","86.5"
"58.864837646484375","57.099998474121094"
"59.810340881347656","22.299999237060547"
"48.69955062866211","101.69999694824219"
"47.53050231933594","9.5"
"41.25521469116211","2.200000047683716"
"41.12763595581055","0"
"41.796566009521484","63"
"51.39455032348633","15.899999618530273"
"59.658084869384766","56.79999923706055"
"94.86194610595703","108.19999694824219"
"110.61050415039062","91.80000305175781"
"126.94346618652344","80.30000305175781"
"58.93754959106445","51.20000076293945"
"58.119754791259766","39.79999923706055"
"46.41106414794922","101.5"
"44.69882583618164","9.5"
"41.415950775146484","2.200000047683716"
"40.8415641784668","0"
"40.92461013793945","63"
"50.73643112182617","21.5"
"65.3919448852539","83.80000305175781"
"100.29781341552734","87.30000305175781"
"125.58233642578125","42.5"
"126.70695495605469","41.599998474121094"
"66.03850555419922","71.80000305175781"
"60.74175262451172","46.70000076293945"
"49.451637268066406","105.19999694824219"
"43.0777473449707","0.8999999761581421"
"43.76626968383789","0"
"42.009647369384766","0"
"42.53937911987305","29.5"
"51.98637008666992","34.599998474121094"
"68.43780517578125","49.5"
"117.3326644897461","91.69999694824219"
"127.03302764892578","153.10000610351562"
"125.27167510986328","76.30000305175781"
"68.49922180175781","48.29999923706055"
"62.451168060302734","56.70000076293945"
"44.869388580322266","29.100000381469727"
"42.19331741333008","0.8999999761581421"
"50.018028259277344","48.70000076293945"
"42.85432052612305","33.20000076293945"
"46.69486618041992","48.5"
"47.684932708740234","34.599998474121094"
"69.2109375","46.400001525878906"
"116.46818542480469","118.5999984741211"
"126.90959167480469","271.20001220703125"
"124.36237335205078","93"
"76.17572784423828","55.20000076293945"
"67.91483306884766","56.70000076293945"
"49.988258361816406","28.600000381469727"
"42.69934844970703","17.600000381469727"
"52.52775192260742","52.099998474121094"
"44.31048583984375","35.400001525878906"
"51.47511672973633","48.5"
"50.91868209838867","34.599998474121094"
"70.5185775756836","47.5"
"109.00495910644531","142.89999389648438"
"127.09117889404297","287.79998779296875"
"124.84052276611328","102.0999984741211"
"83.19353485107422","58.400001525878906"
"71.1898422241211","56.70000076293945"
"58.42678451538086","31.600000381469727"
"51.02957534790039","17.600000381469727"
"57.503841400146484","52.099998474121094"
"46.19268798828125","39.5"
"61.1252326965332","48.5"
"51.335670471191406","37.29999923706055"
"75.9693832397461","51.599998474121094"
"92.83968353271484","157.6999969482422"
"126.65387725830078","311.3999938964844"
"124.85256958007812","125.30000305175781"
"100.6105728149414","98.19999694824219"
"70.68180084228516","63.29999923706055"
"66.39238739013672","40.29999923706055"
"56.375186920166016","24.399999618530273"
"60.61684799194336","52.099998474121094"
"46.20501708984375","43"
"49.090232849121094","55.099998474121094"
"52.09505844116211","37.29999923706055"
"70.76078033447266","51.599998474121094"
"101.72786712646484","106.9000015258789"
"125.36158752441406","311.3999938964844"
"126.80331420898438","107.5999984741211"
"112.71395874023438","98.19999694824219"
"80.53697967529297","63.29999923706055"
"85.88834381103516","40.29999923706055"
"78.28421020507812","23.5"
"68.1467514038086","52.099998474121094"
"56.248878479003906","43"
"76.71614837646484","25.600000381469727"
"53.72649002075195","37.29999923706055"
"74.25054168701172","51.599998474121094"
"108.00437927246094","105.30000305175781"
"124.8117446899414","300.29998779296875"
"126.44457244873047","90.69999694824219"
"124.10832977294922","98.19999694824219"
"85.86833953857422","45.79999923706055"
"95.50276184082031","40.29999923706055"
"82.5416030883789","23.5"
"62.02189636230469","52.099998474121094"
"58.2672119140625","43"
"69.15937042236328","25.600000381469727"
"55.841922760009766","31.700000762939453"
"67.5025863647461","23.399999618530273"
"84.26323699951172","105.30000305175781"
"106.10626983642578","284.70001220703125"
"121.96805572509766","83.69999694824219"
"103.34273529052734","76.5"
"77.39580535888672","38.900001525878906"
"80.10005950927734","38.79999923706055"
"59.6907844543457","23.5"
"59.02810287475586","53.29999923706055"
"60.02614212036133","43"
"63.383121490478516","25.600000381469727"
"53.21376419067383","2.700000047683716"
"74.48939514160156","25.899999618530273"
"72.80638122558594","75.80000305175781"
"84.6324691772461","203.5"
"106.94576263427734","49"
"84.76785278320312","95.0999984741211"
"68.93682861328125","32.099998474121094"
"63.01597213745117","38.5"
"45.1132926940918","23.5"
"57.797969818115234","30.100000381469727"
"50.039974212646484","56.599998474121094"
"62.947200775146484","57.599998474121094"
"56.52655792236328","2.700000047683716"
"67.59212493896484","39.70000076293945"
"70.67618560791016","48.900001525878906"
"80.30860137939453","87.30000305175781"
"100.48828887939453","32.29999923706055"
"80.10651397705078","94.4000015258789"
"67.76570892333984","32.099998474121094"
"61.873905181884766","69.4000015258789"
"47.80615234375","25.5"
"50.6182746887207","59.29999923706055"
"46.579803466796875","60.29999923706055"
"50.54879379272461","81.19999694824219"
"57.636783599853516","24.799999237060547"
"68.1916732788086","38.599998474121094"
"68.73790740966797","24.600000381469727"
"80.93132781982422","70.69999694824219"
"99.40461730957031","23.200000762939453"
"80.32801055908203","91.19999694824219"
"63.89591598510742","32.099998474121094"
"63.925655364990234","66.4000015258789"
"50.87763595581055","25.5"
"51.87715530395508","59.29999923706055"
"47.00047302246094","56.20000076293945"
"53.27012252807617","81.19999694824219"
"57.74489212036133","22.100000381469727"
"69.87627410888672","34.5"
"71.57350158691406","9.800000190734863"
"85.79437255859375","47.099998474121094"
"105.2584457397461","0"
"83.63593292236328","51.400001525878906"
"64.82876586914062","77.0999984741211"
"60.88301467895508","65.5999984741211"
"45.931800842285156","33.5"
"47.49167251586914","97.80000305175781"
"44.255088806152344","78"
"45.16923141479492","85.19999694824219"
"57.20748519897461","54.79999923706055"
"65.76116180419922","54.29999923706055"
"71.1997299194336","30"
"86.86104583740234","47.099998474121094"
"106.84183502197266","7.800000190734863"
"81.95611572265625","62.900001525878906"
"59.502960205078125","119.0999984741211"
"64.28414154052734","87.80000305175781"
"44.0931396484375","103.30000305175781"
"47.128562927246094","133.1999969482422"
"43.50410079956055","120.4000015258789"
"45.145713806152344","155"
"57.9710578918457","280.70001220703125"
"64.24395751953125","62.70000076293945"
"74.82809448242188","30.399999618530273"
"88.55980682373047","47.099998474121094"
"108.96209716796875","7.800000190734863"
"77.0927734375","69.69999694824219"
"57.41178894042969","124.19999694824219"
"55.94915771484375","92.69999694824219"
"43.60249710083008","127.69999694824219"
"45.1954460144043","166.60000610351562"
"42.61836624145508","172.10000610351562"
"42.730464935302734","177.8000030517578"
"56.84624099731445","385.20001220703125"
"58.90498733520508","66"
"79.2309799194336","51.599998474121094"
"113.63842010498047","47.099998474121094"
"126.05753326416016","34.79999923706055"
"78.21961975097656","73.80000305175781"
"56.76044845581055","124.19999694824219"
"55.806636810302734","92.9000015258789"
"42.596343994140625","137.39999389648438"
"43.3018684387207","181.1999969482422"
"42.15147018432617","172.10000610351562"
"41.875484466552734","190.6999969482422"
"56.07960891723633","414.29998779296875"
"60.91060256958008","45.29999923706055"
"85.95622253417969","54.70000076293945"
"119.74073028564453","17.700000762939453"
"125.08557891845703","55.79999923706055"
"75.21157836914062","40.70000076293945"
"56.45010757446289","108.5999984741211"
"48.280399322509766","87.4000015258789"
"40.4784049987793","137.39999389648438"
"45.026126861572266","156.1999969482422"
"40.799808502197266","126.80000305175781"
"42.89823532104492","141"
"56.53791427612305","414.29998779296875"
"60.08846664428711","31.5"
"81.3525161743164","56.70000076293945"
"110.81784057617188","0"
"123.09552001953125","72.0999984741211"
"73.08206939697266","34.5"
"54.64175033569336","108.5999984741211"
"55.10615158081055","56.400001525878906"
"42.28520584106445","118.69999694824219"
"45.2198600769043","123.5999984741211"
"40.44466781616211","125.0999984741211"
"44.456398010253906","117.4000015258789"
"54.27885437011719","392.20001220703125"
"59.544273376464844","34.79999923706055"
"70.66362762451172","56.70000076293945"
"98.12166595458984","35.400001525878906"
"118.09365844726562","78.5"
"69.88426971435547","38.20000076293945"
"52.01741409301758","108.5999984741211"
"55.75558853149414","58.599998474121094"
"41.051422119140625","118.69999694824219"
"42.05574417114258","123.5999984741211"
"40.41044235229492","125.0999984741211"
"40.443946838378906","117.4000015258789"
"54.80900192260742","392.20001220703125"
"51.669288635253906","3.9000000953674316"
"126.24392700195312","143.8000030517578"
"126.79537200927734","70.5999984741211"
"126.44624328613281","194.89999389648438"
"62.26535415649414","1.600000023841858"
"42.260623931884766","1.600000023841858"
"29.906953811645508","0"
"15.599262237548828","0"
"36.60825729370117","0"
"18.29509162902832","3.200000047683716"
"17.769834518432617","0"
"31.698530197143555","0"
"51.57627487182617","3.9000000953674316"
"126.79816436767578","159.1999969482422"
"126.00727081298828","31.600000381469727"
"125.5001449584961","191.8000030517578"
"55.089656829833984","1.600000023841858"
"40.475608825683594","1.600000023841858"
"32.52741622924805","0"
"17.6644229888916","2.0999999046325684"
"22.597715377807617","0"
"13.62675666809082","3.200000047683716"
"18.0612850189209","0"
"35.40956497192383","24.899999618530273"
"50.9527702331543","3.9000000953674316"
"124.85283660888672","207.3000030517578"
"125.86781311035156","31.600000381469727"
"125.34239196777344","159.5"
"56.407470703125","1.600000023841858"
"40.798702239990234","1.600000023841858"
"32.66130447387695","0"
"19.168794631958008","2.0999999046325684"
"22.18379020690918","0"
"14.491323471069336","3.200000047683716"
"19.199968338012695","0"
"33.02815628051758","24.899999618530273"
"51.929805755615234","34.400001525878906"
"125.32190704345703","113.30000305175781"
"125.8953628540039","11.199999809265137"
"125.31643676757812","63.599998474121094"
"49.74821853637695","91.69999694824219"
"40.79981231689453","13.699999809265137"
"29.91940689086914","0"
"18.89980125427246","2.0999999046325684"
"29.003522872924805","31.399999618530273"
"14.607393264770508","3.200000047683716"
"23.771589279174805","15"
"31.566301345825195","24.899999618530273"
"50.99918746948242","75.19999694824219"
"127.01793670654297","119.4000015258789"
"127.01776123046875","4.5"
"126.7184829711914","130.89999389648438"
"50.85430145263672","159.89999389648438"
"40.157318115234375","25.799999237060547"
"40.59186553955078","11.300000190734863"
"20.129281997680664","2.0999999046325684"
"30.049741744995117","31.399999618530273"
"16.711788177490234","3.200000047683716"
"26.094451904296875","15"
"34.72080993652344","24.899999618530273"
"52.672935485839844","75.19999694824219"
"126.71395111083984","119.5"
"127.32186126708984","27.299999237060547"
"127.2759780883789","132.3000030517578"
"53.994998931884766","159.89999389648438"
"40.369815826416016","25.799999237060547"
"38.858890533447266","16.600000381469727"
"24.243532180786133","2.0999999046325684"
"33.51530838012695","35.900001525878906"
"18.992918014526367","3.200000047683716"
"28.583650588989258","15"
"39.138980865478516","27.5"
"53.5219612121582","75.19999694824219"
"126.86592864990234","128.5"
"127.32853698730469","56"
"127.34493255615234","135"
"53.97379684448242","159.89999389648438"
"41.0874137878418","25.799999237060547"
"39.31817626953125","16.600000381469727"
"25.797636032104492","2.0999999046325684"
"36.825843811035156","35.900001525878906"
"22.86638832092285","0"
"33.928688049316406","15"
"38.45167541503906","27.5"
"54.094825744628906","75.19999694824219"
"127.14847564697266","135.8000030517578"
"127.30294799804688","56"
"127.30448913574219","112.5999984741211"
"53.07124328613281","161.39999389648438"
"40.307918548583984","25.799999237060547"
"37.20182418823242","16.600000381469727"
"23.026185989379883","2.0999999046325684"
"36.93594741821289","35.900001525878906"
"18.40931510925293","26.399999618530273"
"26.13142967224121","15"
"39.08317947387695","27.5"
"54.24590301513672","77.4000015258789"
"127.21634674072266","129.39999389648438"
"126.98101806640625","56"
"126.82451629638672","108.9000015258789"
"52.75355911254883","166.1999969482422"
"41.48173141479492","25.799999237060547"
"38.35854721069336","16.600000381469727"
"26.200716018676758","0"
"31.539663314819336","35.900001525878906"
"17.64008140563965","26.399999618530273"
"26.825069427490234","15"
"37.23080825805664","2.5999999046325684"
"51.72795486450195","77.4000015258789"
"126.7022933959961","81.30000305175781"
"127.36000061035156","56"
"127.3010482788086","114.80000305175781"
"56.86698532104492","166.1999969482422"
"41.23678207397461","25.799999237060547"
"34.48871612548828","16.600000381469727"
"33.05978775024414","0"
"36.74715805053711","35.900001525878906"
"18.299917221069336","26.399999618530273"
"35.94588851928711","15"
"35.90468978881836","2.5999999046325684"
"52.72380447387695","65.19999694824219"
"126.77677154541016","105.5999984741211"
"127.2898178100586","98.30000305175781"
"127.25720977783203","169.60000610351562"
"56.63174819946289","102.5999984741211"
"39.80510711669922","13.199999809265137"
"37.802974700927734","16.600000381469727"
"39.04818344116211","0"
"38.306827545166016","4.5"
"19.00454330444336","26.399999618530273"
"36.920413970947266","0"
"36.15643310546875","2.5999999046325684"
"51.804771423339844","31"
"126.68289184570312","112.5999984741211"
"127.18769073486328","109.5"
"126.92035675048828","116.69999694824219"
"56.659141540527344","43"
"40.10429763793945","0.5"
"33.587162017822266","18.399999618530273"
"33.979312896728516","26.399999618530273"
"36.740055084228516","16.5"
"16.961904525756836","39.20000076293945"
"37.54610824584961","12.899999618530273"
"34.58182907104492","6.900000095367432"
"56.34502410888672","65.4000015258789"
"126.47278594970703","196.89999389648438"
"125.88169860839844","215.8000030517578"
"126.79361724853516","209.39999389648438"
"61.07888412475586","85.5"
"41.694087982177734","36.70000076293945"
"35.6224250793457","34.900001525878906"
"32.71918869018555","42.5"
"38.916812896728516","24.700000762939453"
"18.681581497192383","52.5"
"37.643455505371094","24.200000762939453"
"38.520633697509766","13.699999809265137"
"53.240901947021484","66.80000305175781"
"125.45245361328125","198"
"126.99738311767578","243.8000030517578"
"125.41133880615234","222"
"60.59181594848633","87.80000305175781"
"42.09904098510742","49.400001525878906"
"37.095436096191406","35.5"
"34.34128189086914","42.5"
"40.58735275268555","24.700000762939453"
"22.977746963500977","53.20000076293945"
"38.81938171386719","29.299999237060547"
"37.65079879760742","18.899999618530273"
"53.76120376586914","66.80000305175781"
"126.40071105957031","168.6999969482422"
"123.69518280029297","243.8000030517578"
"126.26116180419922","222"
"61.54286575317383","86.30000305175781"
"40.55696105957031","49.400001525878906"
"35.71364974975586","36.29999923706055"
"33.68275451660156","42.5"
"39.584049224853516","24.700000762939453"
"18.85337257385254","26.799999237060547"
"37.11179733276367","29.299999237060547"
"39.13037109375","18.899999618530273"
"57.02153396606445","64.5999984741211"
"126.59443664550781","159.6999969482422"
"126.62865447998047","243.8000030517578"
"123.56156158447266","200.3000030517578"
"65.07910919189453","81.5"
"44.913673400878906","49.400001525878906"
"40.88082504272461","41.70000076293945"
"37.30552291870117","42.5"
"40.31679916381836","24.700000762939453"
"30.18644905090332","26.799999237060547"
"37.5167236328125","32.5"
"41.27495574951172","18.899999618530273"
"61.22365951538086","64.5999984741211"
"126.868896484375","162.39999389648438"
"125.21971893310547","243.8000030517578"
"126.36946868896484","194.39999389648438"
"71.1458969116211","81.5"
"56.29399490356445","49.400001525878906"
"44.20309066772461","42"
"39.07731246948242","42.5"
"43.051658630371094","56.400001525878906"
"38.705562591552734","26.799999237060547"
"40.79477310180664","32.5"
"51.535865783691406","18.899999618530273"
"61.27832794189453","44.5"
"125.65335845947266","140"
"124.29533386230469","246"
"126.50564575195312","151.5"
"74.9336166381836","54.20000076293945"
"61.45645523071289","49.400001525878906"
"46.549171447753906","42"
"40.818790435791016","42.5"
"45.19919204711914","56.400001525878906"
"40.94211959838867","26.799999237060547"
"42.80111312866211","32.5"
"50.74131393432617","27.200000762939453"
"61.34988021850586","35.79999923706055"
"125.11703491210938","142.60000610351562"
"124.47618103027344","261.6000061035156"
"126.93446350097656","149"
"80.08423614501953","44.79999923706055"
"66.87796020507812","48.900001525878906"
"48.76967239379883","28.899999618530273"
"43.390201568603516","16.100000381469727"
"47.18093490600586","44.400001525878906"
"42.06283187866211","14"
"43.076690673828125","19.600000381469727"
"52.42731857299805","22.899999618530273"
"64.95223236083984","5"
"122.35636138916016","91.4000015258789"
"126.46003723144531","165"
"126.68115997314453","96.69999694824219"
"95.38704681396484","7.400000095367432"
"68.71039581298828","12.699999809265137"
"58.61925506591797","10.100000381469727"
"43.9605712890625","0"
"48.61652755737305","31.700000762939453"
