Prediction,Groundtruth,station,lead_time,year,month,day
9.603260040283203,60.999996185302734,9.0,14,2023,7,25
12.143000602722168,84.99998474121094,11.0,14,2023,7,25
12.554001808166504,64.00001525878906,13.0,14,2023,7,25
11.63442325592041,34.000003814697266,25.0,14,2023,7,25
10.636155128479004,8.999998092651367,29.0,14,2023,7,25
7.45296049118042,8.0,30.0,14,2023,7,25
6.314980030059815,17.0,32.0,14,2023,7,25
7.246394157409668,2.0,37.0,14,2023,7,25
6.878865718841553,8.999998092651367,38.0,14,2023,7,25
6.970914363861084,2.0,39.0,14,2023,7,25
6.972041606903076,0.200000062584877,44.0,14,2023,7,25
9.231131553649902,6.000000476837158,5.0,15,2023,7,25
13.214821815490724,19.0,9.0,15,2023,7,25
14.817312240600586,206.00001525878903,11.0,15,2023,7,25
15.73957633972168,14.000000953674316,13.0,15,2023,7,25
11.129558563232422,18.0,25.0,15,2023,7,25
9.292128562927246,35.999996185302734,29.0,15,2023,7,25
6.964909553527832,8.999998092651367,30.0,15,2023,7,25
7.186309814453125,2.0,32.0,15,2023,7,25
7.015212059020996,18.0,37.0,15,2023,7,25
6.509660720825195,16.0,38.0,15,2023,7,25
7.572521686553955,0.0,39.0,15,2023,7,25
7.584930896759033,0.0999999940395355,44.0,15,2023,7,25
7.906269073486328,0.0,5.0,16,2023,7,25
14.64169979095459,18.0,9.0,16,2023,7,25
14.324478149414062,29.000001907348636,11.0,16,2023,7,25
15.956856727600098,30.99999237060547,13.0,16,2023,7,25
10.581403732299805,2.0999996662139893,25.0,16,2023,7,25
7.841604709625244,0.0999999940395355,29.0,16,2023,7,25
7.1034674644470215,0.0999999940395355,30.0,16,2023,7,25
6.660032272338867,0.0,32.0,16,2023,7,25
6.972615718841553,0.0,37.0,16,2023,7,25
5.739686965942383,0.0,38.0,16,2023,7,25
6.091826915740967,0.0,39.0,16,2023,7,25
6.128010749816895,0.0,44.0,16,2023,7,25
7.569403648376465,0.0,5.0,17,2023,7,25
15.480327606201172,8.20000171661377,9.0,17,2023,7,25
14.66359043121338,35.999996185302734,11.0,17,2023,7,25
16.158349990844727,1.5,13.0,17,2023,7,25
10.269678115844728,0.2999998927116394,25.0,17,2023,7,25
7.636354923248291,0.0,29.0,17,2023,7,25
7.0374274253845215,0.0,30.0,17,2023,7,25
6.099421977996826,9.999998092651367,32.0,17,2023,7,25
6.639213562011719,0.2999998927116394,37.0,17,2023,7,25
5.691784381866455,0.2999998927116394,38.0,17,2023,7,25
5.920577049255371,2.0,39.0,17,2023,7,25
6.254401683807373,0.0,44.0,17,2023,7,25
7.110530376434326,9.999998092651367,5.0,18,2023,7,25
12.879624366760254,0.0,9.0,18,2023,7,25
12.19727897644043,18.0,11.0,18,2023,7,25
13.739212989807127,52.50000381469727,13.0,18,2023,7,25
9.212855339050291,12.700000762939451,25.0,18,2023,7,25
6.786092281341553,3.0,29.0,18,2023,7,25
6.752707004547119,29.09999656677246,30.0,18,2023,7,25
5.850203514099121,9.999998092651367,32.0,18,2023,7,25
6.365678787231445,2.5999996662139893,37.0,18,2023,7,25
5.442371368408203,8.700000762939453,38.0,18,2023,7,25
5.492682456970215,0.9999998807907104,39.0,18,2023,7,25
6.457934856414795,2.5999996662139893,44.0,18,2023,7,25
7.741355895996094,7.0,5.0,19,2023,7,25
10.762625694274902,0.0,9.0,19,2023,7,25
10.756298065185549,10.200000762939451,11.0,19,2023,7,25
12.124723434448242,24.999998092651367,13.0,19,2023,7,25
8.474462509155273,7.0,25.0,19,2023,7,25
6.665030956268311,2.3000001907348637,29.0,19,2023,7,25
6.562178134918213,1.899999976158142,30.0,19,2023,7,25
7.249491214752197,8.09999942779541,32.0,19,2023,7,25
6.543796062469482,67.10000610351562,37.0,19,2023,7,25
5.405866622924805,1.899999976158142,38.0,19,2023,7,25
6.694572448730469,19.199996948242188,39.0,19,2023,7,25
8.774067878723145,25.599992752075195,44.0,19,2023,7,25
7.918272495269775,0.0,5.0,20,2023,7,25
10.816951751708984,0.0,9.0,20,2023,7,25
11.87604522705078,0.0,11.0,20,2023,7,25
13.388723373413086,0.0,13.0,20,2023,7,25
8.901386260986328,0.0,25.0,20,2023,7,25
6.690229415893555,0.0,29.0,20,2023,7,25
6.280655384063721,0.0,30.0,20,2023,7,25
6.511358261108398,0.0,32.0,20,2023,7,25
6.526157855987549,0.0,37.0,20,2023,7,25
5.642763137817383,0.0,38.0,20,2023,7,25
5.289383888244629,0.0,39.0,20,2023,7,25
9.572004318237305,0.0,44.0,20,2023,7,25
7.641951084136963,25.99999618530273,5.0,21,2023,7,25
10.874272346496582,22.0,9.0,21,2023,7,25
10.760713577270508,3.0,11.0,21,2023,7,25
12.257469177246094,9.999998092651367,13.0,21,2023,7,25
8.843119621276855,29.09999656677246,25.0,21,2023,7,25
6.686410903930664,11.999999046325684,29.0,21,2023,7,25
6.367390155792236,21.000001907348636,30.0,21,2023,7,25
6.420468330383301,0.6000000238418579,32.0,21,2023,7,25
6.292255878448486,17.0,37.0,21,2023,7,25
5.240325927734375,6.399999141693115,38.0,21,2023,7,25
5.726078510284424,18.0,39.0,21,2023,7,25
8.43819522857666,35.0,44.0,21,2023,7,25
7.28484582901001,14.000000953674316,5.0,22,2023,7,25
12.63799285888672,0.0999999940395355,9.0,22,2023,7,25
12.154054641723633,117.9999771118164,11.0,22,2023,7,25
13.697226524353027,66.00001525878906,13.0,22,2023,7,25
9.181951522827148,41.00000381469727,25.0,22,2023,7,25
7.285940170288086,0.800000011920929,29.0,22,2023,7,25
6.661135673522949,0.0,30.0,22,2023,7,25
6.22221040725708,0.9999998807907104,32.0,22,2023,7,25
6.194650650024414,16.0,37.0,22,2023,7,25
5.256095886230469,0.0999999940395355,38.0,22,2023,7,25
5.849251747131348,2.0999996662139893,39.0,22,2023,7,25
7.041440963745117,8.999998092651367,44.0,22,2023,7,25
7.703071594238281,8.0,5.0,23,2023,7,25
12.381061553955078,0.9000000953674316,9.0,23,2023,7,25
12.977818489074709,7.0,11.0,23,2023,7,25
14.127190589904783,1.1000001430511477,13.0,23,2023,7,25
9.563283920288086,3.999999523162842,25.0,23,2023,7,25
8.075715065002441,12.199997901916504,29.0,23,2023,7,25
6.810366153717041,0.0999999940395355,30.0,23,2023,7,25
6.624026298522949,0.0,32.0,23,2023,7,25
6.549488544464111,0.0,37.0,23,2023,7,25
5.716782093048096,2.1999998092651367,38.0,23,2023,7,25
6.692348957061768,0.0,39.0,23,2023,7,25
7.371767520904541,0.0,44.0,23,2023,7,25
7.430860996246338,0.0,5.0,24,2023,7,25
11.511134147644045,13.000000953674316,9.0,24,2023,7,25
12.198843002319336,9.100001335144045,11.0,24,2023,7,25
13.279309272766112,3.0,13.0,24,2023,7,25
8.998248100280762,0.0,25.0,24,2023,7,25
7.8434157371521,0.0,29.0,24,2023,7,25
6.350952625274658,0.0,30.0,24,2023,7,25
6.002874851226807,0.0,32.0,24,2023,7,25
6.248324394226074,0.0,37.0,24,2023,7,25
5.432528495788574,0.0,38.0,24,2023,7,25
6.275994777679443,0.0,39.0,24,2023,7,25
6.718884944915772,0.0,44.0,24,2023,7,25
6.917810440063477,0.0,5.0,25,2023,7,25
7.98620080947876,3.999999523162842,9.0,25,2023,7,25
9.423235893249512,1.3000001907348633,11.0,25,2023,7,25
10.196785926818848,2.0,13.0,25,2023,7,25
7.189316272735596,0.0,25.0,25,2023,7,25
6.083503723144531,0.0,29.0,25,2023,7,25
5.136236190795898,0.0,30.0,25,2023,7,25
5.945339202880859,0.0,32.0,25,2023,7,25
5.191617965698242,0.0,37.0,25,2023,7,25
4.871687412261963,0.0,38.0,25,2023,7,25
5.921652793884277,0.0,39.0,25,2023,7,25
7.571624755859375,0.0,44.0,25,2023,7,25
9.285155296325684,15.0,5.0,26,2023,7,25
8.771055221557617,0.6000000238418579,9.0,26,2023,7,25
9.755958557128906,9.30000114440918,11.0,26,2023,7,25
11.193099975585938,0.9999998807907104,13.0,26,2023,7,25
8.475977897644043,16.0,25.0,26,2023,7,25
6.696111679077148,8.0,29.0,26,2023,7,25
6.354728698730469,14.000000953674316,30.0,26,2023,7,25
8.237533569335938,22.0,32.0,26,2023,7,25
6.951199531555176,19.0,37.0,26,2023,7,25
6.035195350646973,24.000001907348636,38.0,26,2023,7,25
8.31522274017334,23.0,39.0,26,2023,7,25
10.659062385559082,0.0,44.0,26,2023,7,25
9.970752716064451,0.9999998807907104,5.0,27,2023,7,25
9.196737289428713,14.499999046325684,9.0,27,2023,7,25
10.930461883544922,16.099998474121094,11.0,27,2023,7,25
12.167876243591309,35.999996185302734,13.0,27,2023,7,25
9.277870178222656,1.399999976158142,25.0,27,2023,7,25
6.906791687011719,0.9000000953674316,29.0,27,2023,7,25
6.027698516845703,13.000000953674316,30.0,27,2023,7,25
7.034566879272461,8.0,32.0,27,2023,7,25
6.702798843383789,6.000000476837158,37.0,27,2023,7,25
5.455502033233643,5.0,38.0,27,2023,7,25
7.308781147003174,3.0,39.0,27,2023,7,25
10.225608825683594,5.0,44.0,27,2023,7,25
9.479395866394045,0.0,5.0,28,2023,7,25
9.68544578552246,32.99999237060547,9.0,28,2023,7,25
11.145821571350098,48.900001525878906,11.0,28,2023,7,25
12.528560638427734,15.0,13.0,28,2023,7,25
8.775915145874023,0.0,25.0,28,2023,7,25
6.710646629333496,17.100000381469727,29.0,28,2023,7,25
7.121025562286377,0.200000062584877,30.0,28,2023,7,25
7.068106174468994,0.0999999940395355,32.0,28,2023,7,25
7.073744297027588,0.0,37.0,28,2023,7,25
5.516002178192139,1.3000001907348633,38.0,28,2023,7,25
6.8129754066467285,3.0,39.0,28,2023,7,25
9.859323501586914,27.000001907348636,44.0,28,2023,7,25
8.916586875915527,0.0,5.0,29,2023,7,25
9.546846389770508,8.999998092651367,9.0,29,2023,7,25
10.737186431884766,12.100000381469728,11.0,29,2023,7,25
12.443134307861328,9.999998092651367,13.0,29,2023,7,25
9.095674514770508,0.0,25.0,29,2023,7,25
7.612595081329346,0.0,29.0,29,2023,7,25
7.624436855316162,0.0,30.0,29,2023,7,25
7.982870101928711,0.0999999940395355,32.0,29,2023,7,25
7.919511795043945,0.0,37.0,29,2023,7,25
6.28481912612915,4.699999809265137,38.0,29,2023,7,25
7.290196418762207,3.0,39.0,29,2023,7,25
11.953741073608398,0.0,44.0,29,2023,7,25
7.930668830871582,9.999998092651367,5.0,30,2023,7,25
9.119903564453123,22.0,9.0,30,2023,7,25
9.89991855621338,1.3000001907348633,11.0,30,2023,7,25
11.361200332641602,1.1999998092651367,13.0,30,2023,7,25
7.619201183319092,3.0,25.0,30,2023,7,25
6.924363613128662,3.899999856948853,29.0,30,2023,7,25
6.95808744430542,3.0,30.0,30,2023,7,25
6.704452037811279,0.0,32.0,30,2023,7,25
6.778807640075684,0.7000000476837158,37.0,30,2023,7,25
5.626402378082275,0.0,38.0,30,2023,7,25
6.047717094421387,0.0,39.0,30,2023,7,25
9.035195350646973,0.0,44.0,30,2023,7,25
8.636187553405762,8.999998092651367,5.0,31,2023,7,25
9.24267578125,37.0,9.0,31,2023,7,25
10.114852905273438,62.70001602172852,11.0,31,2023,7,25
11.162347793579102,25.799999237060547,13.0,31,2023,7,25
7.828193187713623,6.000000476837158,25.0,31,2023,7,25
6.446332931518555,1.1000001430511477,29.0,31,2023,7,25
7.164932727813721,41.99999237060547,30.0,31,2023,7,25
7.565861701965332,27.999998092651367,32.0,31,2023,7,25
6.60062837600708,29.29999542236328,37.0,31,2023,7,25
6.174664497375488,25.99999618530273,38.0,31,2023,7,25
6.854987144470215,3.999999523162842,39.0,31,2023,7,25
9.563815116882324,1.1000001430511477,44.0,31,2023,7,25
8.990827560424805,41.00000381469727,5.0,32,2023,7,25
9.785070419311523,5.0,9.0,32,2023,7,25
10.98497486114502,41.99999237060547,11.0,32,2023,7,25
12.389370918273926,0.200000062584877,13.0,32,2023,7,25
8.71010971069336,11.999999046325684,25.0,32,2023,7,25
6.767426490783691,0.9999998807907104,29.0,32,2023,7,25
6.823410511016846,2.0,30.0,32,2023,7,25
7.876319885253906,11.0,32.0,32,2023,7,25
6.794243812561035,3.999999523162842,37.0,32,2023,7,25
6.333569526672363,8.0,38.0,32,2023,7,25
7.1924543380737305,3.0,39.0,32,2023,7,25
9.685237884521484,3.0,44.0,32,2023,7,25
10.14753532409668,0.0999999940395355,5.0,33,2023,7,25
11.917802810668944,2.499999761581421,9.0,33,2023,7,25
13.120603561401367,4.3000006675720215,11.0,33,2023,7,25
14.36666202545166,48.80000305175781,13.0,33,2023,7,25
9.942697525024414,0.0,25.0,33,2023,7,25
8.248682022094727,3.0,29.0,33,2023,7,25
8.26793098449707,0.0,30.0,33,2023,7,25
8.961301803588867,0.0,32.0,33,2023,7,25
7.953155994415283,14.000000953674316,37.0,33,2023,7,25
7.662048816680908,9.999998092651367,38.0,33,2023,7,25
8.036966323852539,0.0,39.0,33,2023,7,25
11.272592544555664,0.0,44.0,33,2023,7,25
9.433638572692873,1.6999999284744265,5.0,34,2023,7,25
12.235926628112791,29.4999942779541,9.0,34,2023,7,25
13.343801498413086,17.30000114440918,11.0,34,2023,7,25
15.784963607788086,23.0,13.0,34,2023,7,25
10.545863151550291,3.0,25.0,34,2023,7,25
7.933234691619873,2.0,29.0,34,2023,7,25
7.728460788726807,5.0,30.0,34,2023,7,25
7.571073055267334,5.0,32.0,34,2023,7,25
8.201870918273926,37.0,37.0,34,2023,7,25
6.953387260437012,0.0,38.0,34,2023,7,25
7.551239013671875,32.99999237060547,39.0,34,2023,7,25
10.35832977294922,19.0,44.0,34,2023,7,25
7.651997089385986,41.99999237060547,5.0,35,2023,7,25
13.159663200378418,6.000000476837158,9.0,35,2023,7,25
14.11326503753662,22.0,11.0,35,2023,7,25
15.922393798828123,0.0,13.0,35,2023,7,25
9.748353004455566,11.999999046325684,25.0,35,2023,7,25
7.540550231933594,15.0,29.0,35,2023,7,25
6.165546894073486,56.999996185302734,30.0,35,2023,7,25
6.896882057189941,5.0,32.0,35,2023,7,25
8.336614608764648,75.0,37.0,35,2023,7,25
5.768598556518555,25.99999618530273,38.0,35,2023,7,25
7.857574462890625,24.000001907348636,39.0,35,2023,7,25
10.083317756652832,9.999998092651367,44.0,35,2023,7,25
8.539066314697266,0.0,5.0,36,2023,7,25
12.60551929473877,0.0,9.0,36,2023,7,25
14.010622024536133,9.999998092651367,11.0,36,2023,7,25
15.148931503295898,0.0,13.0,36,2023,7,25
10.55392837524414,0.0,25.0,36,2023,7,25
8.723428726196289,0.0999999940395355,29.0,36,2023,7,25
7.393794536590576,0.0,30.0,36,2023,7,25
7.699569702148437,0.0,32.0,36,2023,7,25
8.483075141906738,0.0,37.0,36,2023,7,25
5.687166213989258,0.0,38.0,36,2023,7,25
7.498093128204346,0.0,39.0,36,2023,7,25
9.468929290771484,0.0999999940395355,44.0,36,2023,7,25
7.702685832977295,0.0,5.0,37,2023,7,25
10.136306762695312,0.0,9.0,37,2023,7,25
10.719681739807127,0.0,11.0,37,2023,7,25
12.210349082946776,0.0,13.0,37,2023,7,25
8.543049812316895,0.0,25.0,37,2023,7,25
6.480205059051514,0.7000000476837158,29.0,37,2023,7,25
6.586099624633789,0.0,30.0,37,2023,7,25
7.539852142333984,0.0,32.0,37,2023,7,25
7.507280349731445,0.0,37.0,37,2023,7,25
5.602928638458252,0.0,38.0,37,2023,7,25
7.530416011810303,0.0,39.0,37,2023,7,25
8.574228286743164,0.0,44.0,37,2023,7,25
6.831211090087891,0.0,5.0,38,2023,7,25
7.784515380859375,0.0,9.0,38,2023,7,25
8.478086471557617,0.0,11.0,38,2023,7,25
9.38115692138672,0.0,13.0,38,2023,7,25
5.958616256713867,0.0,25.0,38,2023,7,25
5.330242156982422,0.0,29.0,38,2023,7,25
5.020488739013672,0.0,30.0,38,2023,7,25
5.319767475128174,0.0,32.0,38,2023,7,25
5.398055553436279,0.0,37.0,38,2023,7,25
4.46077823638916,0.0,38.0,38,2023,7,25
5.324373245239258,0.0,39.0,38,2023,7,25
7.279520034790039,0.0,44.0,38,2023,7,25
6.908207416534424,0.0,5.0,39,2023,7,25
7.716220378875732,0.0,9.0,39,2023,7,25
8.148343086242676,0.0,11.0,39,2023,7,25
9.000143051147461,0.0,13.0,39,2023,7,25
6.125677585601807,0.0,25.0,39,2023,7,25
4.437674045562744,0.0,29.0,39,2023,7,25
4.965010643005371,0.0,30.0,39,2023,7,25
7.189284801483154,0.0,32.0,39,2023,7,25
5.222367763519287,0.0,37.0,39,2023,7,25
4.558379650115967,0.0,38.0,39,2023,7,25
6.742321968078613,0.0,39.0,39,2023,7,25
8.370840072631836,0.0,44.0,39,2023,7,25
7.924349308013916,0.0,5.0,40,2023,7,25
8.132969856262207,0.0,9.0,40,2023,7,25
8.579249382019043,0.0,11.0,40,2023,7,25
9.689214706420898,0.0,13.0,40,2023,7,25
6.6589202880859375,0.0,25.0,40,2023,7,25
5.151247501373291,0.0,29.0,40,2023,7,25
4.90721607208252,0.0,30.0,40,2023,7,25
7.972604274749756,0.0,32.0,40,2023,7,25
5.715101718902588,0.0,37.0,40,2023,7,25
5.270283222198486,0.0,38.0,40,2023,7,25
8.159490585327148,0.0,39.0,40,2023,7,25
8.879840850830078,0.0,44.0,40,2023,7,25
8.351547241210938,0.0,5.0,41,2023,7,25
7.956960678100586,0.200000062584877,9.0,41,2023,7,25
9.052978515625,0.0,11.0,41,2023,7,25
9.548110961914062,3.999999523162842,13.0,41,2023,7,25
7.099390029907227,0.2999998927116394,25.0,41,2023,7,25
5.088779449462891,0.9000000953674316,29.0,41,2023,7,25
5.225539684295654,0.0,30.0,41,2023,7,25
8.215474128723145,0.800000011920929,32.0,41,2023,7,25
5.892157554626465,0.0,37.0,41,2023,7,25
5.785991191864014,0.0,38.0,41,2023,7,25
8.443068504333496,0.2999998927116394,39.0,41,2023,7,25
9.449068069458008,0.3999998867511749,44.0,41,2023,7,25
8.126995086669922,0.0,5.0,42,2023,7,25
7.9858856201171875,1.3000001907348633,9.0,42,2023,7,25
9.83144474029541,0.800000011920929,11.0,42,2023,7,25
10.185417175292969,0.4999999403953552,13.0,42,2023,7,25
7.187270164489746,0.3999998867511749,25.0,42,2023,7,25
5.212891578674316,0.200000062584877,29.0,42,2023,7,25
5.2422051429748535,0.0,30.0,42,2023,7,25
7.983825206756592,2.3000001907348637,32.0,42,2023,7,25
5.959477424621582,0.0,37.0,42,2023,7,25
5.67717170715332,0.0,38.0,42,2023,7,25
8.231148719787598,0.7000000476837158,39.0,42,2023,7,25
9.803306579589844,6.600001335144043,44.0,42,2023,7,25
8.986088752746582,0.0,5.0,43,2023,7,25
9.717489242553713,0.0,9.0,43,2023,7,25
11.841595649719238,0.0,11.0,43,2023,7,25
11.848844528198242,0.0,13.0,43,2023,7,25
7.5756025314331055,0.0,25.0,43,2023,7,25
5.0218939781188965,0.0,29.0,43,2023,7,25
5.413607597351074,0.0,30.0,43,2023,7,25
7.235352039337158,0.0,32.0,43,2023,7,25
6.036945343017578,0.0,37.0,43,2023,7,25
5.737329483032227,0.0,38.0,43,2023,7,25
7.439619064331055,0.0,39.0,43,2023,7,25
9.348873138427734,0.0,44.0,43,2023,7,25
8.929643630981445,0.0,5.0,44,2023,7,25
10.893173217773438,0.0,9.0,44,2023,7,25
12.432783126831056,0.0,11.0,44,2023,7,25
12.938968658447266,0.0,13.0,44,2023,7,25
8.316959381103516,0.0,25.0,44,2023,7,25
5.8609619140625,0.0,29.0,44,2023,7,25
6.048528671264648,0.0,30.0,44,2023,7,25
7.5351176261901855,0.0,32.0,44,2023,7,25
6.501182556152344,0.0,37.0,44,2023,7,25
5.949932098388672,0.0,38.0,44,2023,7,25
7.724274635314941,0.0,39.0,44,2023,7,25
9.74948024749756,0.2999998927116394,44.0,44,2023,7,25
9.651494979858398,0.0,5.0,45,2023,7,25
11.572912216186523,0.0,9.0,45,2023,7,25
12.137251853942873,0.0999999940395355,11.0,45,2023,7,25
13.096364974975586,0.0,13.0,45,2023,7,25
8.809823989868164,0.0,25.0,45,2023,7,25
6.382559299468994,0.0999999940395355,29.0,45,2023,7,25
6.172101020812988,0.0,30.0,45,2023,7,25
7.497157096862793,16.0,32.0,45,2023,7,25
6.945224285125732,0.0,37.0,45,2023,7,25
5.886383056640625,0.0,38.0,45,2023,7,25
7.874525547027588,0.0,39.0,45,2023,7,25
9.791967391967772,0.0,44.0,45,2023,7,25
9.354294776916504,0.0,5.0,46,2023,7,25
11.521350860595703,5.0,9.0,46,2023,7,25
12.866525650024414,0.0,11.0,46,2023,7,25
12.884472846984863,8.999998092651367,13.0,46,2023,7,25
8.855609893798828,0.0999999940395355,25.0,46,2023,7,25
7.334919452667236,0.0,29.0,46,2023,7,25
5.910161018371582,3.999999523162842,30.0,46,2023,7,25
6.336353778839111,2.0,32.0,46,2023,7,25
6.684329509735107,2.0,37.0,46,2023,7,25
5.5959978103637695,0.200000062584877,38.0,46,2023,7,25
6.668108940124512,0.0,39.0,46,2023,7,25
9.807601928710938,0.0999999940395355,44.0,46,2023,7,25
7.789443016052246,0.0,5.0,1,2022,7,29
9.111419677734377,41.99999237060547,9.0,1,2022,7,29
12.053543090820312,5.0,11.0,1,2022,7,29
11.133792877197266,0.0999999940395355,13.0,1,2022,7,29
8.620880126953125,0.0,25.0,1,2022,7,29
9.12795639038086,8.0,29.0,1,2022,7,29
7.32410192489624,0.0,30.0,1,2022,7,29
8.221683502197266,21.000001907348636,32.0,1,2022,7,29
7.352116584777832,5.0,37.0,1,2022,7,29
6.67857551574707,0.0,38.0,1,2022,7,29
7.705482959747314,14.000000953674316,39.0,1,2022,7,29
9.421113967895508,11.999999046325684,44.0,1,2022,7,29
8.778923034667969,0.0999999940395355,5.0,2,2022,7,29
8.0608491897583,18.0,9.0,2,2022,7,29
12.0877103805542,0.0,11.0,2,2022,7,29
10.575239181518556,1.899999976158142,13.0,2,2022,7,29
9.295745849609377,1.1000001430511477,25.0,2,2022,7,29
10.894681930541992,0.4999999403953552,29.0,2,2022,7,29
8.39451789855957,27.10000228881836,30.0,2,2022,7,29
11.639090538024902,2.0,32.0,2,2022,7,29
9.80091953277588,0.0,37.0,2,2022,7,29
8.255183219909668,2.0,38.0,2,2022,7,29
11.221602439880373,6.000000476837158,39.0,2,2022,7,29
16.01189613342285,14.000000953674316,44.0,2,2022,7,29
9.708826065063477,7.0,5.0,3,2022,7,29
10.237176895141602,0.4999999403953552,9.0,3,2022,7,29
12.376177787780762,0.0,11.0,3,2022,7,29
12.447026252746582,2.0,13.0,3,2022,7,29
11.733880996704102,26.10000228881836,25.0,3,2022,7,29
11.821924209594728,0.0,29.0,3,2022,7,29
9.536433219909668,3.999999523162842,30.0,3,2022,7,29
11.48289966583252,7.0,32.0,3,2022,7,29
10.292009353637695,2.0,37.0,3,2022,7,29
9.471220970153809,5.0,38.0,3,2022,7,29
11.331582069396973,0.0999999940395355,39.0,3,2022,7,29
15.660088539123535,6.000000476837158,44.0,3,2022,7,29
7.975882053375244,0.0,5.0,4,2022,7,29
8.089948654174805,5.0,9.0,4,2022,7,29
9.516413688659668,2.0,11.0,4,2022,7,29
9.855836868286133,49.00000381469727,13.0,4,2022,7,29
9.467357635498049,0.0,25.0,4,2022,7,29
9.700653076171877,0.0,29.0,4,2022,7,29
8.098676681518555,0.0,30.0,4,2022,7,29
8.831660270690918,0.3999998867511749,32.0,4,2022,7,29
8.062860488891602,0.0,37.0,4,2022,7,29
7.554927825927734,9.999998092651367,38.0,4,2022,7,29
8.575216293334961,3.0,39.0,4,2022,7,29
12.20082187652588,0.800000011920929,44.0,4,2022,7,29
7.414179801940918,3.1999998092651367,5.0,5,2022,7,29
8.50235366821289,18.0,9.0,5,2022,7,29
8.657188415527344,5.0,11.0,5,2022,7,29
9.427667617797852,24.999998092651367,13.0,5,2022,7,29
9.268871307373049,5.0,25.0,5,2022,7,29
7.85026216506958,7.0,29.0,5,2022,7,29
7.1204986572265625,0.2999998927116394,30.0,5,2022,7,29
5.712738990783691,0.9999998807907104,32.0,5,2022,7,29
6.332342147827148,0.0,37.0,5,2022,7,29
6.759780406951904,11.999999046325684,38.0,5,2022,7,29
5.763666152954102,0.200000062584877,39.0,5,2022,7,29
5.872780799865723,0.4999999403953552,44.0,5,2022,7,29
6.914584636688232,0.0,5.0,6,2022,7,29
7.081807613372803,0.0,9.0,6,2022,7,29
8.90593433380127,24.999998092651367,11.0,6,2022,7,29
8.815532684326172,17.0,13.0,6,2022,7,29
7.099056243896484,0.9999998807907104,25.0,6,2022,7,29
7.198830604553223,0.0,29.0,6,2022,7,29
5.71724796295166,0.0,30.0,6,2022,7,29
4.871751308441162,17.0,32.0,6,2022,7,29
5.385760307312012,0.0,37.0,6,2022,7,29
5.5004048347473145,0.0,38.0,6,2022,7,29
4.867856979370117,5.0,39.0,6,2022,7,29
5.12608003616333,0.0,44.0,6,2022,7,29
8.105253219604492,8.999998092651367,5.0,7,2022,7,29
11.980051040649414,6.000000476837158,9.0,7,2022,7,29
12.927716255187988,14.000000953674316,11.0,7,2022,7,29
13.047147750854492,11.0,13.0,7,2022,7,29
8.513880729675293,30.99999237060547,25.0,7,2022,7,29
7.801546573638916,17.30000114440918,29.0,7,2022,7,29
6.409793853759766,46.59999847412109,30.0,7,2022,7,29
6.564846992492676,15.0,32.0,7,2022,7,29
6.22481632232666,25.99999618530273,37.0,7,2022,7,29
5.574990272521973,14.000000953674316,38.0,7,2022,7,29
5.943893432617188,13.000000953674316,39.0,7,2022,7,29
6.996163368225098,67.39999389648438,44.0,7,2022,7,29
9.389562606811523,2.0,5.0,8,2022,7,29
14.838354110717772,7.300000190734863,9.0,8,2022,7,29
14.771739959716797,82.99998474121094,11.0,8,2022,7,29
15.795331001281738,18.0,13.0,8,2022,7,29
11.087919235229492,8.0,25.0,8,2022,7,29
9.285667419433594,0.0,29.0,8,2022,7,29
8.08259391784668,6.000000476837158,30.0,8,2022,7,29
7.688417911529541,32.99999237060547,32.0,8,2022,7,29
7.735324382781982,13.000000953674316,37.0,8,2022,7,29
7.3849196434021,6.000000476837158,38.0,8,2022,7,29
7.443735122680664,19.0,39.0,8,2022,7,29
9.147550582885742,16.0,44.0,8,2022,7,29
9.25705909729004,3.999999523162842,5.0,9,2022,7,29
14.078313827514648,34.70000076293945,9.0,9,2022,7,29
14.078986167907717,6.000000476837158,11.0,9,2022,7,29
15.282153129577637,37.0,13.0,9,2022,7,29
11.366394996643066,14.000000953674316,25.0,9,2022,7,29
9.4202241897583,11.999999046325684,29.0,9,2022,7,29
8.172567367553711,8.999998092651367,30.0,9,2022,7,29
7.882679462432861,65.00000762939453,32.0,9,2022,7,29
8.085647583007812,50.0000114440918,37.0,9,2022,7,29
7.484672546386719,3.0,38.0,9,2022,7,29
7.951416492462158,29.000001907348636,39.0,9,2022,7,29
9.69857692718506,23.0,44.0,9,2022,7,29
9.103806495666504,13.100001335144045,5.0,10,2022,7,29
12.06898593902588,0.9999998807907104,9.0,10,2022,7,29
12.746841430664062,2.0,11.0,10,2022,7,29
13.91745948791504,17.100000381469727,13.0,10,2022,7,29
10.670557022094728,27.10000228881836,25.0,10,2022,7,29
9.223679542541504,10.100001335144045,29.0,10,2022,7,29
8.540017127990723,0.9999998807907104,30.0,10,2022,7,29
7.783905982971191,0.0,32.0,10,2022,7,29
8.150044441223145,3.0,37.0,10,2022,7,29
7.71970796585083,11.0,38.0,10,2022,7,29
7.583045959472656,0.0,39.0,10,2022,7,29
9.47376537322998,2.1999998092651367,44.0,10,2022,7,29
9.482466697692873,8.90000057220459,5.0,11,2022,7,29
9.953521728515623,2.0,9.0,11,2022,7,29
11.127603530883787,0.0,11.0,11,2022,7,29
11.843971252441406,0.0,13.0,11,2022,7,29
8.677328109741211,0.0,25.0,11,2022,7,29
