Prediction,Groundtruth,station,lead_time,year,month,day
31.083139419555664,118.09994506835938,11.0,19,2023,8,26
43.71380233764648,77.99998474121094,13.0,19,2023,8,26
28.757577896118164,84.40000915527344,25.0,19,2023,8,26
27.030372619628903,10.5,29.0,19,2023,8,26
32.204124450683594,70.50001525878906,30.0,19,2023,8,26
44.62394332885742,129.00003051757812,32.0,19,2023,8,26
34.28342819213867,180.199951171875,37.0,19,2023,8,26
26.25810813903809,39.19999694824219,38.0,19,2023,8,26
42.87897491455078,97.00001525878906,39.0,19,2023,8,26
54.53439712524414,107.10001373291016,44.0,19,2023,8,26
45.77247619628906,39.69999694824219,5.0,20,2023,8,26
38.18277359008789,36.70000076293945,9.0,20,2023,8,26
42.29353332519531,118.00003051757812,11.0,20,2023,8,26
53.24055862426758,77.99998474121094,13.0,20,2023,8,26
38.225189208984375,87.40000915527344,25.0,20,2023,8,26
31.35883140563965,11.599998474121094,29.0,20,2023,8,26
31.15382575988769,71.0,30.0,20,2023,8,26
38.18212127685547,114.00000762939452,32.0,20,2023,8,26
30.641345977783203,180.199951171875,37.0,20,2023,8,26
29.321393966674805,40.70000076293945,38.0,20,2023,8,26
34.27614212036133,97.00001525878906,39.0,20,2023,8,26
56.72122573852539,117.09998321533205,44.0,20,2023,8,26
46.638702392578125,39.69999694824219,5.0,21,2023,8,26
42.37628936767578,31.69999885559082,9.0,21,2023,8,26
46.272247314453125,118.00003051757812,11.0,21,2023,8,26
52.98382186889648,68.99999237060547,13.0,21,2023,8,26
36.29724884033203,87.29999542236328,25.0,21,2023,8,26
30.220497131347656,11.599998474121094,29.0,21,2023,8,26
30.75196647644043,67.0999755859375,30.0,21,2023,8,26
37.02737045288086,112.10000610351562,32.0,21,2023,8,26
30.279014587402344,178.7999725341797,37.0,21,2023,8,26
24.484331130981445,40.49999237060547,38.0,21,2023,8,26
32.50731658935547,97.20003509521484,39.0,21,2023,8,26
51.22599029541016,127.2000503540039,44.0,21,2023,8,26
41.20027923583984,38.700008392333984,5.0,22,2023,8,26
42.6224250793457,31.69999885559082,9.0,22,2023,8,26
37.3034782409668,118.00003051757812,11.0,22,2023,8,26
45.6968002319336,68.99999237060547,13.0,22,2023,8,26
28.68434333801269,81.29997253417969,25.0,22,2023,8,26
28.63170623779297,7.600000381469727,29.0,22,2023,8,26
27.92358016967773,66.59998321533203,30.0,22,2023,8,26
35.63546371459961,92.0,32.0,22,2023,8,26
27.94622039794922,154.800048828125,37.0,22,2023,8,26
23.14368057250977,38.60001373291016,38.0,22,2023,8,26
30.5909481048584,71.10001373291016,39.0,22,2023,8,26
50.23751068115234,105.99998474121094,44.0,22,2023,8,26
40.52963638305664,34.700008392333984,5.0,23,2023,8,26
35.32623672485352,32.100006103515625,9.0,23,2023,8,26
43.39149475097656,76.9999771118164,11.0,23,2023,8,26
49.445072174072266,56.999996185302734,13.0,23,2023,8,26
25.7989444732666,66.30000305175781,25.0,23,2023,8,26
28.57441711425781,2.6000001430511475,29.0,23,2023,8,26
28.39574813842773,60.59999084472656,30.0,23,2023,8,26
35.60235977172852,94.10002899169922,32.0,23,2023,8,26
27.741722106933597,151.80001831054688,37.0,23,2023,8,26
23.267932891845703,36.49999237060547,38.0,23,2023,8,26
31.18682289123535,68.20000457763672,39.0,23,2023,8,26
55.725196838378906,112.00000762939452,44.0,23,2023,8,26
35.51773834228516,37.70000457763672,5.0,24,2023,8,26
31.94736099243164,97.0999755859375,9.0,24,2023,8,26
41.13323593139648,37.0,11.0,24,2023,8,26
52.14529800415039,72.00001525878906,13.0,24,2023,8,26
24.546581268310547,59.09999465942383,25.0,24,2023,8,26
25.503467559814453,5.1999993324279785,29.0,24,2023,8,26
26.933143615722656,18.60000228881836,30.0,24,2023,8,26
33.657249450683594,69.0999984741211,32.0,24,2023,8,26
25.51140594482422,89.79996490478516,37.0,24,2023,8,26
23.959259033203125,18.400001525878903,38.0,24,2023,8,26
28.23769187927246,36.399993896484375,39.0,24,2023,8,26
51.046905517578125,76.9999771118164,44.0,24,2023,8,26
34.997066497802734,5.699999809265137,5.0,25,2023,8,26
37.13748550415039,69.0999984741211,9.0,25,2023,8,26
43.81641006469727,45.99999237060547,11.0,25,2023,8,26
57.24105072021485,45.0,13.0,25,2023,8,26
26.19877243041992,9.099998474121094,25.0,25,2023,8,26
25.712406158447266,16.90000343322754,29.0,25,2023,8,26
26.122419357299805,0.6999999284744263,30.0,25,2023,8,26
34.72211456298828,40.10000228881836,32.0,25,2023,8,26
24.303071975708008,8.0,37.0,25,2023,8,26
21.515079498291016,9.500000953674316,38.0,25,2023,8,26
26.92823028564453,16.200000762939453,39.0,25,2023,8,26
47.53139877319336,46.20000457763672,44.0,25,2023,8,26
41.95465087890625,5.299999713897705,5.0,26,2023,8,26
38.3619384765625,75.39997100830078,9.0,26,2023,8,26
40.60515213012695,44.00000381469727,11.0,26,2023,8,26
56.35686492919922,43.00000381469727,13.0,26,2023,8,26
28.719837188720703,9.0,25.0,26,2023,8,26
28.232032775878903,16.200000762939453,29.0,26,2023,8,26
29.418537139892575,0.6999999284744263,30.0,26,2023,8,26
35.539283752441406,28.09999656677246,32.0,26,2023,8,26
25.98855209350586,0.800000011920929,37.0,26,2023,8,26
26.579004287719727,7.5,38.0,26,2023,8,26
28.774673461914062,4.200000762939453,39.0,26,2023,8,26
55.33351135253906,40.19999694824219,44.0,26,2023,8,26
45.37419128417969,5.0,5.0,27,2023,8,26
48.721282958984375,110.39997863769533,9.0,27,2023,8,26
44.47669219970703,44.400001525878906,11.0,27,2023,8,26
59.75768280029297,45.99999237060547,13.0,27,2023,8,26
38.09917068481445,6.90000057220459,25.0,27,2023,8,26
33.1539192199707,20.99999618530273,29.0,27,2023,8,26
34.594486236572266,8.199999809265137,30.0,27,2023,8,26
38.33680725097656,27.10000228881836,32.0,27,2023,8,26
27.93867874145508,0.800000011920929,37.0,27,2023,8,26
30.175369262695312,5.999999523162842,38.0,27,2023,8,26
32.48781204223633,4.200000762939453,39.0,27,2023,8,26
45.35910415649414,30.20000457763672,44.0,27,2023,8,26
37.385162353515625,5.0,5.0,28,2023,8,26
37.71327209472656,111.40000915527344,9.0,28,2023,8,26
45.31031799316406,51.199981689453125,11.0,28,2023,8,26
60.72827911376953,127.0,13.0,28,2023,8,26
31.222257614135746,22.899999618530277,25.0,28,2023,8,26
26.970531463623047,20.99999618530273,29.0,28,2023,8,26
29.52328872680664,16.099998474121094,30.0,28,2023,8,26
33.243953704833984,27.10000228881836,32.0,28,2023,8,26
24.990236282348636,0.2000000178813934,37.0,28,2023,8,26
27.29486083984375,5.999999523162842,38.0,28,2023,8,26
28.313905715942383,4.0,39.0,28,2023,8,26
40.21728515625,19.99999618530273,44.0,28,2023,8,26
32.69033432006836,5.0,5.0,29,2023,8,26
39.88599395751953,122.4000015258789,9.0,29,2023,8,26
41.103492736816406,78.20000457763672,11.0,29,2023,8,26
49.66517639160156,134.00001525878906,13.0,29,2023,8,26
28.115028381347656,25.90000343322754,25.0,29,2023,8,26
25.536884307861328,54.00000381469727,29.0,29,2023,8,26
25.65007781982422,16.099998474121094,30.0,29,2023,8,26
29.429786682128903,35.30000305175781,32.0,29,2023,8,26
22.23747444152832,0.2000000178813934,37.0,29,2023,8,26
24.42548179626465,11.0,38.0,29,2023,8,26
25.161806106567383,4.0,39.0,29,2023,8,26
42.060203552246094,19.20000267028809,44.0,29,2023,8,26
28.645946502685547,5.0,5.0,30,2023,8,26
38.580169677734375,124.99998474121094,9.0,30,2023,8,26
35.429256439208984,101.1999969482422,11.0,30,2023,8,26
43.92935562133789,146.00003051757812,13.0,30,2023,8,26
27.56380653381348,25.90000343322754,25.0,30,2023,8,26
23.25438499450684,54.00000381469727,29.0,30,2023,8,26
23.872642517089844,18.09999656677246,30.0,30,2023,8,26
26.827726364135746,29.29999542236328,32.0,30,2023,8,26
19.67067146301269,0.2000000178813934,37.0,30,2023,8,26
22.977916717529297,11.0,38.0,30,2023,8,26
22.71620750427246,4.0,39.0,30,2023,8,26
42.266693115234375,13.19999885559082,44.0,30,2023,8,26
36.40790939331055,0.0,5.0,31,2023,8,26
34.57452392578125,63.0,9.0,31,2023,8,26
36.463470458984375,84.20001220703125,11.0,31,2023,8,26
49.78504943847656,116.39999389648438,13.0,31,2023,8,26
30.95349502563477,25.90000343322754,25.0,31,2023,8,26
25.619304656982425,51.00000762939453,29.0,31,2023,8,26
26.41879653930664,18.09999656677246,30.0,31,2023,8,26
30.068506240844727,19.299999237060547,32.0,31,2023,8,26
21.38700485229492,0.2000000178813934,37.0,31,2023,8,26
24.85650634765625,9.099998474121094,38.0,31,2023,8,26
25.30782699584961,4.099999904632568,39.0,31,2023,8,26
49.927860260009766,2.6000001430511475,44.0,31,2023,8,26
26.648468017578125,0.0,5.0,32,2023,8,26
26.29751205444336,60.70000076293945,9.0,32,2023,8,26
29.601787567138672,57.60001754760742,11.0,32,2023,8,26
40.02629089355469,107.39996337890624,13.0,32,2023,8,26
23.989280700683597,20.599994659423828,25.0,32,2023,8,26
22.292049407958984,38.99999237060547,29.0,32,2023,8,26
24.1533260345459,20.99999618530273,30.0,32,2023,8,26
27.611204147338867,26.30000686645508,32.0,32,2023,8,26
22.040647506713867,5.999999523162842,37.0,32,2023,8,26
20.673076629638672,8.0,38.0,32,2023,8,26
23.60805892944336,14.000000953674316,39.0,32,2023,8,26
37.19819259643555,80.40000915527344,44.0,32,2023,8,26
25.998191833496094,4.0,5.0,33,2023,8,26
41.35343933105469,56.699981689453125,9.0,33,2023,8,26
37.04360961914063,57.60001754760742,11.0,33,2023,8,26
48.1873664855957,105.60000610351562,13.0,33,2023,8,26
25.193693161010746,30.0000057220459,25.0,33,2023,8,26
26.984251022338867,39.40000534057617,29.0,33,2023,8,26
25.711864471435547,47.0,30.0,33,2023,8,26
29.39488220214844,90.29998779296876,32.0,33,2023,8,26
23.86567497253418,59.00000381469727,37.0,33,2023,8,26
21.16647720336914,11.400001525878906,38.0,33,2023,8,26
25.62666893005371,48.99999237060547,39.0,33,2023,8,26
38.76735305786133,115.39998626708984,44.0,33,2023,8,26
29.174766540527344,9.0,5.0,34,2023,8,26
41.49365997314453,29.699996948242188,9.0,34,2023,8,26
35.97711944580078,58.299991607666016,11.0,34,2023,8,26
49.986236572265625,105.4000244140625,13.0,34,2023,8,26
27.23908042907715,37.29999923706055,25.0,34,2023,8,26
28.704103469848636,36.399993896484375,29.0,34,2023,8,26
30.217140197753903,42.40000915527344,30.0,34,2023,8,26
30.562332153320312,105.30001831054688,32.0,34,2023,8,26
23.46406555175781,59.00000381469727,37.0,34,2023,8,26
23.268951416015625,11.400001525878906,38.0,34,2023,8,26
25.80982208251953,64.10001373291016,39.0,34,2023,8,26
45.7735481262207,121.4000015258789,44.0,34,2023,8,26
29.289249420166016,9.0,5.0,35,2023,8,26
33.412452697753906,32.69999694824219,9.0,35,2023,8,26
32.62523651123047,51.49999237060547,11.0,35,2023,8,26
46.04908752441406,24.40000343322754,13.0,35,2023,8,26
24.50814819335937,23.100006103515625,25.0,35,2023,8,26
24.555721282958984,54.50000762939453,29.0,35,2023,8,26
24.76122283935547,34.700008392333984,30.0,35,2023,8,26
28.54214096069336,105.20001220703124,32.0,35,2023,8,26
21.826934814453125,59.30001449584961,37.0,35,2023,8,26
20.53459358215332,15.399998664855955,38.0,35,2023,8,26
23.654375076293945,64.10001373291016,39.0,35,2023,8,26
40.81874084472656,122.4000015258789,44.0,35,2023,8,26
29.42382431030273,9.500000953674316,5.0,36,2023,8,26
34.703208923339844,43.69999694824219,9.0,36,2023,8,26
33.64850997924805,24.69999885559082,11.0,36,2023,8,26
47.16365432739258,17.399995803833008,13.0,36,2023,8,26
25.88504409790039,23.500003814697266,25.0,36,2023,8,26
25.128612518310547,21.500001907348636,29.0,36,2023,8,26
24.55372810363769,34.700008392333984,30.0,36,2023,8,26
29.963529586791992,97.70004272460938,32.0,36,2023,8,26
21.665424346923828,59.59999465942383,37.0,36,2023,8,26
20.24787139892578,8.399998664855957,38.0,36,2023,8,26
23.285938262939453,64.10001373291016,39.0,36,2023,8,26
39.31105422973633,122.4000015258789,44.0,36,2023,8,26
29.792404174804688,21.500001907348636,5.0,37,2023,8,26
36.90610885620117,40.70000076293945,9.0,37,2023,8,26
30.880054473876957,1.999999761581421,11.0,37,2023,8,26
46.984073638916016,16.59999656677246,13.0,37,2023,8,26
28.67686462402344,44.09999847412109,25.0,37,2023,8,26
26.05382537841797,21.500001907348636,29.0,37,2023,8,26
24.37409210205078,32.799991607666016,30.0,37,2023,8,26
32.43754959106445,97.70004272460938,32.0,37,2023,8,26
22.36794662475586,59.59999465942383,37.0,37,2023,8,26
19.89974021911621,17.500001907348633,38.0,37,2023,8,26
24.7188720703125,64.10001373291016,39.0,37,2023,8,26
41.545684814453125,122.4000015258789,44.0,37,2023,8,26
30.683860778808597,21.500001907348636,5.0,38,2023,8,26
36.276954650878906,37.70000457763672,9.0,38,2023,8,26
31.68355941772461,2.6999998092651367,11.0,38,2023,8,26
46.57896423339844,17.599998474121094,13.0,38,2023,8,26
27.16457939147949,44.20000457763672,25.0,38,2023,8,26
25.28737449645996,21.500001907348636,29.0,38,2023,8,26
23.49657440185547,32.799991607666016,30.0,38,2023,8,26
32.58319091796875,97.70004272460938,32.0,38,2023,8,26
22.014080047607425,59.59999465942383,37.0,38,2023,8,26
18.216629028320312,17.500001907348633,38.0,38,2023,8,26
25.121910095214844,63.79997253417969,39.0,38,2023,8,26
38.76182556152344,122.0,44.0,38,2023,8,26
34.88359069824219,21.500001907348636,5.0,39,2023,8,26
34.567569732666016,37.0,9.0,39,2023,8,26
30.189109802246094,2.3000001907348637,11.0,39,2023,8,26
40.85735321044922,17.599998474121094,13.0,39,2023,8,26
25.57087516784668,43.50000762939453,25.0,39,2023,8,26
24.32928466796875,21.500001907348636,29.0,39,2023,8,26
25.61156463623047,29.79999542236328,30.0,39,2023,8,26
32.70209503173828,79.69999694824219,32.0,39,2023,8,26
21.922779083251957,53.59999847412109,37.0,39,2023,8,26
18.459518432617188,16.500001907348633,38.0,39,2023,8,26
25.268653869628903,50.09999847412109,39.0,39,2023,8,26
37.81368637084961,42.00000381469727,44.0,39,2023,8,26
34.291107177734375,17.500001907348633,5.0,40,2023,8,26
32.465911865234375,34.000003814697266,9.0,40,2023,8,26
32.19112014770508,6.299999237060547,11.0,40,2023,8,26
38.77930450439453,17.399995803833008,13.0,40,2023,8,26
24.00313186645508,34.100006103515625,25.0,40,2023,8,26
24.603368759155277,21.09999656677246,29.0,40,2023,8,26
26.92940902709961,3.8000006675720215,30.0,40,2023,8,26
32.4214973449707,15.699999809265137,32.0,40,2023,8,26
23.374103546142575,0.5999999046325684,37.0,40,2023,8,26
21.986865997314453,13.099998474121094,38.0,40,2023,8,26
27.78573608398437,15.100000381469728,39.0,40,2023,8,26
38.973670959472656,7.0,44.0,40,2023,8,26
36.19715118408203,12.500000953674316,5.0,41,2023,8,26
30.50945281982422,34.20000076293945,9.0,41,2023,8,26
30.030345916748047,30.20000457763672,11.0,41,2023,8,26
34.914161682128906,54.60000228881836,13.0,41,2023,8,26
23.27792739868164,26.19999885559082,25.0,41,2023,8,26
24.129493713378903,18.09999656677246,29.0,41,2023,8,26
26.811084747314453,0.4000000953674316,30.0,41,2023,8,26
32.62303924560547,0.6999999284744263,32.0,41,2023,8,26
22.610671997070312,0.5999999046325684,37.0,41,2023,8,26
20.28277015686035,13.099998474121094,38.0,41,2023,8,26
28.25006866455078,0.0,39.0,41,2023,8,26
41.980506896972656,3.0,44.0,41,2023,8,26
38.29721832275391,45.5,5.0,42,2023,8,26
24.074337005615234,30.20000457763672,9.0,42,2023,8,26
25.90911865234375,31.19999313354492,11.0,42,2023,8,26
31.03916358947754,54.60000228881836,13.0,42,2023,8,26
23.321029663085938,30.400007247924805,25.0,42,2023,8,26
22.89790344238281,1.999999761581421,29.0,42,2023,8,26
24.526491165161133,9.099998474121094,30.0,42,2023,8,26
30.20636558532715,19.700000762939453,32.0,42,2023,8,26
19.375320434570312,66.30000305175781,37.0,42,2023,8,26
21.482044219970703,24.09999656677246,38.0,42,2023,8,26
24.70306968688965,26.00000762939453,39.0,42,2023,8,26
43.79593276977539,3.0,44.0,42,2023,8,26
37.96499633789063,45.99999237060547,5.0,43,2023,8,26
28.708118438720703,11.599998474121094,9.0,43,2023,8,26
29.65934944152832,35.999996185302734,11.0,43,2023,8,26
39.8040771484375,54.99999237060547,13.0,43,2023,8,26
24.746315002441406,45.0,25.0,43,2023,8,26
25.536245346069336,9.0,29.0,43,2023,8,26
27.03834724426269,9.099998474121094,30.0,43,2023,8,26
33.149261474609375,19.0,32.0,43,2023,8,26
21.886791229248047,65.99998474121094,37.0,43,2023,8,26
22.321739196777344,30.09999656677246,38.0,43,2023,8,26
28.34782218933105,26.00000762939453,39.0,43,2023,8,26
42.264896392822266,8.0,44.0,43,2023,8,26
44.31438827514648,34.000003814697266,5.0,44,2023,8,26
26.0161190032959,11.599998474121094,9.0,44,2023,8,26
27.251895904541016,35.70000076293945,11.0,44,2023,8,26
36.47924041748047,42.80000686645508,13.0,44,2023,8,26
25.999828338623047,24.69999885559082,25.0,44,2023,8,26
23.16842269897461,9.199999809265137,29.0,44,2023,8,26
28.93868827819824,9.0,30.0,44,2023,8,26
34.70439529418945,19.0,32.0,44,2023,8,26
23.647750854492188,65.99998474121094,37.0,44,2023,8,26
24.497312545776367,20.99999618530273,38.0,44,2023,8,26
29.299007415771484,26.00000762939453,39.0,44,2023,8,26
47.78282165527344,9.0,44.0,44,2023,8,26
39.87528991699219,34.000003814697266,5.0,45,2023,8,26
27.36612892150879,11.599998474121094,9.0,45,2023,8,26
32.32842254638672,35.0,11.0,45,2023,8,26
49.00421142578125,41.40000534057617,13.0,45,2023,8,26
23.73365020751953,24.599998474121094,25.0,45,2023,8,26
23.335372924804688,9.199999809265137,29.0,45,2023,8,26
28.78188705444336,9.0,30.0,45,2023,8,26
29.349536895751957,19.0,32.0,45,2023,8,26
22.063308715820312,65.99998474121094,37.0,45,2023,8,26
24.740447998046875,20.99999618530273,38.0,45,2023,8,26
28.0744686126709,26.00000762939453,39.0,45,2023,8,26
45.395301818847656,9.0,44.0,45,2023,8,26
36.76960754394531,34.000003814697266,5.0,46,2023,8,26
30.791189193725582,11.599998474121094,9.0,46,2023,8,26
30.50404357910156,35.0,11.0,46,2023,8,26
44.41007232666016,41.40000534057617,13.0,46,2023,8,26
27.88201332092285,24.599998474121094,25.0,46,2023,8,26
23.867755889892575,9.199999809265137,29.0,46,2023,8,26
26.821298599243164,9.0,30.0,46,2023,8,26
29.19329071044922,19.0,32.0,46,2023,8,26
20.823638916015625,65.99998474121094,37.0,46,2023,8,26
24.636837005615234,20.99999618530273,38.0,46,2023,8,26
26.15293884277344,26.00000762939453,39.0,46,2023,8,26
42.384273529052734,11.0,44.0,46,2023,8,26
55.589088439941406,63.0,5.0,7,2022,8,29
30.34845352172852,98.00000762939452,9.0,7,2022,8,29
33.79518508911133,91.1999969482422,11.0,7,2022,8,29
53.0410385131836,114.30001831054688,13.0,7,2022,8,29
39.68292999267578,41.199989318847656,25.0,7,2022,8,29
27.891069412231445,19.0,29.0,7,2022,8,29
26.08759307861328,18.499998092651367,30.0,7,2022,8,29
34.86323165893555,45.99999237060547,32.0,7,2022,8,29
26.71961975097656,27.5,37.0,7,2022,8,29
22.157175064086918,47.999996185302734,38.0,7,2022,8,29
29.17496109008789,19.0,39.0,7,2022,8,29
43.58797073364258,56.50000381469727,44.0,7,2022,8,29
46.9822883605957,63.0,5.0,8,2022,8,29
41.861270904541016,40.00000762939453,9.0,8,2022,8,29
46.49829864501953,91.1999969482422,11.0,8,2022,8,29
63.089202880859375,114.30001831054688,13.0,8,2022,8,29
37.57481384277344,40.90000915527344,25.0,8,2022,8,29
31.91467666625977,8.0,29.0,8,2022,8,29
25.63571548461914,18.499998092651367,30.0,8,2022,8,29
39.754432678222656,45.99999237060547,32.0,8,2022,8,29
27.765140533447266,27.5,37.0,8,2022,8,29
21.344539642333984,47.999996185302734,38.0,8,2022,8,29
29.21021842956543,19.0,39.0,8,2022,8,29
45.433250427246094,56.50000381469727,44.0,8,2022,8,29
50.73748016357422,63.0,5.0,9,2022,8,29
33.825401306152344,40.00000762939453,9.0,9,2022,8,29
37.039310455322266,77.20003509521484,11.0,9,2022,8,29
58.19749450683594,112.29999542236328,13.0,9,2022,8,29
31.33493995666504,40.90000915527344,25.0,9,2022,8,29
28.16022491455078,8.0,29.0,9,2022,8,29
26.91309356689453,18.499998092651367,30.0,9,2022,8,29
42.51803588867188,45.99999237060547,32.0,9,2022,8,29
26.648632049560547,27.000001907348636,37.0,9,2022,8,29
24.750518798828125,47.999996185302734,38.0,9,2022,8,29
33.12826156616211,19.0,39.0,9,2022,8,29
65.00969696044922,56.50000381469727,44.0,9,2022,8,29
49.653099060058594,63.0,5.0,10,2022,8,29
18.6024227142334,11.0,9.0,10,2022,8,29
22.08659553527832,36.19999694824219,11.0,10,2022,8,29
31.11292266845703,84.30001831054688,13.0,10,2022,8,29
20.01407623291016,38.900001525878906,25.0,10,2022,8,29
21.31480026245117,8.0,29.0,10,2022,8,29
21.89527702331543,18.000003814697266,30.0,10,2022,8,29
41.87389373779297,52.50000381469727,32.0,10,2022,8,29
26.96481704711914,18.000003814697266,37.0,10,2022,8,29
20.599754333496094,47.0,38.0,10,2022,8,29
29.614484786987305,23.0,39.0,10,2022,8,29
49.99742126464844,73.5999984741211,44.0,10,2022,8,29
55.28424072265625,68.99999237060547,5.0,11,2022,8,29
16.27225685119629,13.000000953674316,9.0,11,2022,8,29
20.64383888244629,36.79999542236328,11.0,11,2022,8,29
32.77165603637695,85.60000610351562,13.0,11,2022,8,29
18.291353225708008,48.900001525878906,25.0,11,2022,8,29
21.219219207763672,14.100000381469728,29.0,11,2022,8,29
20.36856460571289,40.00000762939453,30.0,11,2022,8,29
35.55705261230469,110.99998474121094,32.0,11,2022,8,29
25.291736602783203,51.00000762939453,37.0,11,2022,8,29
15.265321731567385,60.999996185302734,38.0,11,2022,8,29
27.216554641723636,74.00000762939453,39.0,11,2022,8,29
48.58873748779297,137.59999084472656,44.0,11,2022,8,29
48.683837890625,68.99999237060547,5.0,12,2022,8,29
20.49102783203125,13.000000953674316,9.0,12,2022,8,29
22.929351806640625,36.79999542236328,11.0,12,2022,8,29
28.343854904174805,76.9999771118164,13.0,12,2022,8,29
18.172992706298828,51.199981689453125,25.0,12,2022,8,29
22.30483055114746,14.699999809265137,29.0,12,2022,8,29
19.096080780029297,41.09999847412109,30.0,12,2022,8,29
40.11906433105469,114.10001373291016,32.0,12,2022,8,29
31.954927444458008,54.00000381469727,37.0,12,2022,8,29
17.375606536865234,78.50001525878906,38.0,12,2022,8,29
32.39202117919922,79.0,39.0,12,2022,8,29
46.51531219482422,164.60000610351562,44.0,12,2022,8,29
36.50665664672852,65.99998474121094,5.0,13,2022,8,29
19.50819206237793,23.0,9.0,13,2022,8,29
24.89287376403809,39.5999870300293,11.0,13,2022,8,29
33.78636932373047,92.99996948242188,13.0,13,2022,8,29
19.569883346557617,40.29999542236328,25.0,13,2022,8,29
22.40612030029297,15.0,29.0,13,2022,8,29
21.512439727783203,41.09999847412109,30.0,13,2022,8,29
32.349822998046875,90.10002899169922,32.0,13,2022,8,29
24.417280197143555,54.00000381469727,37.0,13,2022,8,29
18.45368766784668,41.5,38.0,13,2022,8,29
27.19656753540039,79.0,39.0,13,2022,8,29
43.805511474609375,164.19998168945312,44.0,13,2022,8,29
36.49544525146485,5.999999523162842,5.0,14,2022,8,29
18.56257438659668,18.000003814697266,9.0,14,2022,8,29
31.340991973876957,55.59999084472656,11.0,14,2022,8,29
37.82573699951172,38.700008392333984,13.0,14,2022,8,29
18.27764129638672,24.5000057220459,25.0,14,2022,8,29
18.30014038085937,7.899998664855957,29.0,14,2022,8,29
24.07030296325684,63.09999465942383,30.0,14,2022,8,29
38.46934127807617,132.1000213623047,32.0,14,2022,8,29
28.570068359375,61.99999237060547,37.0,14,2022,8,29
22.471792221069336,32.900001525878906,38.0,14,2022,8,29
35.67736053466797,107.00000762939452,39.0,14,2022,8,29
57.42259979248047,114.20000457763672,44.0,14,2022,8,29
38.55542755126953,22.0000057220459,5.0,15,2022,8,29
18.7570858001709,35.0,9.0,15,2022,8,29
29.5693302154541,62.599979400634766,11.0,15,2022,8,29
26.81864547729492,53.70001220703125,13.0,15,2022,8,29
18.930404663085938,33.30000686645508,25.0,15,2022,8,29
19.373146057128903,19.0,29.0,15,2022,8,29
25.738059997558597,67.0999755859375,30.0,15,2022,8,29
42.27444076538086,163.09996032714844,32.0,15,2022,8,29
32.257286071777344,85.00003051757812,37.0,15,2022,8,29
24.48367500305176,40.49999237060547,38.0,15,2022,8,29
43.91965103149414,107.00000762939452,39.0,15,2022,8,29
55.40829086303711,159.20001220703125,44.0,15,2022,8,29
43.77405548095703,22.0000057220459,5.0,16,2022,8,29
22.02583694458008,35.999996185302734,9.0,16,2022,8,29
25.366361618041992,71.60000610351562,11.0,16,2022,8,29
29.397918701171875,64.70001220703125,13.0,16,2022,8,29
21.89312744140625,35.30000305175781,25.0,16,2022,8,29
22.109472274780277,39.899993896484375,29.0,16,2022,8,29
27.068357467651367,68.20000457763672,30.0,16,2022,8,29
42.803035736083984,172.10003662109375,32.0,16,2022,8,29
31.620004653930664,85.00003051757812,37.0,16,2022,8,29
25.917903900146484,40.49999237060547,38.0,16,2022,8,29
39.97139739990234,107.00000762939452,39.0,16,2022,8,29
56.329193115234375,173.2999267578125,44.0,16,2022,8,29
41.10327911376953,37.0,5.0,17,2022,8,29
22.04818725585937,45.0,9.0,17,2022,8,29
21.00813865661621,73.5999984741211,11.0,17,2022,8,29
31.973318099975582,67.69999694824219,13.0,17,2022,8,29
23.24757957458496,42.30000305175781,25.0,17,2022,8,29
22.27788734436035,47.900001525878906,29.0,17,2022,8,29
27.61006546020508,80.10002899169922,30.0,17,2022,8,29
39.05929565429688,158.09999084472656,32.0,17,2022,8,29
31.39701271057129,84.0,37.0,17,2022,8,29
23.34730529785156,41.5,38.0,17,2022,8,29
34.922630310058594,103.00001525878906,39.0,17,2022,8,29
58.78729248046875,156.20001220703125,44.0,17,2022,8,29
40.88641357421875,45.0,5.0,18,2022,8,29
23.059131622314453,68.99999237060547,9.0,18,2022,8,29
29.63169288635254,75.0999755859375,11.0,18,2022,8,29
40.26215362548828,67.39999389648438,13.0,18,2022,8,29
22.82642364501953,51.30000305175781,25.0,18,2022,8,29
21.94615364074707,41.80000305175781,29.0,18,2022,8,29
26.644163131713867,80.40000915527344,30.0,18,2022,8,29
34.458683013916016,123.10002136230467,32.0,18,2022,8,29
26.592697143554688,92.0,37.0,18,2022,8,29
22.273386001586918,27.5,38.0,18,2022,8,29
30.234434127807617,104.09996795654295,39.0,18,2022,8,29
51.24802017211914,94.20002746582033,44.0,18,2022,8,29
43.70209884643555,95.0,5.0,19,2022,8,29
21.572662353515625,129.00003051757812,9.0,19,2022,8,29
27.74282455444336,166.99996948242188,11.0,19,2022,8,29
36.47574615478516,145.00003051757812,13.0,19,2022,8,29
21.57590103149414,156.0,25.0,19,2022,8,29
22.49161148071289,48.19999694824219,29.0,19,2022,8,29
21.90544891357422,97.30001068115234,30.0,19,2022,8,29
31.60103416442871,122.99999237060548,32.0,19,2022,8,29
25.54054069519043,91.0,37.0,19,2022,8,29
19.666231155395508,13.000000953674316,38.0,19,2022,8,29
29.46699905395508,100.19995880126952,39.0,19,2022,8,29
49.43330001831055,67.69999694824219,44.0,19,2022,8,29
43.61931228637695,98.00000762939452,5.0,20,2022,8,29
24.778942108154297,119.00000762939452,9.0,20,2022,8,29
