Prediction,Groundtruth,station,lead_time,year,month,day
6.419888496398926,10.0,11.0,43,2020,8,8
6.6403117179870605,24.0,13.0,43,2020,8,8
6.234426975250244,0.0,25.0,43,2020,8,8
4.723480224609375,7.0,29.0,43,2020,8,8
5.584862232208252,0.0,30.0,43,2020,8,8
6.074157238006592,0.8999999761581421,32.0,43,2020,8,8
6.747751712799072,0.0,37.0,43,2020,8,8
4.245337009429932,0.0,38.0,43,2020,8,8
5.918716430664063,0.0,39.0,43,2020,8,8
8.327325820922852,0.0,44.0,43,2020,8,8
7.042354106903076,6.0,5.0,44,2020,8,8
4.913733959197998,0.0,9.0,44,2020,8,8
6.532877445220947,0.0,11.0,44,2020,8,8
6.764759540557861,0.0,13.0,44,2020,8,8
6.213041305541992,3.0,25.0,44,2020,8,8
4.786303997039795,0.0,29.0,44,2020,8,8
5.651928424835205,0.0,30.0,44,2020,8,8
6.165469646453857,0.0,32.0,44,2020,8,8
6.523651599884033,0.1000000014901161,37.0,44,2020,8,8
4.3122334480285645,0.0,38.0,44,2020,8,8
6.024232864379883,0.0,39.0,44,2020,8,8
8.212057113647461,0.0,44.0,44,2020,8,8
7.570302486419678,1.0,5.0,45,2020,8,8
5.342243671417236,2.0,9.0,45,2020,8,8
7.434240818023682,0.0,11.0,45,2020,8,8
7.684053421020508,0.0,13.0,45,2020,8,8
6.977640628814697,0.0,25.0,45,2020,8,8
5.40139627456665,1.0,29.0,45,2020,8,8
5.8057122230529785,4.0,30.0,45,2020,8,8
6.410525798797607,0.0,32.0,45,2020,8,8
7.103429317474365,0.0,37.0,45,2020,8,8
4.719203472137451,0.0,38.0,45,2020,8,8
6.257725238800049,0.0,39.0,45,2020,8,8
9.317327499389648,5.0,44.0,45,2020,8,8
7.328745365142822,9.0,5.0,46,2020,8,8
4.927676677703857,0.0,9.0,46,2020,8,8
6.794961452484131,0.0,11.0,46,2020,8,8
7.079004287719727,0.0,13.0,46,2020,8,8
6.393167972564697,12.0,25.0,46,2020,8,8
4.8697590827941895,0.5,29.0,46,2020,8,8
5.636939525604248,3.0,30.0,46,2020,8,8
6.077296733856201,18.299999237060547,32.0,46,2020,8,8
6.622271060943604,-1.0,37.0,46,2020,8,8
4.55754280090332,0.5,38.0,46,2020,8,8
5.917985439300537,18.0,39.0,46,2020,8,8
8.388029098510742,8.100000381469727,44.0,46,2020,8,8
9.487187385559082,26.0,5.0,7,2021,8,8
10.553346633911133,22.0,9.0,7,2021,8,8
13.62465476989746,3.0,11.0,7,2021,8,8
13.78969669342041,10.0,13.0,7,2021,8,8
11.750864028930664,29.100000381469727,25.0,7,2021,8,8
10.404911041259766,12.0,29.0,7,2021,8,8
9.874412536621094,21.0,30.0,7,2021,8,8
8.238261222839355,0.6000000238418579,32.0,7,2021,8,8
9.164694786071776,17.0,37.0,7,2021,8,8
8.067609786987305,6.400000095367432,38.0,7,2021,8,8
8.085371971130371,18.0,39.0,7,2021,8,8
10.371334075927734,35.0,44.0,7,2021,8,8
10.23342990875244,14.0,5.0,8,2021,8,8
12.02226734161377,0.1000000014901161,9.0,8,2021,8,8
17.471590042114258,118.0,11.0,8,2021,8,8
16.596698760986328,66.0,13.0,8,2021,8,8
12.949410438537598,41.0,25.0,8,2021,8,8
11.21233081817627,0.800000011920929,29.0,8,2021,8,8
9.767099380493164,0.0,30.0,8,2021,8,8
8.202306747436523,1.0,32.0,8,2021,8,8
9.239192962646484,16.0,37.0,8,2021,8,8
8.229143142700195,0.1000000014901161,38.0,8,2021,8,8
8.108983993530273,2.0999999046325684,39.0,8,2021,8,8
10.480062484741213,9.0,44.0,8,2021,8,8
9.8668212890625,8.0,5.0,9,2021,8,8
12.062492370605469,0.8999999761581421,9.0,9,2021,8,8
17.304174423217773,7.0,11.0,9,2021,8,8
17.3155574798584,1.100000023841858,13.0,9,2021,8,8
12.54813003540039,4.0,25.0,9,2021,8,8
10.885555267333984,12.199999809265137,29.0,9,2021,8,8
9.661958694458008,0.1000000014901161,30.0,9,2021,8,8
8.187564849853516,0.0,32.0,9,2021,8,8
9.199125289916992,0.0,37.0,9,2021,8,8
8.160674095153809,2.200000047683716,38.0,9,2021,8,8
8.107987403869629,0.0,39.0,9,2021,8,8
10.816741943359377,0.0,44.0,9,2021,8,8
9.244396209716797,0.0,5.0,10,2021,8,8
10.739675521850586,13.0,9.0,10,2021,8,8
13.524272918701172,9.100000381469728,11.0,10,2021,8,8
13.34347915649414,3.0,13.0,10,2021,8,8
11.281949996948242,0.0,25.0,10,2021,8,8
10.254339218139648,0.0,29.0,10,2021,8,8
9.790582656860352,0.0,30.0,10,2021,8,8
8.21783447265625,0.0,32.0,10,2021,8,8
9.026517868041992,0.0,37.0,10,2021,8,8
8.01120662689209,0.0,38.0,10,2021,8,8
8.078847885131836,0.0,39.0,10,2021,8,8
10.84135913848877,0.0,44.0,10,2021,8,8
9.153759002685549,0.0,5.0,11,2021,8,8
10.610435485839844,4.0,9.0,11,2021,8,8
13.015402793884276,1.2999999523162842,11.0,11,2021,8,8
13.039165496826172,2.0,13.0,11,2021,8,8
10.99919891357422,0.0,25.0,11,2021,8,8
10.138587951660156,0.0,29.0,11,2021,8,8
9.848894119262695,0.0,30.0,11,2021,8,8
8.218768119812012,0.0,32.0,11,2021,8,8
8.94757080078125,0.0,37.0,11,2021,8,8
7.962548732757568,0.0,38.0,11,2021,8,8
8.03746509552002,0.0,39.0,11,2021,8,8
11.01252269744873,0.0,44.0,11,2021,8,8
8.6168212890625,15.0,5.0,12,2021,8,8
9.907061576843262,0.6000000238418579,9.0,12,2021,8,8
10.852960586547852,9.300000190734863,11.0,12,2021,8,8
10.337159156799316,1.0,13.0,12,2021,8,8
9.155670166015623,16.0,25.0,12,2021,8,8
8.715154647827148,8.0,29.0,12,2021,8,8
9.231733322143556,14.0,30.0,12,2021,8,8
7.403032302856445,22.0,32.0,12,2021,8,8
8.057634353637695,19.0,37.0,12,2021,8,8
6.878476619720459,24.0,38.0,12,2021,8,8
7.0665602684021,23.0,39.0,12,2021,8,8
10.209875106811523,0.0,44.0,12,2021,8,8
8.652519226074219,1.0,5.0,13,2021,8,8
9.914300918579102,14.5,9.0,13,2021,8,8
11.84596061706543,16.100000381469727,11.0,13,2021,8,8
10.59584617614746,36.0,13.0,13,2021,8,8
9.694181442260742,1.399999976158142,25.0,13,2021,8,8
9.263888359069824,0.8999999761581421,29.0,13,2021,8,8
9.755655288696287,13.0,30.0,13,2021,8,8
7.747487068176269,8.0,32.0,13,2021,8,8
8.352195739746094,6.0,37.0,13,2021,8,8
6.811349391937256,5.0,38.0,13,2021,8,8
7.424641132354736,3.0,39.0,13,2021,8,8
10.40134048461914,5.0,44.0,13,2021,8,8
9.421698570251465,0.0,5.0,14,2021,8,8
12.543187141418455,33.0,9.0,14,2021,8,8
16.518461227416992,48.900001525878906,11.0,14,2021,8,8
15.280168533325195,15.0,13.0,14,2021,8,8
11.356364250183104,0.0,25.0,14,2021,8,8
10.343114852905272,17.100000381469727,29.0,14,2021,8,8
9.751751899719238,0.2000000029802322,30.0,14,2021,8,8
7.808080673217773,0.1000000014901161,32.0,14,2021,8,8
8.62270736694336,0.0,37.0,14,2021,8,8
8.052929878234863,1.2999999523162842,38.0,14,2021,8,8
7.519397258758545,3.0,39.0,14,2021,8,8
10.275218963623049,27.0,44.0,14,2021,8,8
9.14954948425293,0.0,5.0,15,2021,8,8
10.307971954345703,9.0,9.0,15,2021,8,8
12.511609077453612,12.100000381469728,11.0,15,2021,8,8
12.357646942138672,10.0,13.0,15,2021,8,8
11.43621063232422,0.0,25.0,15,2021,8,8
10.18718719482422,0.0,29.0,15,2021,8,8
9.841679573059082,0.0,30.0,15,2021,8,8
8.248847961425781,0.1000000014901161,32.0,15,2021,8,8
9.047089576721191,0.0,37.0,15,2021,8,8
7.988773345947266,4.699999809265137,38.0,15,2021,8,8
8.128055572509766,3.0,39.0,15,2021,8,8
11.30113410949707,0.0,44.0,15,2021,8,8
9.839401245117188,10.0,5.0,16,2021,8,8
11.85049819946289,22.0,9.0,16,2021,8,8
15.576193809509276,1.2999999523162842,11.0,16,2021,8,8
16.656230926513672,1.2000000476837158,13.0,16,2021,8,8
13.003047943115234,3.0,25.0,16,2021,8,8
10.475132942199709,3.900000095367432,29.0,16,2021,8,8
10.107170104980469,3.0,30.0,16,2021,8,8
8.231882095336914,0.0,32.0,16,2021,8,8
9.197816848754885,0.699999988079071,37.0,16,2021,8,8
8.150532722473145,0.0,38.0,16,2021,8,8
8.1726713180542,0.0,39.0,16,2021,8,8
11.16429042816162,0.0,44.0,16,2021,8,8
9.38544464111328,9.0,5.0,17,2021,8,8
10.567646026611328,37.0,9.0,17,2021,8,8
13.216455459594728,62.70000076293945,11.0,17,2021,8,8
13.09023666381836,25.799999237060547,13.0,17,2021,8,8
11.613728523254396,6.0,25.0,17,2021,8,8
10.319551467895508,1.100000023841858,29.0,17,2021,8,8
9.805299758911133,42.0,30.0,17,2021,8,8
8.201522827148438,28.0,32.0,17,2021,8,8
9.034496307373049,29.299999237060547,37.0,17,2021,8,8
8.04012393951416,26.0,38.0,17,2021,8,8
8.063075065612793,4.0,39.0,17,2021,8,8
11.104151725769045,1.100000023841858,44.0,17,2021,8,8
9.001989364624023,41.0,5.0,18,2021,8,8
10.319186210632324,5.0,9.0,18,2021,8,8
12.180845260620115,42.0,11.0,18,2021,8,8
11.755550384521484,0.2000000029802322,13.0,18,2021,8,8
9.515474319458008,12.0,25.0,18,2021,8,8
9.322765350341797,1.0,29.0,18,2021,8,8
9.758920669555664,2.0,30.0,18,2021,8,8
7.65734052658081,11.0,32.0,18,2021,8,8
8.307615280151367,4.0,37.0,18,2021,8,8
7.591608047485352,8.0,38.0,18,2021,8,8
7.346991062164307,3.0,39.0,18,2021,8,8
10.600573539733888,3.0,44.0,18,2021,8,8
9.321781158447266,0.1000000014901161,5.0,19,2021,8,8
10.559147834777832,2.5,9.0,19,2021,8,8
12.616982460021973,4.300000190734863,11.0,19,2021,8,8
12.868616104125977,48.79999923706055,13.0,19,2021,8,8
11.42483139038086,0.0,25.0,19,2021,8,8
10.130494117736816,3.0,29.0,19,2021,8,8
9.798839569091797,0.0,30.0,19,2021,8,8
8.203208923339844,0.0,32.0,19,2021,8,8
8.993735313415527,14.0,37.0,19,2021,8,8
8.034451484680176,10.0,38.0,19,2021,8,8
8.035713195800781,0.0,39.0,19,2021,8,8
10.981732368469238,0.0,44.0,19,2021,8,8
9.06333065032959,1.7000000476837158,5.0,20,2021,8,8
10.0692138671875,29.5,9.0,20,2021,8,8
11.392647743225098,17.299999237060547,11.0,20,2021,8,8
11.520076751708984,23.0,13.0,20,2021,8,8
10.771831512451172,3.0,25.0,20,2021,8,8
9.733323097229004,2.0,29.0,20,2021,8,8
9.82587432861328,5.0,30.0,20,2021,8,8
8.099067687988281,5.0,32.0,20,2021,8,8
8.79262924194336,37.0,37.0,20,2021,8,8
7.849742412567139,0.0,38.0,20,2021,8,8
7.84308910369873,33.0,39.0,20,2021,8,8
10.816682815551758,19.0,44.0,20,2021,8,8
9.358034133911133,42.0,5.0,21,2021,8,8
10.764816284179688,6.0,9.0,21,2021,8,8
12.81635284423828,22.0,11.0,21,2021,8,8
13.541669845581056,0.0,13.0,21,2021,8,8
10.78742218017578,12.0,25.0,21,2021,8,8
9.884172439575195,15.0,29.0,21,2021,8,8
9.73298454284668,57.0,30.0,21,2021,8,8
8.081650733947754,5.0,32.0,21,2021,8,8
8.742871284484863,75.0,37.0,21,2021,8,8
7.99931526184082,26.0,38.0,21,2021,8,8
7.844558715820312,24.0,39.0,21,2021,8,8
10.4715576171875,10.0,44.0,21,2021,8,8
9.153286933898926,0.0,5.0,22,2021,8,8
10.001649856567385,0.0,9.0,22,2021,8,8
11.303644180297852,10.0,11.0,22,2021,8,8
11.749361038208008,0.0,13.0,22,2021,8,8
10.87299919128418,0.0,25.0,22,2021,8,8
9.624149322509766,0.1000000014901161,29.0,22,2021,8,8
9.825165748596191,0.0,30.0,22,2021,8,8
8.110006332397461,0.0,32.0,22,2021,8,8
8.814077377319336,0.0,37.0,22,2021,8,8
7.862079620361328,0.0,38.0,22,2021,8,8
7.855044841766357,0.0,39.0,22,2021,8,8
10.769052505493164,0.1000000014901161,44.0,22,2021,8,8
9.064371109008787,0.0,5.0,23,2021,8,8
9.864910125732422,0.0,9.0,23,2021,8,8
10.941390991210938,0.0,11.0,23,2021,8,8
11.212469100952148,0.0,13.0,23,2021,8,8
10.559693336486816,0.0,25.0,23,2021,8,8
9.540326118469238,0.699999988079071,29.0,23,2021,8,8
9.738704681396484,0.0,30.0,23,2021,8,8
8.169389724731445,0.0,32.0,23,2021,8,8
8.838659286499023,0.0,37.0,23,2021,8,8
7.907912254333496,0.0,38.0,23,2021,8,8
7.977204322814941,0.0,39.0,23,2021,8,8
10.467500686645508,0.0,44.0,23,2021,8,8
9.05276870727539,0.0,5.0,24,2021,8,8
10.033758163452148,0.0,9.0,24,2021,8,8
11.3170166015625,0.0,11.0,24,2021,8,8
11.590331077575684,0.0,13.0,24,2021,8,8
10.757457733154297,0.0,25.0,24,2021,8,8
9.682008743286133,0.0,29.0,24,2021,8,8
9.887166976928713,0.0,30.0,24,2021,8,8
8.198538780212402,0.0,32.0,24,2021,8,8
8.913911819458008,0.0,37.0,24,2021,8,8
7.894167900085449,0.0,38.0,24,2021,8,8
8.002786636352539,0.0,39.0,24,2021,8,8
11.11737060546875,0.0,44.0,24,2021,8,8
9.185260772705078,0.0,5.0,25,2021,8,8
10.035895347595217,0.0,9.0,25,2021,8,8
11.412769317626951,0.0,11.0,25,2021,8,8
11.661656379699709,0.0,13.0,25,2021,8,8
10.93185043334961,0.0,25.0,25,2021,8,8
9.552644729614258,0.0,29.0,25,2021,8,8
9.865683555603027,0.0,30.0,25,2021,8,8
8.235057830810547,0.0,32.0,25,2021,8,8
9.074847221374512,0.0,37.0,25,2021,8,8
8.017074584960938,0.0,38.0,25,2021,8,8
8.082412719726562,0.0,39.0,25,2021,8,8
10.659795761108398,0.0,44.0,25,2021,8,8
8.861328125,0.0,5.0,26,2021,8,8
9.64711570739746,0.0,9.0,26,2021,8,8
10.807499885559082,0.0,11.0,26,2021,8,8
10.850515365600586,0.0,13.0,26,2021,8,8
10.453959465026855,0.0,25.0,26,2021,8,8
9.308479309082031,0.0,29.0,26,2021,8,8
9.824427604675291,0.0,30.0,26,2021,8,8
8.141603469848633,0.0,32.0,26,2021,8,8
8.797748565673828,0.0,37.0,26,2021,8,8
7.609702587127685,0.0,38.0,26,2021,8,8
7.905101776123047,0.0,39.0,26,2021,8,8
10.725080490112305,0.0,44.0,26,2021,8,8
8.727672576904297,0.0,5.0,27,2021,8,8
9.329305648803713,0.2000000029802322,9.0,27,2021,8,8
10.252704620361328,0.0,11.0,27,2021,8,8
10.466158866882324,4.0,13.0,27,2021,8,8
9.807689666748049,0.3000000119209289,25.0,27,2021,8,8
8.64305591583252,0.8999999761581421,29.0,27,2021,8,8
9.773876190185549,0.0,30.0,27,2021,8,8
7.990927696228027,0.800000011920929,32.0,27,2021,8,8
8.496816635131836,0.0,37.0,27,2021,8,8
7.233483791351318,0.0,38.0,27,2021,8,8
7.698012828826904,0.3000000119209289,39.0,27,2021,8,8
9.975347518920898,0.4000000059604645,44.0,27,2021,8,8
9.026603698730469,0.0,5.0,28,2021,8,8
10.142009735107422,1.2999999523162842,9.0,28,2021,8,8
11.418014526367188,0.800000011920929,11.0,28,2021,8,8
11.650612831115724,0.5,13.0,28,2021,8,8
10.666973114013672,0.4000000059604645,25.0,28,2021,8,8
9.641683578491213,0.2000000029802322,29.0,28,2021,8,8
9.853316307067873,0.0,30.0,28,2021,8,8
8.21695327758789,2.299999952316284,32.0,28,2021,8,8
8.925275802612305,0.0,37.0,28,2021,8,8
7.886645793914795,0.0,38.0,28,2021,8,8
8.039897918701172,0.699999988079071,39.0,28,2021,8,8
10.755138397216797,6.599999904632568,44.0,28,2021,8,8
8.926307678222656,0.0,5.0,29,2021,8,8
10.407398223876951,0.0,9.0,29,2021,8,8
11.729537963867188,0.0,11.0,29,2021,8,8
11.961380958557127,0.0,13.0,29,2021,8,8
10.440437316894531,0.0,25.0,29,2021,8,8
9.470758438110352,0.0,29.0,29,2021,8,8
9.696215629577637,0.0,30.0,29,2021,8,8
8.139665603637695,0.0,32.0,29,2021,8,8
8.750207901000977,0.0,37.0,29,2021,8,8
7.703587055206299,0.0,38.0,29,2021,8,8
7.94789457321167,0.0,39.0,29,2021,8,8
10.658597946166992,0.0,44.0,29,2021,8,8
8.77646541595459,0.0,5.0,30,2021,8,8
9.781600952148438,0.0,9.0,30,2021,8,8
10.801197052001951,0.0,11.0,30,2021,8,8
11.011147499084473,0.0,13.0,30,2021,8,8
10.007884979248049,0.0,25.0,30,2021,8,8
8.855049133300781,0.0,29.0,30,2021,8,8
9.774311065673828,0.0,30.0,30,2021,8,8
8.054913520812988,0.0,32.0,30,2021,8,8
8.590032577514648,0.0,37.0,30,2021,8,8
7.147918701171875,0.0,38.0,30,2021,8,8
7.78525972366333,0.0,39.0,30,2021,8,8
10.35494327545166,0.3000000119209289,44.0,30,2021,8,8
6.364221572875977,0.0,5.0,31,2021,8,8
4.608391761779785,0.0,9.0,31,2021,8,8
6.030367374420166,0.1000000014901161,11.0,31,2021,8,8
6.202024936676025,0.0,13.0,31,2021,8,8
5.867367267608643,0.0,25.0,31,2021,8,8
4.287209987640381,0.1000000014901161,29.0,31,2021,8,8
5.181672096252441,0.0,30.0,31,2021,8,8
5.680788516998291,16.0,32.0,31,2021,8,8
6.082059383392334,0.0,37.0,31,2021,8,8
3.947443962097168,0.0,38.0,31,2021,8,8
5.514919757843018,0.0,39.0,31,2021,8,8
7.893134593963623,0.0,44.0,31,2021,8,8
6.437519550323486,0.0,5.0,32,2021,8,8
4.692220687866211,5.0,9.0,32,2021,8,8
6.089055061340332,0.0,11.0,32,2021,8,8
6.120319843292236,9.0,13.0,32,2021,8,8
5.928622245788574,0.1000000014901161,25.0,32,2021,8,8
4.346367835998535,0.0,29.0,32,2021,8,8
5.227042675018311,4.0,30.0,32,2021,8,8
5.6448163986206055,2.0,32.0,32,2021,8,8
6.281467914581299,2.0,37.0,32,2021,8,8
4.016521453857422,0.2000000029802322,38.0,32,2021,8,8
5.465122699737549,0.0,39.0,32,2021,8,8
8.833986282348633,0.1000000014901161,44.0,32,2021,8,8
5.815622329711914,1.0,5.0,33,2021,8,8
4.097562789916992,0.0,9.0,33,2021,8,8
5.557183265686035,0.0,11.0,33,2021,8,8
5.5511393547058105,0.0,13.0,33,2021,8,8
5.374279499053955,6.0,25.0,33,2021,8,8
3.6208341121673584,4.0,29.0,33,2021,8,8
4.765122890472412,0.5,30.0,33,2021,8,8
5.243503093719482,20.100000381469727,32.0,33,2021,8,8
5.49100923538208,24.0,37.0,33,2021,8,8
3.526733636856079,3.900000095367432,38.0,33,2021,8,8
5.064126014709473,26.100000381469727,39.0,33,2021,8,8
6.914452075958252,22.0,44.0,33,2021,8,8
7.935211658477783,4.0,5.0,34,2021,8,8
6.338085651397705,0.0,9.0,34,2021,8,8
8.871870040893555,41.0,11.0,34,2021,8,8
8.551944732666016,14.0,13.0,34,2021,8,8
7.848502159118652,15.0,25.0,34,2021,8,8
6.201226711273193,5.0,29.0,34,2021,8,8
6.753465175628662,6.0,30.0,34,2021,8,8
7.699844837188721,3.900000095367432,32.0,34,2021,8,8
7.923106670379639,3.0,37.0,34,2021,8,8
5.510251522064209,2.0999999046325684,38.0,34,2021,8,8
7.369491100311279,2.900000095367432,39.0,34,2021,8,8
10.498617172241213,0.0,44.0,34,2021,8,8
8.674844741821289,2.0,5.0,35,2021,8,8
8.666166305541992,0.0,9.0,35,2021,8,8
10.279040336608888,57.0,11.0,35,2021,8,8
11.416504859924316,15.0,13.0,35,2021,8,8
8.578973770141602,7.199999809265137,25.0,35,2021,8,8
5.159186840057373,0.4000000059604645,29.0,35,2021,8,8
9.178325653076172,42.0,30.0,35,2021,8,8
7.209738731384277,35.0,32.0,35,2021,8,8
8.253063201904297,62.0,37.0,35,2021,8,8
6.432230949401856,20.0,38.0,35,2021,8,8
6.809418201446533,32.0,39.0,35,2021,8,8
8.912200927734375,46.0,44.0,35,2021,8,8
7.470049381256103,32.0,5.0,36,2021,8,8
5.610762119293213,31.0,9.0,36,2021,8,8
7.895537853240967,18.0,11.0,36,2021,8,8
7.829209327697754,36.0,13.0,36,2021,8,8
7.136277198791504,56.0,25.0,36,2021,8,8
5.505296230316162,0.3000000119209289,29.0,36,2021,8,8
5.973697662353516,18.0,30.0,36,2021,8,8
6.359080791473389,40.0,32.0,36,2021,8,8
7.306405544281006,82.0,37.0,36,2021,8,8
4.745591640472412,11.0,38.0,36,2021,8,8
6.208463191986084,24.0,39.0,36,2021,8,8
9.69023895263672,33.0,44.0,36,2021,8,8
6.237757682800293,0.4000000059604645,5.0,37,2021,8,8
4.470630168914795,0.699999988079071,9.0,37,2021,8,8
5.703711986541748,2.0,11.0,37,2021,8,8
5.870448589324951,4.0,13.0,37,2021,8,8
5.608816623687744,0.1000000014901161,25.0,37,2021,8,8
4.108983993530273,0.699999988079071,29.0,37,2021,8,8
4.994864940643311,0.0,30.0,37,2021,8,8
5.306326389312744,12.0,32.0,37,2021,8,8
5.839640140533447,7.199999809265137,37.0,37,2021,8,8
3.953180313110352,2.0,38.0,37,2021,8,8
5.1323089599609375,12.0,39.0,37,2021,8,8
6.9791340827941895,6.0,44.0,37,2021,8,8
8.739927291870117,0.3000000119209289,5.0,38,2021,8,8
9.430399894714355,0.0,9.0,38,2021,8,8
10.679975509643556,0.0,11.0,38,2021,8,8
10.700830459594728,0.0,13.0,38,2021,8,8
9.075023651123049,3.0,25.0,38,2021,8,8
7.751989841461182,1.2000000476837158,29.0,38,2021,8,8
9.661088943481444,0.5,30.0,38,2021,8,8
8.129545211791992,1.0,32.0,38,2021,8,8
8.21185302734375,0.0,37.0,38,2021,8,8
7.231537342071533,1.5,38.0,38,2021,8,8
7.918586730957031,0.0,39.0,38,2021,8,8
10.228403091430664,10.0,44.0,38,2021,8,8
8.374635696411133,0.0,5.0,39,2021,8,8
8.411325454711914,0.0,9.0,39,2021,8,8
9.672463417053224,0.0,11.0,39,2021,8,8
9.578311920166016,0.0,13.0,39,2021,8,8
9.4310302734375,0.0,25.0,39,2021,8,8
8.109917640686035,0.0,29.0,39,2021,8,8
9.01344108581543,0.1000000014901161,30.0,39,2021,8,8
7.707152366638184,0.1000000014901161,32.0,39,2021,8,8
8.32974624633789,0.6000000238418579,37.0,39,2021,8,8
6.273039817810059,0.0,38.0,39,2021,8,8
7.356211185455322,0.2000000029802322,39.0,39,2021,8,8
9.712560653686523,10.199999809265137,44.0,39,2021,8,8
9.30878448486328,0.0,5.0,40,2021,8,8
10.640853881835938,0.0,9.0,40,2021,8,8
13.319246292114258,0.0,11.0,40,2021,8,8
13.47218132019043,0.0,13.0,40,2021,8,8
10.931655883789062,0.0,25.0,40,2021,8,8
9.999985694885254,0.0,29.0,40,2021,8,8
9.792943954467772,0.0,30.0,40,2021,8,8
8.40389633178711,0.0,32.0,40,2021,8,8
9.19465446472168,0.0,37.0,40,2021,8,8
8.031229019165039,2.0,38.0,40,2021,8,8
8.233671188354492,0.0,39.0,40,2021,8,8
11.335290908813477,0.800000011920929,44.0,40,2021,8,8
9.809480667114258,0.0,5.0,41,2021,8,8
11.51238250732422,0.4000000059604645,9.0,41,2021,8,8
15.084458351135254,0.0,11.0,41,2021,8,8
15.814990997314451,2.0,13.0,41,2021,8,8
11.291268348693848,0.0,25.0,41,2021,8,8
10.379508972167969,0.0,29.0,41,2021,8,8
9.936002731323242,0.0,30.0,41,2021,8,8
9.98023796081543,6.0,32.0,41,2021,8,8
9.171712875366213,0.0,37.0,41,2021,8,8
8.12074089050293,0.0,38.0,41,2021,8,8
8.726398468017578,0.0,39.0,41,2021,8,8
11.54018211364746,6.0,44.0,41,2021,8,8
9.068222045898438,5.0,5.0,42,2021,8,8
10.519132614135742,65.0,9.0,42,2021,8,8
12.572846412658691,17.0,11.0,42,2021,8,8
13.05528736114502,30.0,13.0,42,2021,8,8
10.783639907836914,0.0,25.0,42,2021,8,8
9.727147102355955,3.0,29.0,42,2021,8,8
9.850436210632324,0.0,30.0,42,2021,8,8
8.256592750549316,10.0,32.0,42,2021,8,8
9.022805213928224,0.0,37.0,42,2021,8,8
7.908856868743896,1.899999976158142,38.0,42,2021,8,8
8.128600120544434,0.2000000029802322,39.0,42,2021,8,8
10.938251495361328,11.0,44.0,42,2021,8,8
9.471312522888184,0.0,5.0,43,2021,8,8
11.773618698120115,3.0,9.0,43,2021,8,8
14.596294403076172,27.0,11.0,43,2021,8,8
15.893434524536133,9.0,13.0,43,2021,8,8
11.584720611572266,6.0,25.0,43,2021,8,8
10.101497650146484,12.0,29.0,43,2021,8,8
9.864688873291016,0.1000000014901161,30.0,43,2021,8,8
8.244966506958008,11.0,32.0,43,2021,8,8
9.044475555419922,0.2000000029802322,37.0,43,2021,8,8
8.002679824829102,2.0999999046325684,38.0,43,2021,8,8
8.132862091064453,3.799999952316284,39.0,43,2021,8,8
11.046892166137695,2.200000047683716,44.0,43,2021,8,8
8.257204055786133,0.0,5.0,44,2021,8,8
8.642566680908203,7.0,9.0,44,2021,8,8
10.511919021606444,0.0,11.0,44,2021,8,8
10.323513984680176,2.0,13.0,44,2021,8,8
8.539667129516602,0.0,25.0,44,2021,8,8
7.750773906707764,0.0,29.0,44,2021,8,8
8.210798263549805,0.0,30.0,44,2021,8,8
7.466148853302002,0.0,32.0,44,2021,8,8
8.036004066467285,0.0,37.0,44,2021,8,8
5.881765842437744,0.0,38.0,44,2021,8,8
7.111079692840576,0.0,39.0,44,2021,8,8
10.350542068481444,0.0,44.0,44,2021,8,8
7.547489166259766,0.0,5.0,45,2021,8,8
5.993865489959717,35.0,9.0,45,2021,8,8
8.312585830688477,0.4000000059604645,11.0,45,2021,8,8
8.596827507019043,3.0,13.0,45,2021,8,8
6.460451602935791,0.8999999761581421,25.0,45,2021,8,8
5.068902492523193,6.0,29.0,45,2021,8,8
6.027913570404053,8.0,30.0,45,2021,8,8
6.462302207946777,0.0,32.0,45,2021,8,8
7.069690227508545,0.0,37.0,45,2021,8,8
4.484036445617676,0.0,38.0,45,2021,8,8
6.294363021850586,0.0,39.0,45,2021,8,8
8.004337310791016,0.0,44.0,45,2021,8,8
7.435935020446777,0.0,5.0,46,2021,8,8
5.543522834777832,1.0,9.0,46,2021,8,8
8.076310157775879,6.800000190734863,11.0,46,2021,8,8
8.223114013671875,81.0,13.0,46,2021,8,8
6.483045101165772,16.0,25.0,46,2021,8,8
5.619309902191162,0.0,29.0,46,2021,8,8
5.8751959800720215,8.0,30.0,46,2021,8,8
6.291460514068604,0.1000000014901161,32.0,46,2021,8,8
7.066826343536377,0.0,37.0,46,2021,8,8
4.652583599090576,0.0,38.0,46,2021,8,8
6.147754192352295,0.0,39.0,46,2021,8,8
8.126251220703125,0.0,44.0,46,2021,8,8
10.15837574005127,1.2999999523162842,5.0,7,2018,8,11
15.854124069213867,25.799999237060547,9.0,7,2018,8,11
18.743444442749023,0.0,11.0,7,2018,8,11
21.969545364379883,8.800000190734863,13.0,7,2018,8,11
14.804096221923828,13.699999809265137,25.0,7,2018,8,11
10.966197967529297,43.09999847412109,29.0,7,2018,8,11
9.796186447143556,15.600000381469728,30.0,7,2018,8,11
8.214844703674316,40.0,32.0,7,2018,8,11
9.440200805664062,14.600000381469728,37.0,7,2018,8,11
8.191828727722168,2.0,38.0,7,2018,8,11
8.173355102539062,4.300000190734863,39.0,7,2018,8,11
10.629222869873049,7.0,44.0,7,2018,8,11
