Prediction,Groundtruth,station,lead_time,year,month,day
11.901803970336914,0.0,44.0,7,2020,7,22
7.692629337310791,0.0,5.0,8,2020,7,22
7.402341842651367,0.0,9.0,8,2020,7,22
8.302234649658203,0.0,11.0,8,2020,7,22
7.7797160148620605,3.000000476837158,13.0,8,2020,7,22
7.518456935882568,0.0,25.0,8,2020,7,22
8.505435943603516,0.0,29.0,8,2020,7,22
7.7797160148620605,13.400001525878906,30.0,8,2020,7,22
6.589535713195801,0.0,32.0,8,2020,7,22
7.0539960861206055,0.0,37.0,8,2020,7,22
7.750687122344971,32.20000076293945,38.0,8,2020,7,22
6.560506820678711,0.0,39.0,8,2020,7,22
5.863815784454346,0.0,44.0,8,2020,7,22
3.2512245178222656,0.0,5.0,9,2020,7,22
3.309282064437866,0.0,9.0,9,2020,7,22
6.966909885406494,0.0,11.0,9,2020,7,22
4.789750576019287,0.0,13.0,9,2020,7,22
2.4964759349823,0.0,25.0,9,2020,7,22
5.080038547515869,0.0,29.0,9,2020,7,22
4.441404819488525,0.0,30.0,9,2020,7,22
5.4574127197265625,0.0,32.0,9,2020,7,22
4.789750576019287,0.0,37.0,9,2020,7,22
3.1060805320739746,0.0,38.0,9,2020,7,22
4.789750576019287,0.0,39.0,9,2020,7,22
5.776729583740234,0.0,44.0,9,2020,7,22
1.3643531799316406,0.0,5.0,10,2020,7,22
1.7707562446594238,0.0,9.0,10,2020,7,22
2.177159309387207,0.0,11.0,10,2020,7,22
1.8578425645828247,0.0,13.0,10,2020,7,22
1.30629563331604,0.0,25.0,10,2020,7,22
2.351331949234009,0.0,29.0,10,2020,7,22
1.799785017967224,0.0,30.0,10,2020,7,22
4.383347511291504,0.0,32.0,10,2020,7,22
3.2512245178222656,0.0,37.0,10,2020,7,22
1.30629563331604,0.0,38.0,10,2020,7,22
4.122088432312012,0.0,39.0,10,2020,7,22
6.35730504989624,18.70000267028809,44.0,10,2020,7,22
3.2512245178222656,3.0999999046325684,5.0,11,2020,7,22
3.947915554046631,0.0,9.0,11,2020,7,22
4.325289726257324,0.0,11.0,11,2020,7,22
4.064030647277832,0.7000000476837158,13.0,11,2020,7,22
3.1351094245910645,3.5999999046325684,25.0,11,2020,7,22
4.731692790985107,0.7999999523162842,29.0,11,2020,7,22
2.438418388366699,0.0999999046325683,30.0,11,2020,7,22
1.9449290037155151,26.800004959106445,32.0,11,2020,7,22
2.148130416870117,14.0,37.0,11,2020,7,22
2.5545334815979004,1.6000003814697266,38.0,11,2020,7,22
2.0029866695404053,20.999998092651367,39.0,11,2020,7,22
1.7126986980438232,54.80000686645508,44.0,11,2020,7,22
2.1191017627716064,3.1999998092651367,5.0,12,2020,7,22
2.815792798995972,0.0999999046325683,9.0,12,2020,7,22
4.209174633026123,0.0,11.0,12,2020,7,22
3.309282064437866,0.0,13.0,12,2020,7,22
1.8288137912750244,9.09999942779541,25.0,12,2020,7,22
2.786763906478882,0.0,29.0,12,2020,7,22
1.30629563331604,5.100000381469727,30.0,12,2020,7,22
2.1191017627716064,44.40000915527344,32.0,12,2020,7,22
1.799785017967224,0.0,37.0,12,2020,7,22
1.30629563331604,14.5,38.0,12,2020,7,22
2.1191017627716064,28.899995803833008,39.0,12,2020,7,22
2.6996774673461914,49.299991607666016,44.0,12,2020,7,22
1.393381953239441,1.9999995231628416,5.0,13,2020,7,22
2.235216856002808,4.799999713897705,9.0,13,2020,7,22
2.322303295135498,26.800004959106445,11.0,13,2020,7,22
2.206188201904297,20.999998092651367,13.0,13,2020,7,22
1.3643531799316406,19.900001525878903,25.0,13,2020,7,22
1.4224107265472412,0.7000000476837158,29.0,13,2020,7,22
0.9869788885116576,42.50000762939453,30.0,13,2020,7,22
0.6966909766197205,24.30000305175781,32.0,13,2020,7,22
0.7837773561477661,56.799991607666016,37.0,13,2020,7,22
0.8418349623680115,48.799991607666016,38.0,13,2020,7,22
0.6386333703994751,81.70000457763672,39.0,13,2020,7,22
0.4354318678379059,60.900001525878906,44.0,13,2020,7,22
0.9289212822914124,22.899995803833008,5.0,14,2020,7,22
1.9159002304077148,29.200000762939453,9.0,14,2020,7,22
1.161151647567749,14.799999237060549,11.0,14,2020,7,22
1.538525938987732,34.500003814697266,13.0,14,2020,7,22
1.0450364351272583,36.39999771118164,25.0,14,2020,7,22
0.4644606411457062,8.899999618530273,29.0,14,2020,7,22
0.6386333703994751,19.30000305175781,30.0,14,2020,7,22
0.7547485828399658,30.20000457763672,32.0,14,2020,7,22
0.6676622033119202,8.899999618530273,37.0,14,2020,7,22
0.4644606411457062,3.000000476837158,38.0,14,2020,7,22
0.6386333703994751,58.29999923706055,39.0,14,2020,7,22
0.8998925089836121,6.499999046325684,44.0,14,2020,7,22
0.5805758237838745,9.300000190734863,5.0,15,2020,7,22
0.8708637356758118,24.599998474121094,9.0,15,2020,7,22
0.7547485828399658,25.199996948242188,11.0,15,2020,7,22
0.7547485828399658,17.5,13.0,15,2020,7,22
0.5805758237838745,9.899999618530272,25.0,15,2020,7,22
0.4934894442558288,153.19998168945312,29.0,15,2020,7,22
0.3483454883098602,64.19999694824219,30.0,15,2020,7,22
0.2902879118919372,36.70000076293945,32.0,15,2020,7,22
0.3193166851997375,37.399993896484375,37.0,15,2020,7,22
0.3483454883098602,22.30000114440918,38.0,15,2020,7,22
0.2902879118919372,38.799991607666016,39.0,15,2020,7,22
0.2612591087818146,20.70000457763672,44.0,15,2020,7,22
2.5545334815979004,6.59999942779541,5.0,16,2020,7,22
5.19615364074707,2.5,9.0,16,2020,7,22
6.531477928161621,7.40000057220459,11.0,16,2020,7,22
5.544498920440674,47.09999465942383,13.0,16,2020,7,22
2.206188201904297,2.8000001907348637,25.0,16,2020,7,22
2.815792798995972,8.800000190734863,29.0,16,2020,7,22
0.8998925089836121,0.0999999046325683,30.0,16,2020,7,22
0.8128061294555664,0.0,32.0,16,2020,7,22
0.7547485828399658,0.0,37.0,16,2020,7,22
0.5225182175636292,0.0,38.0,16,2020,7,22
0.6386333703994751,0.0,39.0,16,2020,7,22
0.6096045970916748,0.0,44.0,16,2020,7,22
4.818779468536377,0.0,5.0,17,2020,7,22
6.44439172744751,1.6000003814697266,9.0,17,2020,7,22
8.128061294555664,0.0,11.0,17,2020,7,22
6.966909885406494,0.0,13.0,17,2020,7,22
4.441404819488525,0.6000001430511475,25.0,17,2020,7,22
4.934894561767578,0.0,29.0,17,2020,7,22
3.6866564750671382,12.400001525878906,30.0,17,2020,7,22
3.1060805320739746,0.2999999523162842,32.0,17,2020,7,22
3.2802534103393555,0.0,37.0,17,2020,7,22
3.3963685035705566,0.0,38.0,17,2020,7,22
2.960936546325684,0.0999999046325683,39.0,17,2020,7,22
2.438418388366699,0.0,44.0,17,2020,7,22
4.847807884216309,0.0,5.0,18,2020,7,22
6.125074863433838,27.59999656677246,9.0,18,2020,7,22
6.705650806427002,0.0,11.0,18,2020,7,22
6.241189956665039,0.7000000476837158,13.0,18,2020,7,22
4.702663898468018,4.700000762939453,25.0,18,2020,7,22
5.080038547515869,0.0,29.0,18,2020,7,22
5.051009654998779,5.899999618530273,30.0,18,2020,7,22
4.499462604522705,0.0,32.0,18,2020,7,22
4.557520389556885,0.0,37.0,18,2020,7,22
4.238203525543213,0.0,38.0,18,2020,7,22
4.093059539794922,0.0,39.0,18,2020,7,22
4.296260833740234,0.0,44.0,18,2020,7,22
7.866802215576172,0.0,5.0,19,2020,7,22
8.853780746459961,3.1999998092651367,9.0,19,2020,7,22
10.653566360473633,2.299999713897705,11.0,19,2020,7,22
9.492414474487305,8.0,13.0,19,2020,7,22
7.460399150848389,1.6999998092651367,25.0,19,2020,7,22
8.505435943603516,21.999998092651367,29.0,19,2020,7,22
6.937880992889404,0.0,30.0,19,2020,7,22
7.0539960861206055,0.0,32.0,19,2020,7,22
6.995938777923584,0.4000000953674316,37.0,19,2020,7,22
6.792737007141113,0.0,38.0,19,2020,7,22
6.966909885406494,0.0,39.0,19,2020,7,22
6.792737007141113,0.0,44.0,19,2020,7,22
21.074901580810547,0.0,5.0,20,2020,7,22
18.201051712036133,11.40000057220459,9.0,20,2020,7,22
20.84267234802246,20.5,11.0,20,2020,7,22
19.507347106933597,5.600000381469727,13.0,20,2020,7,22
20.63947105407715,0.0,25.0,20,2020,7,22
21.742565155029297,0.0,29.0,20,2020,7,22
19.884721755981445,0.1999998092651367,30.0,20,2020,7,22
15.965834617614746,0.0,32.0,20,2020,7,22
17.910764694213867,0.0,37.0,20,2020,7,22
21.77159309387207,0.0,38.0,20,2020,7,22
16.923784255981445,0.0,39.0,20,2020,7,22
13.440330505371094,0.0,44.0,20,2020,7,22
3.7156851291656494,0.0,5.0,7,2021,7,22
7.431370258331299,21.999998092651367,9.0,7,2021,7,22
8.302234649658203,27.899999618530277,11.0,7,2021,7,22
7.431370258331299,12.100001335144045,13.0,7,2021,7,22
3.4253973960876465,16.500001907348633,25.0,7,2021,7,22
3.338310956954956,3.700000286102295,29.0,7,2021,7,22
0.8998925089836121,9.399999618530272,30.0,7,2021,7,22
0.8128061294555664,0.0,32.0,7,2021,7,22
0.8418349623680115,0.0,37.0,7,2021,7,22
0.8418349623680115,0.0,38.0,7,2021,7,22
0.7837773561477661,0.0,39.0,7,2021,7,22
1.0740652084350586,0.0,44.0,7,2021,7,22
4.702663898468018,0.0,5.0,8,2021,7,22
7.024967193603516,6.700000762939453,9.0,8,2021,7,22
8.650579452514648,16.89999771118164,11.0,8,2021,7,22
7.4894280433654785,0.0,13.0,8,2021,7,22
4.296260833740234,0.0,25.0,8,2021,7,22
4.702663898468018,31.700000762939453,29.0,8,2021,7,22
3.193166971206665,0.0,30.0,8,2021,7,22
5.834786891937256,0.0,32.0,8,2021,7,22
4.673635482788086,0.0,37.0,8,2021,7,22
2.786763906478882,1.1000003814697266,38.0,8,2021,7,22
5.631585597991943,0.0,39.0,8,2021,7,22
7.982917308807373,0.0,44.0,8,2021,7,22
8.91183853149414,4.200000286102295,5.0,9,2021,7,22
12.424322128295898,0.0,9.0,9,2021,7,22
11.088997840881348,0.0,11.0,9,2021,7,22
11.582487106323242,0.0,13.0,9,2021,7,22
9.08601188659668,0.0,25.0,9,2021,7,22
7.286226272583008,0.0,29.0,9,2021,7,22
6.966909885406494,0.4000000953674316,30.0,9,2021,7,22
5.6025567054748535,0.0,32.0,9,2021,7,22
6.096045970916748,0.0,37.0,9,2021,7,22
6.734679698944092,0.0,38.0,9,2021,7,22
5.486441612243652,0.0,39.0,9,2021,7,22
4.586548805236816,0.0,44.0,9,2021,7,22
14.020906448364258,62.699989318847656,5.0,10,2021,7,22
17.214073181152344,35.5,9.0,10,2021,7,22
13.353243827819824,31.89999771118164,11.0,10,2021,7,22
15.414287567138672,36.59999465942383,13.0,10,2021,7,22
14.717597007751465,67.19999694824219,25.0,10,2021,7,22
11.37928581237793,34.40000534057617,29.0,10,2021,7,22
15.64651870727539,44.899993896484375,30.0,10,2021,7,22
17.214073181152344,38.900001525878906,32.0,10,2021,7,22
16.169036865234375,32.20000076293945,37.0,10,2021,7,22
13.469359397888184,35.30000305175781,38.0,10,2021,7,22
16.110979080200195,34.70000076293945,39.0,10,2021,7,22
17.243101119995117,14.700000762939451,44.0,10,2021,7,22
17.910764694213867,0.0,5.0,11,2021,7,22
15.791662216186523,0.0,9.0,11,2021,7,22
17.707561492919922,0.0,11.0,11,2021,7,22
16.74961280822754,0.0,13.0,11,2021,7,22
17.56241798400879,0.0,25.0,11,2021,7,22
19.565404891967773,0.0,29.0,11,2021,7,22
17.50436019897461,0.0,30.0,11,2021,7,22
22.17799568176269,0.0,32.0,11,2021,7,22
20.55238342285156,0.0,37.0,11,2021,7,22
18.578426361083984,0.0,38.0,11,2021,7,22
22.75857162475586,0.0,39.0,11,2021,7,22
27.57735061645508,0.0,44.0,11,2021,7,22
9.434356689453123,33.60000228881836,5.0,12,2021,7,22
3.628598928451538,0.0,9.0,12,2021,7,22
8.273205757141113,0.0,11.0,12,2021,7,22
5.979930877685547,0.0,13.0,12,2021,7,22
8.679608345031738,34.70000076293945,25.0,12,2021,7,22
13.091984748840332,0.0,29.0,12,2021,7,22
10.624537467956545,0.0,30.0,12,2021,7,22
9.637558937072754,0.0,32.0,12,2021,7,22
10.305220603942873,0.0,37.0,12,2021,7,22
12.105006217956545,0.0,38.0,12,2021,7,22
10.36327838897705,0.0,39.0,12,2021,7,22
9.898818016052246,0.0,44.0,12,2021,7,22
1.1321228742599487,0.0,5.0,13,2021,7,22
1.190180420875549,0.0,9.0,13,2021,7,22
1.016007661819458,0.0,11.0,13,2021,7,22
1.1030941009521484,0.0,13.0,13,2021,7,22
1.161151647567749,0.0,25.0,13,2021,7,22
1.1321228742599487,0.0,29.0,13,2021,7,22
4.209174633026123,0.0,30.0,13,2021,7,22
2.931907892227173,0.0,32.0,13,2021,7,22
3.0189943313598637,0.0,37.0,13,2021,7,22
2.1191017627716064,0.0,38.0,13,2021,7,22
1.8868714570999143,0.0,39.0,13,2021,7,22
0.9579501152038574,0.0,44.0,13,2021,7,22
4.876836776733398,0.0,5.0,14,2021,7,22
5.689642906188965,0.0,9.0,14,2021,7,22
8.708637237548828,0.0,11.0,14,2021,7,22
6.821765899658203,0.0,13.0,14,2021,7,22
4.238203525543213,0.0,25.0,14,2021,7,22
5.6025567054748535,0.0,29.0,14,2021,7,22
8.99892520904541,0.0,30.0,14,2021,7,22
6.676621913909912,0.0,32.0,14,2021,7,22
6.9088521003723145,0.0,37.0,14,2021,7,22
5.4574127197265625,0.0,38.0,14,2021,7,22
4.876836776733398,0.0,39.0,14,2021,7,22
2.6996774673461914,0.0,44.0,14,2021,7,22
3.657627582550049,0.0,5.0,15,2021,7,22
6.212161064147949,0.0,9.0,15,2021,7,22
7.4894280433654785,0.0,11.0,15,2021,7,22
6.531477928161621,0.0,13.0,15,2021,7,22
3.338310956954956,0.0,25.0,15,2021,7,22
3.512483596801758,0.0,29.0,15,2021,7,22
4.876836776733398,0.0,30.0,15,2021,7,22
3.1351094245910645,0.0,32.0,15,2021,7,22
3.367339849472046,0.0,37.0,15,2021,7,22
2.641619920730591,0.0,38.0,15,2021,7,22
2.032015323638916,0.0,39.0,15,2021,7,22
0.5805758237838745,0.0,44.0,15,2021,7,22
2.61259126663208,0.0,5.0,16,2021,7,22
2.6706488132476807,0.0,9.0,16,2021,7,22
3.7156851291656494,0.0,11.0,16,2021,7,22
3.048022985458374,0.0,13.0,16,2021,7,22
2.4093897342681885,0.0,25.0,16,2021,7,22
2.8448214530944824,0.0,29.0,16,2021,7,22
7.024967193603516,0.0,30.0,16,2021,7,22
4.499462604522705,0.0,32.0,16,2021,7,22
4.905865669250488,0.0,37.0,16,2021,7,22
3.918886661529541,0.0,38.0,16,2021,7,22
2.902878999710083,0.0,39.0,16,2021,7,22
0.6676622033119202,0.0,44.0,16,2021,7,22
9.724644660949709,0.0,5.0,17,2021,7,22
19.79763603210449,0.0,9.0,17,2021,7,22
13.84673309326172,1.1000003814697266,11.0,17,2021,7,22
16.575439453125,0.0,13.0,17,2021,7,22
10.624537467956545,0.0,25.0,17,2021,7,22
4.847807884216309,0.0,29.0,17,2021,7,22
7.112053871154785,0.0,30.0,17,2021,7,22
4.470433712005615,0.0,32.0,17,2021,7,22
4.9929518699646,0.0,37.0,17,2021,7,22
4.644606590270996,0.0,38.0,17,2021,7,22
3.2512245178222656,0.0,39.0,17,2021,7,22
0.9289212822914124,0.0,44.0,17,2021,7,22
15.878748893737791,0.0,5.0,18,2021,7,22
25.400192260742188,8.600000381469727,9.0,18,2021,7,22
26.009796142578125,0.0,11.0,18,2021,7,22
24.790586471557617,0.0,13.0,18,2021,7,22
15.50137424468994,0.0,25.0,18,2021,7,22
13.84673309326172,0.0,29.0,18,2021,7,22
14.949827194213867,0.0,30.0,18,2021,7,22
12.453351020812988,0.0,32.0,18,2021,7,22
12.627524375915527,0.0,37.0,18,2021,7,22
10.798709869384766,0.0,38.0,18,2021,7,22
10.36327838897705,0.0,39.0,18,2021,7,22
7.3442840576171875,0.0,44.0,18,2021,7,22
20.058895111083984,16.299997329711914,5.0,19,2021,7,22
24.529327392578125,1.799999713897705,9.0,19,2021,7,22
24.151954650878903,7.59999942779541,11.0,19,2021,7,22
24.035839080810547,48.399993896484375,13.0,19,2021,7,22
20.000837326049805,10.59999942779541,25.0,19,2021,7,22
19.33317375183105,5.300000190734863,29.0,19,2021,7,22
16.40126609802246,24.799997329711918,30.0,19,2021,7,22
18.694541931152344,2.399999618530273,32.0,19,2021,7,22
17.82367706298828,0.0,37.0,19,2021,7,22
16.63349723815918,0.0,38.0,19,2021,7,22
18.83968544006348,0.0,39.0,19,2021,7,22
18.86871337890625,43.79999923706055,44.0,19,2021,7,22
9.521443367004396,58.40000915527344,5.0,20,2021,7,22
16.95281410217285,60.19999313354492,9.0,20,2021,7,22
16.575439453125,21.900001525878903,11.0,20,2021,7,22
16.169036865234375,63.59999847412109,13.0,20,2021,7,22
9.376299858093262,31.599994659423828,25.0,20,2021,7,22
8.418349266052246,62.00000762939453,29.0,20,2021,7,22
4.615577697753906,24.599998474121094,30.0,20,2021,7,22
3.9769444465637207,4.700000762939453,32.0,20,2021,7,22
4.180145740509033,7.199999809265137,37.0,20,2021,7,22
4.267232418060303,3.0999999046325684,38.0,20,2021,7,22
3.773742914199829,7.799999237060547,39.0,20,2021,7,22
2.960936546325684,13.69999885559082,44.0,20,2021,7,22
8.737666130065918,0.0,5.0,7,2022,7,22
16.923784255981445,0.5,9.0,7,2022,7,22
13.84673309326172,0.0,11.0,7,2022,7,22
15.007884979248049,1.0,13.0,7,2022,7,22
9.11504077911377,0.0,25.0,7,2022,7,22
6.44439172744751,0.0,29.0,7,2022,7,22
3.860829114913941,9.000000953674316,30.0,7,2022,7,22
2.960936546325684,0.0,32.0,7,2022,7,22
3.222195863723755,0.0,37.0,7,2022,7,22
3.454426050186157,0.0,38.0,7,2022,7,22
2.757735013961792,1.9999995231628416,39.0,7,2022,7,22
1.8868714570999143,6.999999046325684,44.0,7,2022,7,22
4.035001754760742,0.0,5.0,8,2022,7,22
6.125074863433838,42.00000381469727,9.0,8,2022,7,22
6.299247741699219,5.0,11.0,8,2022,7,22
6.008959770202637,0.0999999046325683,13.0,8,2022,7,22
3.947915554046631,0.0,25.0,8,2022,7,22
4.209174633026123,8.0,29.0,8,2022,7,22
2.5835623741149902,0.0,30.0,8,2022,7,22
1.9159002304077148,20.999998092651367,32.0,8,2022,7,22
2.148130416870117,5.0,37.0,8,2022,7,22
2.4964759349823,0.0,38.0,8,2022,7,22
1.8578425645828247,14.0,39.0,8,2022,7,22
1.30629563331604,12.0,44.0,8,2022,7,22
5.921873092651367,0.0999999046325683,5.0,9,2022,7,22
6.212161064147949,17.999998092651367,9.0,9,2022,7,22
12.975869178771973,0.0,11.0,9,2022,7,22
8.88280963897705,1.900000095367432,13.0,9,2022,7,22
4.557520389556885,1.1000003814697266,25.0,9,2022,7,22
8.679608345031738,0.5,29.0,9,2022,7,22
4.151117324829102,27.10000228881836,30.0,9,2022,7,22
2.902878999710083,1.9999995231628416,32.0,9,2022,7,22
3.454426050186157,0.0,37.0,9,2022,7,22
4.296260833740234,1.9999995231628416,38.0,9,2022,7,22
2.989965438842773,6.0,39.0,9,2022,7,22
2.032015323638916,14.0,44.0,9,2022,7,22
4.499462604522705,6.999999046325684,5.0,10,2022,7,22
9.05698299407959,0.5,9.0,10,2022,7,22
10.537450790405272,0.0,11.0,10,2022,7,22
9.260184288024902,1.9999995231628416,13.0,10,2022,7,22
4.064030647277832,26.100004196166992,25.0,10,2022,7,22
4.731692790985107,0.0,29.0,10,2022,7,22
1.1030941009521484,4.0,30.0,10,2022,7,22
1.2772667407989502,6.999999046325684,32.0,10,2022,7,22
1.161151647567749,1.9999995231628416,37.0,10,2022,7,22
0.8998925089836121,5.0,38.0,10,2022,7,22
1.161151647567749,0.0999999046325683,39.0,10,2022,7,22
1.30629563331604,6.0,44.0,10,2022,7,22
0.8128061294555664,0.0,5.0,11,2022,7,22
1.1321228742599487,5.0,9.0,11,2022,7,22
1.5965834856033323,1.9999995231628416,11.0,11,2022,7,22
1.2772667407989502,49.00000762939453,13.0,11,2022,7,22
0.7257197499275208,0.0,25.0,11,2022,7,22
1.1321228742599487,0.0,29.0,11,2022,7,22
0.6096045970916748,0.0,30.0,11,2022,7,22
0.8418349623680115,0.4000000953674316,32.0,11,2022,7,22
0.7257197499275208,0.0,37.0,11,2022,7,22
0.5225182175636292,10.0,38.0,11,2022,7,22
0.7837773561477661,3.000000476837158,39.0,11,2022,7,22
0.8998925089836121,0.7999999523162842,44.0,11,2022,7,22
1.30629563331604,3.1999998092651367,5.0,12,2022,7,22
1.5094971656799316,17.999998092651367,9.0,12,2022,7,22
2.786763906478882,5.0,11.0,12,2022,7,22
2.032015323638916,25.0,13.0,12,2022,7,22
1.0450364351272583,5.0,25.0,12,2022,7,22
1.8288137912750244,6.999999046325684,29.0,12,2022,7,22
0.8128061294555664,0.2999999523162842,30.0,12,2022,7,22
0.8708637356758118,1.0,32.0,12,2022,7,22
0.8708637356758118,0.0,37.0,12,2022,7,22
0.8708637356758118,12.0,38.0,12,2022,7,22
0.9289212822914124,0.1999998092651367,39.0,12,2022,7,22
0.8998925089836121,0.5,44.0,12,2022,7,22
7.60554313659668,0.0,5.0,13,2022,7,22
11.495401382446287,0.0,9.0,13,2022,7,22
9.579501152038574,25.0,11.0,13,2022,7,22
10.39230728149414,16.999998092651367,13.0,13,2022,7,22
7.866802215576172,1.0,25.0,13,2022,7,22
6.560506820678711,0.0,29.0,13,2022,7,22
6.212161064147949,0.0,30.0,13,2022,7,22
4.035001754760742,16.999998092651367,32.0,13,2022,7,22
4.731692790985107,0.0,37.0,13,2022,7,22
5.4574127197265625,0.0,38.0,13,2022,7,22
3.657627582550049,5.0,39.0,13,2022,7,22
2.5545334815979004,0.0,44.0,13,2022,7,22
13.004898071289062,9.000000953674316,5.0,14,2022,7,22
16.63349723815918,6.0,9.0,14,2022,7,22
15.55943202972412,14.0,11.0,14,2022,7,22
15.878748893737791,11.0,13.0,14,2022,7,22
13.150042533874512,31.0,25.0,14,2022,7,22
11.32122802734375,17.299997329711914,29.0,14,2022,7,22
13.672560691833496,46.600006103515625,30.0,14,2022,7,22
13.556445121765137,15.000001907348633,32.0,14,2022,7,22
13.208099365234377,26.000003814697266,37.0,14,2022,7,22
11.611515998840332,14.0,38.0,14,2022,7,22
12.482379913330078,13.0,39.0,14,2022,7,22
11.988890647888184,67.4000015258789,44.0,14,2022,7,22
12.946840286254885,1.9999995231628416,5.0,15,2022,7,22
7.4894280433654785,7.300000190734863,9.0,15,2022,7,22
8.070003509521484,83.0,11.0,15,2022,7,22
8.215147972106934,17.999998092651367,13.0,15,2022,7,22
12.946840286254885,8.0,25.0,15,2022,7,22
15.21108627319336,0.0,29.0,15,2022,7,22
14.775654792785645,6.0,30.0,15,2022,7,22
20.23306655883789,33.000003814697266,32.0,15,2022,7,22
18.31716728210449,13.0,37.0,15,2022,7,22
16.14000701904297,6.0,38.0,15,2022,7,22
20.92975807189941,19.0,39.0,15,2022,7,22
24.23904037475586,16.000001907348633,44.0,15,2022,7,22
9.318242073059082,4.0,5.0,16,2022,7,22
6.270218849182129,34.70000076293945,9.0,16,2022,7,22
6.125074863433838,6.0,11.0,16,2022,7,22
6.44439172744751,36.999996185302734,13.0,16,2022,7,22
9.463385581970217,14.0,25.0,16,2022,7,22
10.42133617401123,12.0,29.0,16,2022,7,22
10.682595252990724,9.000000953674316,30.0,16,2022,7,22
16.981842041015625,65.0,32.0,16,2022,7,22
14.601481437683104,50.00000381469727,37.0,16,2022,7,22
11.32122802734375,3.000000476837158,38.0,16,2022,7,22
17.330188751220703,29.0,39.0,16,2022,7,22
20.69752693176269,23.000003814697266,44.0,16,2022,7,22
7.982917308807373,13.100000381469728,5.0,17,2022,7,22
7.895831108093262,1.0,9.0,17,2022,7,22
6.676621913909912,1.9999995231628416,11.0,17,2022,7,22
7.431370258331299,17.099998474121094,13.0,17,2022,7,22
8.215147972106934,27.10000228881836,25.0,17,2022,7,22
7.895831108093262,10.100000381469728,29.0,17,2022,7,22
11.234142303466797,1.0,30.0,17,2022,7,22
16.778640747070312,0.0,32.0,17,2022,7,22
14.16604995727539,3.000000476837158,37.0,17,2022,7,22
9.289213180541992,11.0,38.0,17,2022,7,22
15.791662216186523,0.0,39.0,17,2022,7,22
18.781627655029297,2.200000286102295,44.0,17,2022,7,22
11.930832862854004,8.899999618530273,5.0,18,2022,7,22
10.798709869384766,1.9999995231628416,9.0,18,2022,7,22
20.262096405029297,0.0,11.0,18,2022,7,22
14.659539222717283,0.0,13.0,18,2022,7,22
10.04396152496338,0.0,25.0,18,2022,7,22
16.169036865234375,6.0,29.0,18,2022,7,22
13.498387336730955,0.0,30.0,18,2022,7,22
12.017919540405272,0.0,32.0,18,2022,7,22
12.250149726867676,0.0,37.0,18,2022,7,22
11.727631568908691,0.0,38.0,18,2022,7,22
11.147055625915527,0.0,39.0,18,2022,7,22
9.608530044555664,6.800000190734863,44.0,18,2022,7,22
12.88878345489502,9.199999809265137,5.0,19,2022,7,22
13.904790878295898,21.999998092651367,9.0,19,2022,7,22
11.843746185302734,19.0,11.0,19,2022,7,22
13.004898071289062,0.1999998092651367,13.0,19,2022,7,22
13.295186042785645,3.000000476837158,25.0,19,2022,7,22
12.77266788482666,13.0,29.0,19,2022,7,22
12.88878345489502,0.0,30.0,19,2022,7,22
15.32720184326172,21.999998092651367,32.0,19,2022,7,22
14.311193466186523,0.1999998092651367,37.0,19,2022,7,22
12.68558120727539,1.9999995231628416,38.0,19,2022,7,22
15.21108627319336,0.0,39.0,19,2022,7,22
16.8657283782959,0.2999999523162842,44.0,19,2022,7,22
21.103931427001957,2.8000001907348637,5.0,20,2022,7,22
22.75857162475586,0.9000000953674316,9.0,20,2022,7,22
21.365190505981445,0.0,11.0,20,2022,7,22
22.061880111694336,0.0999999046325683,13.0,20,2022,7,22
21.33616065979004,4.5,25.0,20,2022,7,22
20.871700286865234,28.000003814697266,29.0,20,2022,7,22
24.4132137298584,7.799999237060547,30.0,20,2022,7,22
28.44821548461914,38.999996185302734,32.0,20,2022,7,22
26.271055221557617,13.0,37.0,20,2022,7,22
21.56839179992676,10.0,38.0,20,2022,7,22
27.02580451965332,33.000003814697266,39.0,20,2022,7,22
28.94170379638672,70.0,44.0,20,2022,7,22
26.44522857666016,13.499998092651367,5.0,7,2023,7,22
10.943854331970217,49.00000762939453,9.0,7,2023,7,22
21.626449584960938,11.699999809265137,11.0,7,2023,7,22
16.546411514282227,52.19999694824219,13.0,7,2023,7,22
24.761558532714844,35.000003814697266,25.0,7,2023,7,22
32.94767761230469,21.999998092651367,29.0,7,2023,7,22
28.50627326965332,4.0,30.0,7,2023,7,22
22.11993789672852,8.0,32.0,7,2023,7,22
25.632421493530277,1.799999713897705,37.0,7,2023,7,22
33.35408020019531,1.0,38.0,7,2023,7,22
24.55835723876953,2.700000286102295,39.0,7,2023,7,22
20.116952896118164,0.0,44.0,7,2023,7,22
20.52335548400879,7.40000057220459,5.0,8,2023,7,22
11.611515998840332,0.0,9.0,8,2023,7,22
15.32720184326172,27.899999618530277,11.0,8,2023,7,22
13.875761985778809,20.999998092651367,13.0,8,2023,7,22
20.029865264892575,15.000001907348633,25.0,8,2023,7,22
26.503286361694336,17.799997329711914,29.0,8,2023,7,22
27.170948028564453,1.9999995231628416,30.0,8,2023,7,22
28.651416778564453,10.0,32.0,8,2023,7,22
27.95472526550293,0.5,37.0,8,2023,7,22
26.64842987060547,13.0,38.0,8,2023,7,22
28.361127853393555,1.9999995231628416,39.0,8,2023,7,22
30.102855682373047,1.0,44.0,8,2023,7,22
