Prediction,Groundtruth,station,lead_time,year,month,day
0.2012427300214767,4.899999618530273,30.0,19,2021,7,29
0.0,0.0,32.0,19,2021,7,29
0.0,0.0,37.0,19,2021,7,29
0.0,0.0,38.0,19,2021,7,29
0.0,0.0,39.0,19,2021,7,29
1.3308626413345337,0.0,44.0,19,2021,7,29
0.0,0.0,5.0,20,2021,7,29
2.3845982551574707,50.50000762939453,9.0,20,2021,7,29
2.3125088214874268,3.400000095367432,11.0,20,2021,7,29
2.827558279037476,36.70000076293945,13.0,20,2021,7,29
0.7780040502548218,1.8000000715255735,25.0,20,2021,7,29
0.1945114731788635,4.399999618530273,29.0,20,2021,7,29
0.0,0.0,30.0,20,2021,7,29
0.0,0.0,32.0,20,2021,7,29
0.0,0.0,37.0,20,2021,7,29
0.0,0.0,38.0,20,2021,7,29
0.0,0.0,39.0,20,2021,7,29
0.0478078499436378,0.0,44.0,20,2021,7,29
0.0,9.0,5.0,7,2022,7,29
1.3371427059173584,5.999999523162842,9.0,7,2022,7,29
1.1277228593826294,14.000000953674316,11.0,7,2022,7,29
2.4142751693725586,11.0,13.0,7,2022,7,29
0.8167455196380615,30.99999237060547,25.0,7,2022,7,29
0.0753091722726821,17.30000114440918,29.0,7,2022,7,29
0.0,46.59999847412109,30.0,7,2022,7,29
0.0,15.0,32.0,7,2022,7,29
0.0,26.000001907348636,37.0,7,2022,7,29
0.0,14.000000953674316,38.0,7,2022,7,29
0.0,13.000000953674316,39.0,7,2022,7,29
0.2082013338804245,67.39999389648438,44.0,7,2022,7,29
0.0,1.999999761581421,5.0,8,2022,7,29
0.8929476141929626,7.300000190734863,9.0,8,2022,7,29
1.2515112161636353,82.99998474121094,11.0,8,2022,7,29
2.39143180847168,18.0,13.0,8,2022,7,29
0.3947218954563141,8.0,25.0,8,2022,7,29
0.0,0.0,29.0,8,2022,7,29
0.0,5.999999523162842,30.0,8,2022,7,29
0.0511644333600997,33.0,32.0,8,2022,7,29
0.0,13.000000953674316,37.0,8,2022,7,29
0.0,5.999999523162842,38.0,8,2022,7,29
0.0,19.0,39.0,8,2022,7,29
0.2495715618133545,16.0,44.0,8,2022,7,29
0.0,4.0,5.0,9,2022,7,29
0.771554172039032,34.700008392333984,9.0,9,2022,7,29
1.341752052307129,5.999999523162842,11.0,9,2022,7,29
2.3241307735443115,37.0,13.0,9,2022,7,29
0.4031591713428497,14.000000953674316,25.0,9,2022,7,29
0.3597196936607361,12.000001907348633,29.0,9,2022,7,29
0.0,9.0,30.0,9,2022,7,29
0.0,65.00000762939453,32.0,9,2022,7,29
0.0,50.0,37.0,9,2022,7,29
0.0,2.999999523162842,38.0,9,2022,7,29
0.0,29.000001907348636,39.0,9,2022,7,29
0.5196743607521057,23.0,44.0,9,2022,7,29
0.0,13.099998474121094,5.0,10,2022,7,29
1.6092084646224976,0.9999998807907104,9.0,10,2022,7,29
2.6063666343688965,1.999999761581421,11.0,10,2022,7,29
3.1655189990997314,17.100004196166992,13.0,10,2022,7,29
1.2118741273880005,27.10000228881836,25.0,10,2022,7,29
0.8631156086921692,10.099998474121094,29.0,10,2022,7,29
0.1166315525770187,0.9999998807907104,30.0,10,2022,7,29
0.0,0.0,32.0,10,2022,7,29
0.0,2.999999523162842,37.0,10,2022,7,29
0.0,11.0,38.0,10,2022,7,29
0.0,0.0,39.0,10,2022,7,29
0.7915236949920654,2.200000286102295,44.0,10,2022,7,29
0.0,8.90000057220459,5.0,11,2022,7,29
1.3387411832809448,1.999999761581421,9.0,11,2022,7,29
0.991220474243164,0.0,11.0,11,2022,7,29
3.0709245204925537,0.0,13.0,11,2022,7,29
1.2243460416793823,0.0,25.0,11,2022,7,29
0.0,5.999999523162842,29.0,11,2022,7,29
0.0,0.0,30.0,11,2022,7,29
0.0,0.0,32.0,11,2022,7,29
0.0,0.0,37.0,11,2022,7,29
0.0,0.0,38.0,11,2022,7,29
0.0,0.0,39.0,11,2022,7,29
0.6922512650489807,6.799999237060547,44.0,11,2022,7,29
0.0,9.199999809265137,5.0,12,2022,7,29
2.063946008682251,22.0,9.0,12,2022,7,29
0.1661166399717331,19.0,11.0,12,2022,7,29
3.746154308319092,0.2000000029802322,13.0,12,2022,7,29
0.709243893623352,2.999999523162842,25.0,12,2022,7,29
0.0,13.000000953674316,29.0,12,2022,7,29
0.047598872333765,0.0,30.0,12,2022,7,29
0.0,22.0,32.0,12,2022,7,29
0.0,0.2000000029802322,37.0,12,2022,7,29
0.0,1.999999761581421,38.0,12,2022,7,29
0.0,0.0,39.0,12,2022,7,29
0.5658982992172241,0.3000000715255737,44.0,12,2022,7,29
0.0,2.8000001907348637,5.0,13,2022,7,29
0.4345313310623169,0.9000000953674316,9.0,13,2022,7,29
0.3356240093708038,0.0,11.0,13,2022,7,29
1.6182255744934082,0.0999999865889549,13.0,13,2022,7,29
0.0520463287830352,4.500000476837158,25.0,13,2022,7,29
0.0,27.999998092651367,29.0,13,2022,7,29
0.0,7.800000190734863,30.0,13,2022,7,29
0.0,39.0,32.0,13,2022,7,29
0.0,13.000000953674316,37.0,13,2022,7,29
0.0,10.000000953674316,38.0,13,2022,7,29
0.0,33.0,39.0,13,2022,7,29
0.0445062220096588,70.00001525878906,44.0,13,2022,7,29
0.0,19.0,5.0,14,2022,7,29
0.3932884931564331,8.5,9.0,14,2022,7,29
0.6600652933120728,0.4000000953674316,11.0,14,2022,7,29
2.032665729522705,12.90000057220459,13.0,14,2022,7,29
0.0,22.0,25.0,14,2022,7,29
0.2354422211647033,22.0,29.0,14,2022,7,29
0.0,55.89998245239258,30.0,14,2022,7,29
0.0,102.0000457763672,32.0,14,2022,7,29
0.0,100.00003814697266,37.0,14,2022,7,29
0.0,37.999996185302734,38.0,14,2022,7,29
0.0,65.00000762939453,39.0,14,2022,7,29
0.1538850963115692,103.00001525878906,44.0,14,2022,7,29
0.0,2.999999523162842,5.0,15,2022,7,29
1.2710744142532349,11.200000762939451,9.0,15,2022,7,29
1.3028552532196045,24.69999885559082,11.0,15,2022,7,29
0.9595659375190736,2.1000001430511475,13.0,15,2022,7,29
0.1469561457633972,8.0,25.0,15,2022,7,29
0.131944328546524,9.0,29.0,15,2022,7,29
0.0,8.09999942779541,30.0,15,2022,7,29
0.2953939437866211,5.8000006675720215,32.0,15,2022,7,29
0.0,5.999999523162842,37.0,15,2022,7,29
0.0,6.90000057220459,38.0,15,2022,7,29
0.0,5.1999993324279785,39.0,15,2022,7,29
0.6467124223709106,8.0,44.0,15,2022,7,29
0.0,15.90000057220459,5.0,16,2022,7,29
1.5412085056304932,0.9999998807907104,9.0,16,2022,7,29
1.503708839416504,0.9000000953674316,11.0,16,2022,7,29
3.879873752593994,30.99999237060547,13.0,16,2022,7,29
1.9705784320831297,24.000001907348636,25.0,16,2022,7,29
1.106218338012695,7.100000381469727,29.0,16,2022,7,29
0.0,30.99999237060547,30.0,16,2022,7,29
0.0,16.200000762939453,32.0,16,2022,7,29
0.0,7.0,37.0,16,2022,7,29
0.0,19.099994659423828,38.0,16,2022,7,29
0.0,33.80000305175781,39.0,16,2022,7,29
1.0562688112258911,0.0,44.0,16,2022,7,29
0.0,11.399998664855955,5.0,17,2022,7,29
2.547714710235596,0.2000000029802322,9.0,17,2022,7,29
2.154059886932373,40.99999237060547,11.0,17,2022,7,29
3.3258423805236816,1.999999761581421,13.0,17,2022,7,29
1.2499600648880005,18.0,25.0,17,2022,7,29
0.3810857832431793,12.90000057220459,29.0,17,2022,7,29
0.0395299047231674,1.999999761581421,30.0,17,2022,7,29
0.0,0.0,32.0,17,2022,7,29
0.0,2.999999523162842,37.0,17,2022,7,29
0.0,7.0,38.0,17,2022,7,29
0.0,2.999999523162842,39.0,17,2022,7,29
1.0608582496643066,0.0,44.0,17,2022,7,29
0.0,0.0,5.0,18,2022,7,29
1.9496488571166992,0.0,9.0,18,2022,7,29
3.7758920192718506,5.999999523162842,11.0,18,2022,7,29
5.861537933349609,8.0,13.0,18,2022,7,29
0.6850346326828003,8.09999942779541,25.0,18,2022,7,29
0.1906662881374359,13.000000953674316,29.0,18,2022,7,29
0.0,0.0,30.0,18,2022,7,29
0.0,0.0,32.0,18,2022,7,29
0.0,0.0,37.0,18,2022,7,29
0.0,7.0,38.0,18,2022,7,29
0.0,0.0,39.0,18,2022,7,29
1.7524385452270508,0.0,44.0,18,2022,7,29
0.0,0.3000000715255737,5.0,19,2022,7,29
2.061552762985229,0.0,9.0,19,2022,7,29
1.5208542346954346,0.0,11.0,19,2022,7,29
2.8926799297332764,0.5,13.0,19,2022,7,29
0.8939158916473389,0.2000000029802322,25.0,19,2022,7,29
0.713141679763794,0.0,29.0,19,2022,7,29
0.0,0.0,30.0,19,2022,7,29
0.0365105494856834,0.0,32.0,19,2022,7,29
0.0,0.0,37.0,19,2022,7,29
0.0,0.0,38.0,19,2022,7,29
0.0,0.0,39.0,19,2022,7,29
0.5905911922454834,0.0,44.0,19,2022,7,29
0.0,0.9999998807907104,5.0,20,2022,7,29
0.4891740679740906,1.1000001430511477,9.0,20,2022,7,29
0.7249631881713867,4.999999523162842,11.0,20,2022,7,29
2.111732482910156,13.699997901916504,13.0,20,2022,7,29
0.976003348827362,35.999996185302734,25.0,20,2022,7,29
0.0359258726239204,0.0,29.0,20,2022,7,29
0.0,0.0999999865889549,30.0,20,2022,7,29
0.0,0.6999999284744263,32.0,20,2022,7,29
0.0,41.99999237060547,37.0,20,2022,7,29
0.0,0.0,38.0,20,2022,7,29
0.0,0.0,39.0,20,2022,7,29
0.2125856280326843,1.999999761581421,44.0,20,2022,7,29
0.0,24.000001907348636,5.0,7,2023,7,29
1.3158681392669678,77.00001525878906,9.0,7,2023,7,29
4.141797065734863,112.39998626708984,11.0,7,2023,7,29
6.614378452301025,65.00000762939453,13.0,7,2023,7,29
2.0119614601135254,26.000001907348636,25.0,7,2023,7,29
1.41387677192688,45.99999237060547,29.0,7,2023,7,29
0.0,53.00000381469727,30.0,7,2023,7,29
0.0,6.90000057220459,32.0,7,2023,7,29
0.0,21.899999618530277,37.0,7,2023,7,29
0.2709049880504608,18.0,38.0,7,2023,7,29
0.0,7.0,39.0,7,2023,7,29
0.7697188258171082,42.99999237060547,44.0,7,2023,7,29
0.0,56.0,5.0,8,2023,7,29
3.367147922515869,41.99999237060547,9.0,8,2023,7,29
4.11021900177002,110.99998474121094,11.0,8,2023,7,29
8.29846477508545,97.00001525878906,13.0,8,2023,7,29
1.8385124206542969,41.99999237060547,25.0,8,2023,7,29
2.016798973083496,16.0,29.0,8,2023,7,29
0.0295506455004215,36.19999694824219,30.0,8,2023,7,29
0.1353159695863723,114.99999237060548,32.0,8,2023,7,29
0.0,40.0,37.0,8,2023,7,29
0.0021727106068283,30.99999237060547,38.0,8,2023,7,29
0.0,40.99999237060547,39.0,8,2023,7,29
1.0461138486862185,42.99999237060547,44.0,8,2023,7,29
0.0,12.000001907348633,5.0,9,2023,7,29
4.234738826751709,48.99999237060547,9.0,9,2023,7,29
3.7754769325256343,26.000001907348636,11.0,9,2023,7,29
8.031893730163574,32.000003814697266,13.0,9,2023,7,29
1.0972269773483276,18.0,25.0,9,2023,7,29
0.5018251538276672,19.0,29.0,9,2023,7,29
0.2688008546829223,4.999999523162842,30.0,9,2023,7,29
0.0,21.000001907348636,32.0,9,2023,7,29
0.3426902890205383,0.0,37.0,9,2023,7,29
0.163886472582817,4.999999523162842,38.0,9,2023,7,29
0.0,1.4999998807907104,39.0,9,2023,7,29
0.1372569799423217,0.2000000029802322,44.0,9,2023,7,29
0.0,24.000001907348636,5.0,10,2023,7,29
5.760534286499023,60.999996185302734,9.0,10,2023,7,29
3.9313693046569824,84.99998474121094,11.0,10,2023,7,29
5.471733093261719,64.00001525878906,13.0,10,2023,7,29
1.1937991380691528,34.000003814697266,25.0,10,2023,7,29
0.4258242845535278,9.0,29.0,10,2023,7,29
0.2431906163692474,8.0,30.0,10,2023,7,29
0.0,17.0,32.0,10,2023,7,29
0.0,1.999999761581421,37.0,10,2023,7,29
0.0,9.0,38.0,10,2023,7,29
0.0,1.999999761581421,39.0,10,2023,7,29
0.2590973675251007,0.2000000029802322,44.0,10,2023,7,29
0.0,5.999999523162842,5.0,11,2023,7,29
3.1627233028411865,19.0,9.0,11,2023,7,29
2.6903886795043945,206.00001525878903,11.0,11,2023,7,29
3.341007232666016,14.000000953674316,13.0,11,2023,7,29
1.4009939432144165,18.0,25.0,11,2023,7,29
0.6662842035293579,35.999996185302734,29.0,11,2023,7,29
0.0,9.0,30.0,11,2023,7,29
0.0,1.999999761581421,32.0,11,2023,7,29
0.0,18.0,37.0,11,2023,7,29
0.0,16.0,38.0,11,2023,7,29
0.0,0.0,39.0,11,2023,7,29
0.7119518518447876,0.0999999865889549,44.0,11,2023,7,29
0.0,0.0,5.0,12,2023,7,29
4.024118423461914,18.0,9.0,12,2023,7,29
2.664135217666626,29.000001907348636,11.0,12,2023,7,29
2.834782600402832,30.99999237060547,13.0,12,2023,7,29
1.0174858570098877,2.1000001430511475,25.0,12,2023,7,29
0.7921750545501709,0.0999999865889549,29.0,12,2023,7,29
0.9060297012329102,0.0999999865889549,30.0,12,2023,7,29
0.1232885494828224,0.0,32.0,12,2023,7,29
0.0104006687179207,0.0,37.0,12,2023,7,29
0.0,0.0,38.0,12,2023,7,29
0.0,0.0,39.0,12,2023,7,29
1.0802314281463623,0.0,44.0,12,2023,7,29
0.0,0.0,5.0,13,2023,7,29
1.6564905643463137,8.199999809265137,9.0,13,2023,7,29
1.6135876178741455,35.999996185302734,11.0,13,2023,7,29
2.58583664894104,1.4999998807907104,13.0,13,2023,7,29
0.7616493701934814,0.3000000715255737,25.0,13,2023,7,29
0.8600867986679077,0.0,29.0,13,2023,7,29
0.0,0.0,30.0,13,2023,7,29
0.0,10.000000953674316,32.0,13,2023,7,29
0.0,0.3000000715255737,37.0,13,2023,7,29
0.0,0.3000000715255737,38.0,13,2023,7,29
0.0,1.999999761581421,39.0,13,2023,7,29
1.1291282176971436,0.0,44.0,13,2023,7,29
0.0,10.000000953674316,5.0,14,2023,7,29
1.6920645236968994,0.0,9.0,14,2023,7,29
1.2600665092468262,18.0,11.0,14,2023,7,29
2.5615487098693848,52.49999237060547,13.0,14,2023,7,29
0.7030175924301147,12.700000762939451,25.0,14,2023,7,29
1.823542594909668,2.999999523162842,29.0,14,2023,7,29
0.0,29.10000228881836,30.0,14,2023,7,29
0.0,10.000000953674316,32.0,14,2023,7,29
0.0,2.5999996662139893,37.0,14,2023,7,29
0.0980453267693519,8.700000762939453,38.0,14,2023,7,29
0.0,0.9999998807907104,39.0,14,2023,7,29
0.6520251035690308,2.5999996662139893,44.0,14,2023,7,29
0.0,7.0,5.0,15,2023,7,29
1.3994863033294678,0.0,9.0,15,2023,7,29
1.4404209852218628,10.200000762939451,11.0,15,2023,7,29
1.5684829950332642,24.999998092651367,13.0,15,2023,7,29
0.6761178970336914,7.0,25.0,15,2023,7,29
1.2809820175170898,2.299999713897705,29.0,15,2023,7,29
0.0,1.9000003337860107,30.0,15,2023,7,29
0.0,8.09999942779541,32.0,15,2023,7,29
0.135223388671875,67.10000610351562,37.0,15,2023,7,29
0.0,1.9000003337860107,38.0,15,2023,7,29
0.0,19.199996948242188,39.0,15,2023,7,29
0.0,25.600000381469727,44.0,15,2023,7,29
0.0,0.0,5.0,16,2023,7,29
1.4511455297470093,0.0,9.0,16,2023,7,29
0.2078347653150558,0.0,11.0,16,2023,7,29
1.7275018692016602,0.0,13.0,16,2023,7,29
0.6847996711730957,0.0,25.0,16,2023,7,29
0.8586257100105286,0.0,29.0,16,2023,7,29
0.1022744476795196,0.0,30.0,16,2023,7,29
0.0,0.0,32.0,16,2023,7,29
0.0,0.0,37.0,16,2023,7,29
0.0,0.0,38.0,16,2023,7,29
0.0,0.0,39.0,16,2023,7,29
0.024142375215888,0.0,44.0,16,2023,7,29
0.0,26.000001907348636,5.0,17,2023,7,29
1.6452646255493164,22.0,9.0,17,2023,7,29
0.9775968194007874,2.999999523162842,11.0,17,2023,7,29
1.119786500930786,10.000000953674316,13.0,17,2023,7,29
0.1870255768299102,29.10000228881836,25.0,17,2023,7,29
0.4785790741443634,12.000001907348633,29.0,17,2023,7,29
0.0,21.000001907348636,30.0,17,2023,7,29
0.0,0.5999999046325684,32.0,17,2023,7,29
0.0,17.0,37.0,17,2023,7,29
0.0769017934799194,6.399999141693115,38.0,17,2023,7,29
0.0,18.0,39.0,17,2023,7,29
0.0,35.0,44.0,17,2023,7,29
0.0,14.000000953674316,5.0,18,2023,7,29
2.0562570095062256,0.0999999865889549,9.0,18,2023,7,29
0.8669841289520264,117.9999771118164,11.0,18,2023,7,29
1.660029649734497,65.99998474121094,13.0,18,2023,7,29
0.3884289860725403,40.99999237060547,25.0,18,2023,7,29
0.0449391677975654,0.800000011920929,29.0,18,2023,7,29
0.0,0.0,30.0,18,2023,7,29
0.0,0.9999998807907104,32.0,18,2023,7,29
0.0,16.0,37.0,18,2023,7,29
0.0,0.0999999865889549,38.0,18,2023,7,29
0.0,2.1000001430511475,39.0,18,2023,7,29
0.0943494513630867,9.0,44.0,18,2023,7,29
0.0,8.0,5.0,19,2023,7,29
1.4207767248153689,0.9000000953674316,9.0,19,2023,7,29
0.4685518741607666,7.0,11.0,19,2023,7,29
3.628872156143189,1.1000001430511477,13.0,19,2023,7,29
0.7133669853210449,4.0,25.0,19,2023,7,29
0.0344700366258621,12.200000762939451,29.0,19,2023,7,29
0.088009774684906,0.0999999865889549,30.0,19,2023,7,29
0.0,0.0,32.0,19,2023,7,29
0.0,0.0,37.0,19,2023,7,29
0.0,2.200000286102295,38.0,19,2023,7,29
0.0,0.0,39.0,19,2023,7,29
0.0,0.0,44.0,19,2023,7,29
0.0,0.0,5.0,20,2023,7,29
0.9610724449157716,13.000000953674316,9.0,20,2023,7,29
0.4645266830921173,9.100001335144045,11.0,20,2023,7,29
1.114511489868164,2.999999523162842,13.0,20,2023,7,29
0.0883441194891929,0.0,25.0,20,2023,7,29
0.0045831967145204,0.0,29.0,20,2023,7,29
0.0,0.0,30.0,20,2023,7,29
0.0,0.0,32.0,20,2023,7,29
0.0,0.0,37.0,20,2023,7,29
0.0,0.0,38.0,20,2023,7,29
0.0,0.0,39.0,20,2023,7,29
0.0,0.0,44.0,20,2023,7,29
0.0,0.0,5.0,7,2020,8,1
1.0533427000045776,1.600000023841858,9.0,7,2020,8,1
1.4239429235458374,0.0,11.0,7,2020,8,1
1.6948206424713137,0.0,13.0,7,2020,8,1
1.2975939512252808,0.5999999046325684,25.0,7,2020,8,1
0.4181061685085296,0.0,29.0,7,2020,8,1
0.0,12.399999618530272,30.0,7,2020,8,1
0.0,0.3000000715255737,32.0,7,2020,8,1
0.0,0.0,37.0,7,2020,8,1
0.0,0.0,38.0,7,2020,8,1
0.0,0.0999999865889549,39.0,7,2020,8,1
0.1531638652086258,0.0,44.0,7,2020,8,1
0.0,0.0,5.0,8,2020,8,1
0.6689836382865906,27.600006103515625,9.0,8,2020,8,1
3.284355401992798,0.0,11.0,8,2020,8,1
5.028116226196289,0.6999999284744263,13.0,8,2020,8,1
1.931701898574829,4.700000286102295,25.0,8,2020,8,1
0.5372001528739929,0.0,29.0,8,2020,8,1
0.1354900449514389,5.900000095367432,30.0,8,2020,8,1
0.0,0.0,32.0,8,2020,8,1
0.0,0.0,37.0,8,2020,8,1
0.0,0.0,38.0,8,2020,8,1
0.0,0.0,39.0,8,2020,8,1
0.3302876353263855,0.0,44.0,8,2020,8,1
0.0,0.0,5.0,9,2020,8,1
2.3491697311401367,3.200000286102295,9.0,9,2020,8,1
2.9647908210754395,2.299999713897705,11.0,9,2020,8,1
6.044496536254883,8.0,13.0,9,2020,8,1
1.7987459897994995,1.7000000476837158,25.0,9,2020,8,1
0.4376913011074066,22.0,29.0,9,2020,8,1
0.0,0.0,30.0,9,2020,8,1
0.0,0.0,32.0,9,2020,8,1
0.0257684811949729,0.4000000953674316,37.0,9,2020,8,1
0.0,0.0,38.0,9,2020,8,1
0.0,0.0,39.0,9,2020,8,1
0.3836560249328613,0.0,44.0,9,2020,8,1
0.0,0.0,5.0,10,2020,8,1
2.9186010360717773,11.399998664855955,9.0,10,2020,8,1
4.4515790939331055,20.500001907348636,11.0,10,2020,8,1
6.171311855316162,5.600000381469727,13.0,10,2020,8,1
1.6259164810180664,0.0,25.0,10,2020,8,1
0.0771200209856033,0.0,29.0,10,2020,8,1
0.0,0.2000000029802322,30.0,10,2020,8,1
0.0,0.0,32.0,10,2020,8,1
0.0,0.0,37.0,10,2020,8,1
0.0,0.0,38.0,10,2020,8,1
0.0,0.0,39.0,10,2020,8,1
0.756130576133728,0.0,44.0,10,2020,8,1
0.0,0.0,5.0,11,2020,8,1
1.681301832199097,60.59999084472656,9.0,11,2020,8,1
2.5950794219970703,25.70000267028809,11.0,11,2020,8,1
2.6339921951293945,36.50000381469727,13.0,11,2020,8,1
0.9707143902778624,1.1999998092651367,25.0,11,2020,8,1
0.4511531591415405,0.0,29.0,11,2020,8,1
0.0,0.0,30.0,11,2020,8,1
0.0,0.0,32.0,11,2020,8,1
0.0,0.0,37.0,11,2020,8,1
0.0,0.0,38.0,11,2020,8,1
0.0,0.0,39.0,11,2020,8,1
0.5489597320556641,1.999999761581421,44.0,11,2020,8,1
0.0,13.099998474121094,5.0,12,2020,8,1
3.4935343265533447,14.39999771118164,9.0,12,2020,8,1
4.149014472961426,42.899993896484375,11.0,12,2020,8,1
7.194517612457275,56.800025939941406,13.0,12,2020,8,1
0.8540199995040894,27.999998092651367,25.0,12,2020,8,1
0.0366065539419651,12.200000762939451,29.0,12,2020,8,1
0.4847627878189087,4.800000190734863,30.0,12,2020,8,1
0.0,0.0,32.0,12,2020,8,1
0.0,1.600000023841858,37.0,12,2020,8,1
0.0074477670714259,22.79999542236328,38.0,12,2020,8,1
0.0,0.0,39.0,12,2020,8,1
1.4320793151855469,2.299999713897705,44.0,12,2020,8,1
0.0,9.800000190734863,5.0,13,2020,8,1
1.380392074584961,27.999998092651367,9.0,13,2020,8,1
1.212469220161438,0.0,11.0,13,2020,8,1
2.46700382232666,56.50000381469727,13.0,13,2020,8,1
0.4877540469169616,38.59999465942383,25.0,13,2020,8,1
0.6130560636520386,6.500000476837158,29.0,13,2020,8,1
0.0,40.400001525878906,30.0,13,2020,8,1
0.0,10.80000114440918,32.0,13,2020,8,1
0.0,4.600000858306885,37.0,13,2020,8,1
0.0,19.60000228881836,38.0,13,2020,8,1
0.0,5.100000381469727,39.0,13,2020,8,1
0.3141310214996338,5.600000381469727,44.0,13,2020,8,1
0.0,33.29999923706055,5.0,14,2020,8,1
1.0514994859695437,21.299999237060547,9.0,14,2020,8,1
0.6215947866439819,0.0,11.0,14,2020,8,1
1.705557107925415,19.699995040893555,13.0,14,2020,8,1
0.7605788707733154,29.999998092651367,25.0,14,2020,8,1
0.3768706619739532,36.89999008178711,29.0,14,2020,8,1
0.0,10.30000114440918,30.0,14,2020,8,1
0.0,62.5000114440918,32.0,14,2020,8,1
0.0,40.49999237060547,37.0,14,2020,8,1
0.0159842725843191,3.400000095367432,38.0,14,2020,8,1
0.0,30.399999618530277,39.0,14,2020,8,1
0.4631824493408203,0.0,44.0,14,2020,8,1
0.0,46.99999237060547,5.0,15,2020,8,1
0.6570805311203003,55.70001983642578,9.0,15,2020,8,1
0.5419655442237854,24.199996948242188,11.0,15,2020,8,1
0.6600736379623413,120.19998931884766,13.0,15,2020,8,1
0.3178532719612121,39.600006103515625,25.0,15,2020,8,1
0.1763061881065368,17.700000762939453,29.0,15,2020,8,1
0.2206945121288299,34.400001525878906,30.0,15,2020,8,1
0.2079416513442993,8.199999809265137,32.0,15,2020,8,1
0.0,4.600000858306885,37.0,15,2020,8,1
0.0,6.299999237060547,38.0,15,2020,8,1
0.0,3.400000095367432,39.0,15,2020,8,1
0.5456787943840027,6.700000762939453,44.0,15,2020,8,1
0.0,20.30000305175781,5.0,16,2020,8,1
0.6475386619567871,20.199996948242188,9.0,16,2020,8,1
0.3767957687377929,37.20000457763672,11.0,16,2020,8,1
1.212964415550232,54.00000381469727,13.0,16,2020,8,1
0.4513458609580993,13.90000343322754,25.0,16,2020,8,1
0.0297430008649826,0.0,29.0,16,2020,8,1
0.0,2.999999523162842,30.0,16,2020,8,1
0.0,42.100006103515625,32.0,16,2020,8,1
0.0,58.40000534057617,37.0,16,2020,8,1
0.0,11.599998474121094,38.0,16,2020,8,1
0.0,36.29999923706055,39.0,16,2020,8,1
0.4136810898780823,19.899999618530277,44.0,16,2020,8,1
0.0,12.300000190734863,5.0,17,2020,8,1
0.8248217105865479,43.899993896484375,9.0,17,2020,8,1
0.1191319599747657,23.80000305175781,11.0,17,2020,8,1
1.2849647998809814,41.30000686645508,13.0,17,2020,8,1
0.0575661845505237,13.099998474121094,25.0,17,2020,8,1
0.0,9.599998474121094,29.0,17,2020,8,1
0.0,38.20000457763672,30.0,17,2020,8,1
0.0,0.0,32.0,17,2020,8,1
0.0,0.0,37.0,17,2020,8,1
0.0,0.0,38.0,17,2020,8,1
0.0,6.799999237060547,39.0,17,2020,8,1
0.0,18.59999656677246,44.0,17,2020,8,1
0.0,1.2999999523162842,5.0,18,2020,8,1
0.0195372980087995,25.799999237060547,9.0,18,2020,8,1
0.167873665690422,0.0,11.0,18,2020,8,1
0.8723499178886414,8.80000114440918,13.0,18,2020,8,1
0.080809973180294,13.699997901916504,25.0,18,2020,8,1
0.1100378781557083,43.09999465942383,29.0,18,2020,8,1
0.0,15.600000381469728,30.0,18,2020,8,1
0.0,40.0,32.0,18,2020,8,1
0.0,14.60000228881836,37.0,18,2020,8,1
0.0,1.999999761581421,38.0,18,2020,8,1
0.0,4.300000190734863,39.0,18,2020,8,1
0.0,7.0,44.0,18,2020,8,1
0.0,0.0,5.0,19,2020,8,1
0.2865940034389496,14.499999046325684,9.0,19,2020,8,1
0.2464818209409713,0.0,11.0,19,2020,8,1
0.8808265924453735,10.5,13.0,19,2020,8,1
0.4770720601081848,0.0,25.0,19,2020,8,1
0.0,21.799999237060547,29.0,19,2020,8,1
0.0,16.80000114440918,30.0,19,2020,8,1
0.0,0.0,32.0,19,2020,8,1
0.0,0.0,37.0,19,2020,8,1
0.0,25.799999237060547,38.0,19,2020,8,1
0.0,0.0,39.0,19,2020,8,1
0.0,0.0,44.0,19,2020,8,1
0.0,0.0,5.0,20,2020,8,1
0.0,2.8000001907348637,9.0,20,2020,8,1
0.1705550253391266,0.0,11.0,20,2020,8,1
0.4932174384593963,4.800000190734863,13.0,20,2020,8,1
0.0,0.0,25.0,20,2020,8,1
0.0,4.999999523162842,29.0,20,2020,8,1
0.0,0.9000000953674316,30.0,20,2020,8,1
0.0,0.0,32.0,20,2020,8,1
0.0,0.0,37.0,20,2020,8,1
0.0,1.3999998569488523,38.0,20,2020,8,1
0.0,0.0,39.0,20,2020,8,1
0.0,0.0,44.0,20,2020,8,1
0.0,0.0,5.0,7,2021,8,1
1.23391854763031,0.0,9.0,7,2021,8,1
1.4517430067062378,1.1000001430511477,11.0,7,2021,8,1
8.901350975036621,0.0,13.0,7,2021,8,1
0.2703515291213989,0.0,25.0,7,2021,8,1
0.5553178191184998,0.0,29.0,7,2021,8,1
0.0,0.0,30.0,7,2021,8,1
0.0,0.0,32.0,7,2021,8,1
0.0,0.0,37.0,7,2021,8,1
0.0,0.0,38.0,7,2021,8,1
0.0,0.0,39.0,7,2021,8,1
0.0815751850605011,0.0,44.0,7,2021,8,1
0.0,0.0,5.0,8,2021,8,1
4.568587303161621,8.600000381469727,9.0,8,2021,8,1
4.353940486907959,0.0,11.0,8,2021,8,1
8.006521224975586,0.0,13.0,8,2021,8,1
1.1159236431121826,0.0,25.0,8,2021,8,1
